trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.5816177129745483,,,fixation,10.0,run_start,3.6232086420059204,0.0,0.0,1.9394268989562988,hidden,1.9394268989562988,0.0,1.6837817430496216,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.3126277923583984,0.635,0.752,,,,9.526111602783203,5.204826354980469,1.0,2.2535817623138428,hidden,8.45840835571289,3.5,1.7725298404693604,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.9516770839691162,0.414,0.435,,,,9.610395431518555,17.04356575012207,1.0,2.0436601638793945,hidden,20.08722686767578,3.5,2.06673526763916,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.372108817100525,0.936,0.065,,,,9.343058228492737,28.60563850402832,1.0,2.079479455947876,hidden,31.685117721557617,3.5,1.7635787725448608,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4435428380966187,0.665,0.336,,,,9.2785062789917,39.320804595947266,1.0,1.8087186813354492,hidden,42.12952423095703,3.5,1.96978759765625,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.8204760551452637,0.214,0.0,,,,9.518982172012329,50.04285430908203,1.0,2.0588529109954834,hidden,53.101707458496094,3.5,1.9601292610168457,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.9778789281845093,1.0,0.834,,,,8.918177843093872,62.3823127746582,1.0,1.6869642734527588,hidden,65.06927490234375,3.5,1.7312135696411133,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.646540641784668,0.457,0.389,,,,9.539665460586548,73.27836608886719,1.0,1.7853379249572754,hidden,76.06370544433594,3.5,2.2543275356292725,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.9825079441070557,0.613,0.206,,,,9.896639823913574,84.4645767211914,1.0,2.1276843547821045,hidden,87.5922622680664,3.5,2.2689554691314697,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.6084158420562744,0.322,0.979,,,,9.147876620292664,96.34371948242188,1.0,1.755550503730774,hidden,99.09927368164062,3.5,1.8923261165618896,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.812208414077759,0.751,0.683,,,,9.212977051734924,107.10001373291016,1.0,1.7374228239059448,hidden,109.83744049072266,3.5,1.9755542278289795,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4042136669158936,0.944,0.345,,,,9.287678480148315,119.12519836425781,1.0,1.732851505279541,hidden,121.8580551147461,3.5,2.0548269748687744,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.525239944458008,0.34,0.045,,,,9.710331082344055,129.8170928955078,1.0,2.3134279251098633,hidden,133.13052368164062,3.5,1.896903157234192,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.427519679069519,0.689,0.604,,,,9.243330717086792,142.0526580810547,1.0,1.942971110343933,hidden,144.99563598632812,3.5,1.8003596067428589,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.0241920948028564,0.887,0.948,,,,9.300173282623291,152.7235107421875,1.0,1.61934494972229,hidden,155.34286499023438,3.5,2.180828332901001,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.384094476699829,0.717,0.552,,,,9.654489278793335,164.04788208007812,1.0,1.9269802570343018,hidden,166.974853515625,3.5,2.227509021759033,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.146013021469116,0.415,0.25,,,,9.638147711753845,175.08645629882812,1.0,2.217832326889038,hidden,178.30429077148438,3.5,1.9203153848648071,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.6698569059371948,0.218,0.554,,,,8.995980143547058,186.87062072753906,1.0,1.738940715789795,hidden,189.60955810546875,3.5,1.7570394277572632,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.7500319480895996,0.615,0.751,,,,9.143396019935608,197.53646850585938,1.0,1.6759459972381592,hidden,200.21240234375,3.5,1.9674500226974487,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.5760964155197144,0.405,0.202,,,,9.459547281265259,209.4298858642578,1.0,2.3406121730804443,hidden,212.7705078125,3.5,1.6189351081848145,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.0318691730499268,0.79,0.362,,,,9.877358436584473,220.4655303955078,1.0,2.293374538421631,hidden,223.7589111328125,3.5,2.083983898162842,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.8880527019500732,0.367,0.622,,,,9.534570455551147,232.374755859375,1.0,2.3003616333007812,hidden,235.6751251220703,3.5,1.7342088222503662,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.5933265686035156,0.175,0.84,,,,9.093780994415283,244.79737854003906,1.0,1.8991730213165283,hidden,247.69656372070312,3.5,1.6946079730987549,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.425874710083008,1.0,0.706,,,,9.819453001022339,256.4844970703125,1.0,2.257215738296509,hidden,259.74169921875,3.5,2.06223726272583,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.8621582984924316,1.0,0.756,,,,9.345946669578552,268.7298278808594,1.0,1.950278401374817,hidden,271.6800842285156,3.5,1.8956682682037354,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.382994294166565,0.686,0.671,,,,9.313858032226562,279.93792724609375,1.0,2.0114827156066895,hidden,282.94940185546875,3.5,1.802375316619873,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.4136970043182373,0.041,0.434,,,,10.03609299659729,290.634765625,1.0,2.2704012393951416,hidden,293.9051818847656,3.5,2.2656917572021484,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.8821243047714233,0.843,0.354,,,,9.55411982536316,303.0845642089844,1.0,2.022552013397217,hidden,306.10711669921875,3.5,2.0315678119659424,fixation,1.0
28,1,,Fixation,,2.683469533920288,,,fixation,5.0,run_end,3.44934618473053,314.52081298828125,0.0,1.710630178451538,hidden,316.2314453125,0.0,1.7387160062789917,fixation,0.0
29,2,,Fixation,,2.3394460678100586,,,fixation,10.0,run_start,3.617036461830139,0.0,0.0,1.8469027280807495,hidden,1.8469027280807495,0.0,1.7701337337493896,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.570017099380493,0.279,0.568,,,,9.210631847381592,5.956482410430908,1.0,2.1287128925323486,hidden,9.085195541381836,3.5,1.5819189548492432,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.332709312438965,0.216,0.259,,,,9.544447302818298,17.737131118774414,1.0,2.163411855697632,hidden,20.900543212890625,3.5,1.8810354471206665,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.3355295658111572,0.957,0.551,,,,9.387852191925049,29.614288330078125,1.0,1.5880341529846191,hidden,32.20232391357422,3.5,2.2998180389404297,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.7326607704162598,0.211,0.467,,,,8.92133116722107,40.337669372558594,1.0,1.6354000568389893,hidden,42.97306823730469,3.5,1.78593111038208,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.3256170749664307,0.498,0.452,,,,9.571391701698303,51.991661071777344,1.0,2.1904592514038086,hidden,55.18212127685547,3.5,1.8809324502944946,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.6634225845336914,0.125,1.0,,,,9.864895820617676,63.888671875,1.0,2.0186662673950195,hidden,66.90733337402344,3.5,2.3462295532226562,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.7974109649658203,0.642,0.603,,,,9.274454593658447,76.4169921875,1.0,1.844689965248108,hidden,79.26168060302734,3.5,1.9297646284103394,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.523585319519043,0.224,0.87,,,,9.572610855102539,88.48885345458984,1.0,2.1255791187286377,hidden,91.61443328857422,3.5,1.9470317363739014,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.7579140663146973,0.719,0.775,,,,9.62720251083374,99.58505249023438,1.0,1.9715657234191895,hidden,102.5566177368164,3.5,2.155636787414551,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.3850187063217163,0.687,0.59,,,,9.566507935523987,111.97016906738281,1.0,2.1485366821289062,hidden,115.11870574951172,3.5,1.9179712533950806,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.313406467437744,0.235,0.422,,,,8.98818027973175,122.92169189453125,1.0,1.579318642616272,hidden,125.50101470947266,3.5,1.9088616371154785,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.5147106647491455,0.984,0.961,,,,9.457136988639832,134.22328186035156,1.0,1.8800846338272095,hidden,137.10336303710938,3.5,2.077052354812622,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.6003869771957397,0.073,0.395,,,,9.429333567619324,145.19512939453125,1.0,1.9135020971298218,hidden,148.10862731933594,3.5,2.015831470489502,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.6431206464767456,0.586,0.369,,,,10.105531692504883,156.224853515625,1.0,2.295182228088379,hidden,159.52003479003906,3.5,2.310349464416504,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.2291100025177,0.63,0.367,,,,9.587964534759521,167.97349548339844,1.0,1.9510395526885986,hidden,170.92454528808594,3.5,2.136924982070923,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.7090020179748535,0.844,0.418,,,,9.562389254570007,179.7905731201172,1.0,1.9453667402267456,hidden,182.73594665527344,3.5,2.1170225143432617,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.442303419113159,0.0,0.0,,,,8.990180969238281,191.0619659423828,1.0,1.6927863359451294,hidden,193.7547607421875,3.5,1.7973946332931519,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.0667624473571777,0.807,0.968,,,,9.036231994628906,202.49444580078125,1.0,1.6150227785110474,hidden,205.10946655273438,3.5,1.9212092161178589,fixation,1.0
