trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.065195083618164,,,fixation,10.0,run_start,1.6843120455741882,0.0,0.0,0.7841054201126099,hidden,0.7841054201126099,0.0,0.9002066254615784,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.5765525102615356,0.635,0.752,,,,7.367173075675964,2.749507188796997,1.0,0.8091756105422974,hidden,4.558682918548584,3.5,1.057997465133667,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.5765525102615356,0.414,0.435,,,,7.55505633354187,11.693232536315918,1.0,0.9970588684082031,hidden,13.690291404724121,3.5,1.057997465133667,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.220789909362793,0.936,0.065,,,,7.093128740787506,20.82484245300293,1.0,0.8609698414802551,hidden,22.68581199645996,3.5,0.732158899307251,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.0571197271347046,0.665,0.336,,,,6.835519194602966,29.13875961303711,1.0,0.6502711176872253,hidden,30.789031982421875,3.5,0.685248076915741,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.5765525102615356,0.214,0.0,,,,7.212294638156891,37.03139877319336,1.0,0.6542971730232239,hidden,38.68569564819336,3.5,1.057997465133667,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.5765525102615356,1.0,0.834,,,,7.0153703689575195,45.820247650146484,1.0,0.714281439781189,hidden,47.53452682495117,3.5,0.8010889291763306,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.0210602283477783,0.457,0.389,,,,7.392915189266205,54.41217041015625,1.0,0.8349177241325378,hidden,56.24708557128906,3.5,1.057997465133667,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.5539294481277466,0.613,0.206,,,,7.615994930267334,62.82614517211914,1.0,1.057997465133667,hidden,64.88414001464844,3.5,1.057997465133667,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.0132949352264404,0.322,0.979,,,,6.967604875564575,71.9960708618164,1.0,0.7452104091644287,hidden,73.74127960205078,3.5,0.7223944664001465,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.5765525102615356,0.751,0.683,,,,7.615994930267334,79.97696685791016,1.0,1.057997465133667,hidden,82.03496551513672,3.5,1.057997465133667,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.5765525102615356,0.944,0.345,,,,6.857980251312256,89.16951751708984,1.0,0.6322594285011292,hidden,90.80177307128906,3.5,0.7257208228111267,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.3756272792816162,0.34,0.045,,,,6.999935805797577,97.60404968261719,1.0,0.8588188886642456,hidden,99.4628677368164,3.5,0.6411169171333313,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,0.9978018403053284,0.689,0.604,,,,7.216176629066467,105.9796142578125,1.0,1.057997465133667,hidden,108.03761291503906,3.5,0.6581791639328003,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.5765525102615356,0.887,0.948,,,,7.314637362957001,114.19358825683594,1.0,1.057997465133667,hidden,116.2515869140625,3.5,0.7566398978233337,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.1449328660964966,0.717,0.552,,,,7.515662491321564,123.08477783203125,1.0,0.9576650261878967,hidden,125.04244232177734,3.5,1.057997465133667,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.5765525102615356,0.415,0.25,,,,7.209491848945618,131.74537658691406,1.0,0.6514943838119507,hidden,133.39686584472656,3.5,1.057997465133667,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.5765525102615356,0.218,0.554,,,,7.307280361652374,140.5314178466797,1.0,1.057997465133667,hidden,142.58941650390625,3.5,0.7492828965187073,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.5765525102615356,0.615,0.751,,,,7.437823593616486,149.41525268554688,1.0,0.9980263710021973,hidden,151.4132843017578,3.5,0.9397972226142883,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.5765525102615356,0.405,0.202,,,,7.341126322746277,158.42962646484375,1.0,0.7831288576126099,hidden,160.21275329589844,3.5,1.057997465133667,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.5765525102615356,0.79,0.362,,,,6.9998432993888855,167.34730529785156,1.0,0.696376621723175,hidden,169.04368591308594,3.5,0.8034666776657104,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.5765525102615356,0.367,0.622,,,,7.345343828201294,175.9237060546875,1.0,0.787346363067627,hidden,177.71104431152344,3.5,1.057997465133667,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.4407838582992554,0.175,0.84,,,,7.2708780169487,184.84559631347656,1.0,1.057997465133667,hidden,186.90359497070312,3.5,0.712880551815033,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.5765525102615356,1.0,0.706,,,,7.231176435947418,193.55726623535156,1.0,1.057997465133667,hidden,195.61526489257812,3.5,0.6731789708137512,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.5765525102615356,1.0,0.756,,,,7.607214570045471,202.364990234375,1.0,1.057997465133667,hidden,204.42298889160156,3.5,1.0492171049118042,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.5765525102615356,0.686,0.671,,,,7.615994930267334,211.5487518310547,1.0,1.057997465133667,hidden,213.60675048828125,3.5,1.057997465133667,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.4303014278411865,0.041,0.434,,,,7.407744765281677,220.74130249023438,1.0,0.8497473001480103,hidden,222.59104919433594,3.5,1.057997465133667,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.1604307889938354,0.843,0.354,,,,6.783662855625153,229.579345703125,1.0,0.634244441986084,hidden,231.21359252929688,3.5,0.6494184136390686,fixation,1.0
28,1,,Fixation,,1.5765525102615356,,,fixation,5.0,run_end,1.8882226347923279,237.52345275878906,0.0,1.057997465133667,hidden,238.58143615722656,0.0,0.8302251696586609,fixation,0.0
29,2,,Fixation,,1.5765525102615356,,,fixation,10.0,run_start,1.74392569065094,0.0,0.0,1.056370735168457,hidden,1.056370735168457,0.0,0.6875549554824829,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.2002633810043335,0.279,0.568,,,,7.524478733539581,3.3204782009124756,1.0,1.057997465133667,hidden,5.378475666046143,3.5,0.9664812684059143,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.1988451480865479,0.216,0.259,,,,7.075811862945557,12.045220375061035,1.0,0.839370608329773,hidden,13.884591102600098,3.5,0.7364412546157837,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.5765525102615356,0.957,0.551,,,,7.421175599098206,20.31987762451172,1.0,0.9032115936279297,hidden,22.22308921813965,3.5,1.0179640054702759,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.5765525102615356,0.211,0.467,,,,7.333012044429779,29.31760597229004,1.0,0.7750145792961121,hidden,31.092620849609375,3.5,1.057997465133667,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.3974367380142212,0.498,0.452,,,,7.196179807186127,38.227169036865234,1.0,0.8923720717430115,hidden,40.11954116821289,3.5,0.8038077354431152,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.5765525102615356,0.125,1.0,,,,7.307571649551392,46.82078552246094,1.0,0.8164166808128357,hidden,48.637203216552734,3.5,0.9911549687385559,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.5765525102615356,0.642,0.603,,,,7.458075284957886,55.70491027832031,1.0,1.0012798309326172,hidden,57.70619201660156,3.5,0.9567954540252686,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.5765525102615356,0.224,0.87,,,,6.983435034751892,64.73954010009766,1.0,0.7604478001594543,hidden,66.49998474121094,3.5,0.7229872345924377,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.5765525102615356,0.719,0.775,,,,6.803673267364502,73.29952239990234,1.0,0.6429519653320312,hidden,74.94247436523438,3.5,0.6607213020324707,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.5765525102615356,0.687,0.59,,,,7.373237073421478,81.67974853515625,1.0,1.018093228340149,hidden,83.69784545898438,3.5,0.8551438450813293,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.5441838502883911,0.235,0.422,,,,7.615994930267334,90.6295394897461,1.0,1.057997465133667,hidden,92.68753814697266,3.5,1.057997465133667,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.15614914894104,0.984,0.961,,,,6.800820529460907,99.78971862792969,1.0,0.6535301804542542,hidden,101.44325256347656,3.5,0.6472903490066528,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.5765525102615356,0.073,0.395,,,,7.025326192378998,107.74668884277344,1.0,0.8311179280281067,hidden,109.57780456542969,3.5,0.6942082643508911,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.5765525102615356,0.586,0.369,,,,7.011169493198395,116.34857177734375,1.0,0.6982419490814209,hidden,118.04681396484375,3.5,0.8129275441169739,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.4337393045425415,0.63,0.367,,,,7.219958662986755,124.93628692626953,1.0,1.057997465133667,hidden,126.9942855834961,3.5,0.6619611978530884,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.3924201726913452,0.844,0.418,,,,7.339671611785889,133.58998107910156,1.0,0.7816741466522217,hidden,135.3716583251953,3.5,1.057997465133667,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.4384301900863647,0.0,0.0,,,,7.187784373760223,142.32208251953125,1.0,0.7525466680526733,hidden,144.0746307373047,3.5,0.93523770570755,fixation,1.0
