trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.9426871538162231,,,fixation,10.0,run_start,3.2566388845443726,0.0,0.0,1.825584888458252,hidden,1.825584888458252,0.0,1.4310539960861206,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.9426871538162231,0.635,0.752,,,,9.42614734172821,5.199326038360596,1.0,1.9029663801193237,hidden,8.10229206085205,3.5,2.0231809616088867,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.3001574277877808,0.414,0.435,,,,9.116997480392456,16.568161010742188,1.0,1.321730613708496,hidden,18.889890670776367,3.5,2.29526686668396,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.9353504180908203,0.936,0.065,,,,9.126559019088745,26.985315322875977,1.0,2.29526686668396,hidden,30.280582427978516,3.5,1.3312921524047852,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.9426871538162231,0.665,0.336,,,,9.134832382202148,38.04722595214844,1.0,2.0518367290496826,hidden,41.09906005859375,3.5,1.5829956531524658,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.9426871538162231,0.214,0.0,,,,9.209350347518921,49.1247444152832,1.0,1.414083480834961,hidden,51.53882598876953,3.5,2.29526686668396,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.9426871538162231,1.0,0.834,,,,9.529042720794678,60.27678298950195,1.0,2.29526686668396,hidden,63.57204818725586,3.5,1.7337758541107178,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.9426871538162231,0.457,0.389,,,,10.09053373336792,71.7485122680664,1.0,2.29526686668396,hidden,75.04377746582031,3.5,2.29526686668396,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.9426871538162231,0.613,0.206,,,,9.213336706161499,83.78173065185547,1.0,2.138788938522339,hidden,86.92052459716797,3.5,1.5745477676391602,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.2297006845474243,0.322,0.979,,,,9.224104523658752,94.93775939941406,1.0,2.29526686668396,hidden,98.23302459716797,3.5,1.4288376569747925,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.6031136512756348,0.751,0.683,,,,9.512776136398315,105.39156341552734,1.0,1.7175092697143555,hidden,108.10906982421875,3.5,2.29526686668396,fixation,1.0
