trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.6011245250701904,,,fixation,10.0,run_start,2.9189141988754272,0.0,0.0,1.4212751388549805,hidden,1.4212751388549805,0.0,1.4976390600204468,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.6011245250701904,0.635,0.752,,,,8.73292589187622,6.520038604736328,1.0,1.8914601802825928,hidden,9.4114990234375,3.5,1.341465711593628,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.6011245250701904,0.414,0.435,,,,8.849178194999695,18.854089736938477,1.0,1.8914601802825928,hidden,21.74555015563965,3.5,1.457718014717102,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.6011245250701904,0.936,0.065,,,,9.227022051811218,31.304391860961914,1.0,1.8914601802825928,hidden,34.19585037231445,3.5,1.8355618715286255,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.6011245250701904,0.665,0.336,,,,9.282920360565186,44.132537841796875,1.0,1.8914601802825928,hidden,47.02399826049805,3.5,1.8914601802825928,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.6011245250701904,0.214,0.0,,,,8.487169027328491,57.01658248901367,1.0,1.4027025699615479,hidden,59.41928482055664,3.5,1.5844664573669434,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.4193115234375,1.0,0.834,,,,9.000121235847473,69.10487365722656,1.0,1.8914601802825928,hidden,71.996337890625,3.5,1.6086610555648804,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.6011245250701904,0.457,0.389,,,,8.757143020629883,81.52430725097656,1.0,1.8914601802825928,hidden,84.415771484375,3.5,1.36568284034729,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.6011245250701904,0.613,0.206,,,,8.727395296096802,93.88257598876953,1.0,1.8914601802825928,hidden,96.77404022216797,3.5,1.335935115814209,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.6011245250701904,0.322,0.979,,,,9.282920360565186,106.21109771728516,1.0,1.8914601802825928,hidden,109.10255432128906,3.5,1.8914601802825928,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.6011245250701904,0.751,0.683,,,,9.282920360565186,119.09513854980469,1.0,1.8914601802825928,hidden,121.98660278320312,3.5,1.8914601802825928,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.6011245250701904,0.944,0.345,,,,8.626603126525879,131.97918701171875,1.0,1.403003215789795,hidden,134.38218688964844,3.5,1.723599910736084,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.6011245250701904,0.34,0.045,,,,9.121846675872803,144.2069091796875,1.0,1.73038649559021,hidden,146.9373016357422,3.5,1.8914601802825928,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.299816131591797,0.689,0.604,,,,9.282920360565186,156.9298858642578,1.0,1.8914601802825928,hidden,159.82135009765625,3.5,1.8914601802825928,fixation,1.0
