trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.0134596824645996,,,fixation,10.0,run_start,4.668554782867432,0.0,0.0,3.3321163654327393,hidden,3.3321163654327393,0.0,1.3364384174346924,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.0134596824645996,0.635,0.752,,,,12.164232730865479,7.682014465332031,1.0,3.3321163654327393,hidden,12.014130592346191,3.5,3.3321163654327393,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.0134596824645996,0.414,0.435,,,,11.644635915756226,22.85970687866211,1.0,2.8125195503234863,hidden,26.672225952148438,3.5,3.3321163654327393,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.5166466236114502,0.936,0.065,,,,12.164232730865479,37.51780319213867,1.0,3.3321163654327393,hidden,41.849918365478516,3.5,3.3321163654327393,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.0134596824645996,0.665,0.336,,,,9.352420806884766,51.19868087768555,1.0,1.3069746494293213,hidden,53.50565719604492,3.5,2.5454461574554443,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.0134596824645996,0.214,0.0,,,,12.164232730865479,63.5645637512207,1.0,3.3321163654327393,hidden,67.89667510986328,3.5,3.3321163654327393,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.0134596824645996,1.0,0.834,,,,8.877542972564697,78.74225616455078,1.0,1.291165828704834,hidden,81.03341674804688,3.5,2.0863771438598633,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.0134596824645996,0.457,0.389,,,,12.164232730865479,90.63325500488281,1.0,3.3321163654327393,hidden,94.96537017822266,3.5,3.3321163654327393,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.0134596824645996,0.613,0.206,,,,12.164232730865479,105.81095123291016,1.0,3.3321163654327393,hidden,110.14306640625,3.5,3.3321163654327393,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.0134596824645996,0.322,0.979,,,,10.839003324508667,120.98863983154297,1.0,3.3321163654327393,hidden,125.32075500488281,3.5,2.0068869590759277,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.0134596824645996,0.751,0.683,,,,12.164232730865479,134.8411102294922,1.0,3.3321163654327393,hidden,139.1732177734375,3.5,3.3321163654327393,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.6508421897888184,0.944,0.345,,,,12.164232730865479,150.018798828125,1.0,3.3321163654327393,hidden,154.35092163085938,3.5,3.3321163654327393,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.0134596824645996,0.34,0.045,,,,12.164232730865479,163.83387756347656,1.0,3.3321163654327393,hidden,168.16598510742188,3.5,3.3321163654327393,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.2369871139526367,0.689,0.604,,,,10.276845812797546,179.01156616210938,1.0,3.3321163654327393,hidden,183.34368896484375,3.5,1.4447294473648071,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.0134596824645996,0.887,0.948,,,,12.164232730865479,191.525390625,1.0,3.3321163654327393,hidden,195.85751342773438,3.5,3.3321163654327393,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.0134596824645996,0.717,0.552,,,,12.164232730865479,206.70309448242188,1.0,3.3321163654327393,hidden,211.0352020263672,3.5,3.3321163654327393,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.0134596824645996,0.415,0.25,,,,10.456878066062927,221.8807830810547,1.0,3.3321163654327393,hidden,226.21290588378906,3.5,1.624761700630188,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.0134596824645996,0.218,0.554,,,,12.164232730865479,235.3511199951172,1.0,3.3321163654327393,hidden,239.68324279785156,3.5,3.3321163654327393,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9649109840393066,0.615,0.751,,,,12.164232730865479,250.52880859375,1.0,3.3321163654327393,hidden,254.86093139648438,3.5,3.3321163654327393,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.0134596824645996,0.405,0.202,,,,12.164232730865479,265.657958984375,1.0,3.3321163654327393,hidden,269.9900817871094,3.5,3.3321163654327393,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.0134596824645996,0.79,0.362,,,,12.164232730865479,280.8356628417969,1.0,3.3321163654327393,hidden,285.1677551269531,3.5,3.3321163654327393,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.0134596824645996,0.367,0.622,,,,11.769626379013062,296.0133361816406,1.0,3.3321163654327393,hidden,300.345458984375,3.5,2.9375100135803223,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.0134596824645996,0.175,0.84,,,,12.164232730865479,310.7964172363281,1.0,3.3321163654327393,hidden,315.1285400390625,3.5,3.3321163654327393,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.0134596824645996,1.0,0.706,,,,10.928308725357056,325.97412109375,1.0,2.0961923599243164,hidden,329.0703125,3.5,3.3321163654327393,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.0134596824645996,1.0,0.756,,,,12.164232730865479,339.9158935546875,1.0,3.3321163654327393,hidden,344.2480163574219,3.5,3.3321163654327393,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.2714924812316895,0.686,0.671,,,,10.858150959014893,355.09356689453125,1.0,2.0260345935821533,hidden,358.11962890625,3.5,3.3321163654327393,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.0134596824645996,0.041,0.434,,,,11.704576969146729,368.2232360839844,1.0,2.8724606037139893,hidden,372.0956726074219,3.5,3.3321163654327393,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.0134596824645996,0.843,0.354,,,,12.164232730865479,382.9412536621094,1.0,3.3321163654327393,hidden,387.27337646484375,3.5,3.3321163654327393,fixation,1.0
28,1,,Fixation,,3.0134596824645996,,,fixation,5.0,run_end,6.316782236099243,398.11895751953125,0.0,2.984665870666504,hidden,401.1036071777344,0.0,3.3321163654327393,fixation,0.0
29,2,,Fixation,,3.0134596824645996,,,fixation,10.0,run_start,6.6642327308654785,0.0,0.0,3.3321163654327393,hidden,3.3321163654327393,0.0,3.3321163654327393,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.0134596824645996,0.279,0.568,,,,11.415207862854004,9.677692413330078,1.0,2.5830914974212646,hidden,13.260784149169922,3.5,3.3321163654327393,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.0134596824645996,0.216,0.259,,,,11.268135070800781,24.106359481811523,1.0,3.3321163654327393,hidden,28.4384765625,3.5,2.436018705368042,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.117363929748535,0.957,0.551,,,,12.164232730865479,38.38795471191406,1.0,3.3321163654327393,hidden,42.720069885253906,3.5,3.3321163654327393,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,3.0134596824645996,0.211,0.467,,,,9.979009747505188,52.669551849365234,1.0,2.5668551921844482,hidden,56.23640823364258,3.5,1.9121545553207397,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.0134596824645996,0.498,0.452,,,,12.164232730865479,65.66201782226562,1.0,3.3321163654327393,hidden,69.994140625,3.5,3.3321163654327393,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.0134596824645996,0.125,1.0,,,,9.43588662147522,80.83971405029297,1.0,2.6181139945983887,hidden,84.45782470703125,3.5,1.317772626876831,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.4228875637054443,0.642,0.603,,,,12.164232730865479,93.2890625,1.0,3.3321163654327393,hidden,97.62117767333984,3.5,3.3321163654327393,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.801429033279419,0.224,0.87,,,,10.858072280883789,106.87618255615234,1.0,2.02595591545105,hidden,109.90213775634766,3.5,3.3321163654327393,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.0134596824645996,0.719,0.775,,,,10.801995992660522,120.53568267822266,1.0,3.3321163654327393,hidden,124.8677978515625,3.5,1.9698796272277832,fixation,1.0
