trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.926311492919922,,,fixation,10.0,run_start,5.034204006195068,0.0,0.0,2.517102003097534,hidden,2.517102003097534,0.0,2.517102003097534,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.926311492919922,0.635,0.752,,,,9.912577867507935,7.96051549911499,1.0,2.223196029663086,hidden,11.183712005615234,3.5,2.1893818378448486,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.926311492919922,0.414,0.435,,,,10.206122636795044,20.79940414428711,1.0,2.517102003097534,hidden,24.31650733947754,3.5,2.1890206336975098,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.926311492919922,0.936,0.065,,,,10.320561408996582,33.93183898925781,1.0,2.517102003097534,hidden,37.44894027709961,3.5,2.303459405899048,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.796110153198242,0.665,0.336,,,,10.433791637420654,47.1787109375,1.0,2.517102003097534,hidden,50.6958122253418,3.5,2.41668963432312,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.926311492919922,0.214,0.0,,,,10.237714529037476,60.40861511230469,1.0,2.2206125259399414,hidden,63.62922668457031,3.5,2.517102003097534,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.926311492919922,1.0,0.834,,,,10.534204006195068,73.57263946533203,1.0,2.517102003097534,hidden,77.0897445678711,3.5,2.517102003097534,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.926311492919922,0.457,0.389,,,,10.238909721374512,87.03315734863281,1.0,2.2218077182769775,hidden,90.25495910644531,3.5,2.517102003097534,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.4979820251464844,0.613,0.206,,,,10.3258798122406,100.19837951660156,1.0,2.517102003097534,hidden,103.7154769897461,3.5,2.3087778091430664,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.926311492919922,0.322,0.979,,,,10.534204006195068,113.0222396850586,1.0,2.517102003097534,hidden,116.53933715820312,3.5,2.517102003097534,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.926311492919922,0.751,0.683,,,,10.531922578811646,126.48275756835938,1.0,2.517102003097534,hidden,129.99986267089844,3.5,2.5148205757141113,fixation,1.0
