trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1704843044281006,,,fixation,10.0,run_start,2.246738076210022,0.0,0.0,1.1273019313812256,hidden,1.1273019313812256,0.0,1.1194361448287964,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.2548118829727173,0.635,0.752,,,,7.5719863176345825,3.417222499847412,1.0,1.0356489419937134,hidden,5.452871322631836,3.5,1.0363373756408691,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.2501989603042603,0.414,0.435,,,,7.9723299741744995,12.244020462036133,1.0,1.1786813735961914,hidden,14.422701835632324,3.5,1.293648600578308,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.158284306526184,0.936,0.065,,,,7.8914817571640015,21.466548919677734,1.0,1.0879626274108887,hidden,23.55451202392578,3.5,1.3035191297531128,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4253383874893188,0.665,0.336,,,,8.112587690353394,30.516315460205078,1.0,1.271807074546814,hidden,32.788124084472656,3.5,1.3407806158065796,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.4354324340820312,0.214,0.0,,,,7.623986482620239,40.05424118041992,1.0,1.0404553413391113,hidden,42.094696044921875,3.5,1.083531141281128,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.3482977151870728,1.0,0.834,,,,7.785169363021851,49.1136589050293,1.0,1.182810664176941,hidden,51.296470642089844,3.5,1.1023586988449097,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.2893890142440796,0.457,0.389,,,,7.609521210193634,58.247127532958984,1.0,1.1422336101531982,hidden,60.38936233520508,3.5,0.9672876000404358,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.1630610227584839,0.613,0.206,,,,7.987885236740112,67.14603424072266,1.0,1.1679600477218628,hidden,69.31399536132812,3.5,1.3199251890182495,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.41009521484375,0.322,0.979,,,,7.535730361938477,76.29698181152344,1.0,0.9750275611877441,hidden,78.27201080322266,3.5,1.0607028007507324,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.216161847114563,0.751,0.683,,,,7.858025848865509,85.24281311035156,1.0,1.3703769445419312,hidden,87.61318969726562,3.5,0.9876489043235779,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.226438045501709,0.944,0.345,,,,7.331379592418671,94.3169937133789,1.0,0.9129970669746399,hidden,96.22999572753906,3.5,0.9183825254440308,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.3101731538772583,0.34,0.045,,,,7.751856029033661,102.87481689453125,1.0,1.2890697717666626,hidden,105.16388702392578,3.5,0.9627862572669983,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.2575334310531616,0.689,0.604,,,,7.85792350769043,111.93684387207031,1.0,1.0886974334716797,hidden,114.02554321289062,3.5,1.26922607421875,fixation,1.0
