trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.9979890584945679,,,fixation,10.0,run_start,3.152463376522064,0.0,0.0,2.211215019226074,hidden,2.211215019226074,0.0,0.94124835729599,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.427330493927002,0.635,0.752,,,,9.063485741615295,5.150452613830566,1.0,1.906968593597412,hidden,8.05742073059082,3.5,1.6565171480178833,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.2653368711471558,0.414,0.435,,,,8.303839564323425,16.641267776489258,1.0,0.5926245450973511,hidden,18.2338924407959,3.5,2.211215019226074,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.535651445388794,0.936,0.065,,,,8.473294734954834,26.210445404052734,1.0,1.22606360912323,hidden,28.436508178710938,3.5,1.747231125831604,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.2813451290130615,0.665,0.336,,,,9.66075325012207,37.219390869140625,1.0,1.949538230895996,hidden,40.16893005371094,3.5,2.211215019226074,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.535651445388794,0.214,0.0,,,,7.599923372268677,48.16149139404297,1.0,1.0459096431732178,hidden,50.2073974609375,3.5,1.054013729095459,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.535651445388794,1.0,0.834,,,,9.922430038452148,58.29706573486328,1.0,2.211215019226074,hidden,61.508277893066406,3.5,2.211215019226074,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.535651445388794,0.457,0.389,,,,8.795276761054993,70.75514221191406,1.0,2.211215019226074,hidden,73.96636199951172,3.5,1.0840617418289185,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.535651445388794,0.613,0.206,,,,9.293068885803223,82.08607482910156,1.0,2.0224950313568115,hidden,85.10856628417969,3.5,1.7705738544464111,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.535651445388794,0.322,0.979,,,,8.533306539058685,93.914794921875,1.0,2.211215019226074,hidden,97.12600708007812,3.5,0.8220915198326111,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3670567274093628,0.751,0.683,,,,8.041271567344666,104.98374938964844,1.0,0.9011026620864868,hidden,106.88485717773438,3.5,1.6401689052581787,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.8352128267288208,0.944,0.345,,,,9.922430038452148,114.39208221435547,1.0,2.211215019226074,hidden,117.6032943725586,3.5,2.211215019226074,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.535651445388794,0.34,0.045,,,,8.802039742469788,126.14972686767578,1.0,1.0908247232437134,hidden,128.2405548095703,3.5,2.211215019226074,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.5792593955993652,0.689,0.604,,,,7.8762014508247375,137.48741149902344,1.0,1.420669674873352,hidden,139.9080810546875,3.5,0.9555317759513855,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.535651445388794,0.887,0.948,,,,9.103304982185364,146.94287109375,1.0,1.3920899629592896,hidden,149.3349609375,3.5,2.211215019226074,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.7551090717315674,0.717,0.552,,,,7.510620534420013,158.5818328857422,1.0,1.1339476108551025,hidden,160.7157745361328,3.5,0.8766729235649109,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.535651445388794,0.415,0.25,,,,8.497810006141663,167.84756469726562,1.0,2.211215019226074,hidden,171.05877685546875,3.5,0.7865949869155884,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.535651445388794,0.218,0.554,,,,9.34278929233551,178.8810272216797,1.0,2.211215019226074,hidden,182.0922393798828,3.5,1.631574273109436,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.535651445388794,0.615,0.751,,,,8.269145846366882,190.75946044921875,1.0,1.6246912479400635,hidden,193.3841552734375,3.5,1.1444545984268188,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.345828890800476,0.405,0.202,,,,8.652108371257782,201.5642547607422,1.0,0.9408933520317078,hidden,203.50515747070312,3.5,2.211215019226074,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.089081287384033,0.79,0.362,,,,9.331442475318909,211.56219482421875,1.0,1.6202274560928345,hidden,214.1824188232422,3.5,2.211215019226074,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.535651445388794,0.367,0.622,,,,8.190892398357391,222.98272705078125,1.0,2.0513672828674316,hidden,226.03408813476562,3.5,0.6395251154899597,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.9621541500091553,0.175,0.84,,,,8.615621089935303,233.70925903320312,1.0,1.4023398160934448,hidden,236.11160278320312,3.5,1.713281273841858,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.2392189502716064,1.0,0.706,,,,8.181595623493195,244.28704833984375,1.0,2.1049230098724365,hidden,247.3919677734375,3.5,0.5766726136207581,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.9662117958068848,1.0,0.756,,,,7.0953733921051025,254.70785522460938,1.0,0.7520202398300171,hidden,256.4598693847656,3.5,0.8433531522750854,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.535651445388794,0.686,0.671,,,,7.885946154594421,263.7694396972656,1.0,1.3637962341308594,hidden,266.13323974609375,3.5,1.022149920463562,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.535651445388794,0.041,0.434,,,,9.820093393325806,274.1910400390625,1.0,2.1088783740997314,hidden,277.2999267578125,3.5,2.211215019226074,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.718164086341858,0.843,0.354,,,,9.596996188163757,286.5467834472656,1.0,1.885781168937683,hidden,289.43255615234375,3.5,2.211215019226074,fixation,1.0
28,1,,Fixation,,2.535651445388794,,,fixation,5.0,run_end,4.194649338722229,297.8619384765625,0.0,1.9834343194961548,hidden,299.8453674316406,0.0,2.211215019226074,fixation,0.0
29,2,,Fixation,,2.4164090156555176,,,fixation,10.0,run_start,4.183894634246826,0.0,0.0,1.972679615020752,hidden,1.972679615020752,0.0,2.211215019226074,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.535651445388794,0.279,0.568,,,,8.441135048866272,6.600303649902344,1.0,1.2889147996902466,hidden,8.8892183303833,3.5,1.6522202491760254,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.535651445388794,0.216,0.259,,,,9.79665493965149,17.577089309692383,1.0,2.211215019226074,hidden,20.788305282592773,3.5,2.085439920425415,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.89083731174469,0.957,0.551,,,,8.992557644844055,29.90939712524414,1.0,1.281342625617981,hidden,32.190738677978516,3.5,2.211215019226074,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.535651445388794,0.211,0.467,,,,9.922430038452148,40.79279327392578,1.0,2.211215019226074,hidden,44.004005432128906,3.5,2.211215019226074,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.4403163194656372,0.498,0.452,,,,8.631244540214539,53.25087356567383,1.0,1.1465489864349365,hidden,55.397422790527344,3.5,1.984695553779602,fixation,1.0
