trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.7276382446289062,,,fixation,10.0,run_start,4.22224235534668,0.0,0.0,2.1756417751312256,hidden,2.1756417751312256,0.0,2.046600580215454,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.182363748550415,0.635,0.752,,,,9.798399209976196,6.949880599975586,1.0,2.192159414291382,hidden,10.142040252685547,3.5,2.1062397956848145,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.3078317642211914,0.414,0.435,,,,9.379980444908142,19.93064308166504,1.0,2.0340585708618164,hidden,22.964702606201172,3.5,1.8459218740463257,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.6948468685150146,0.936,0.065,,,,9.159295439720154,32.61845397949219,1.0,1.753647804260254,hidden,35.37210464477539,3.5,1.9056476354599,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.0704076290130615,0.665,0.336,,,,9.540566205978394,44.472599029541016,1.0,2.121041774749756,hidden,47.5936393737793,3.5,1.9195244312286377,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.1268746852874756,0.214,0.0,,,,9.844465970993042,57.08357238769531,1.0,2.149458646774292,hidden,60.2330322265625,3.5,2.19500732421875,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8173301219940186,1.0,0.834,,,,9.795347690582275,70.05491638183594,1.0,2.134049415588379,hidden,73.18896484375,3.5,2.1612982749938965,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8262484073638916,0.457,0.389,,,,9.77435302734375,82.66758728027344,1.0,2.071587562561035,hidden,85.73918151855469,3.5,2.202765464782715,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.976323366165161,0.613,0.206,,,,9.137038588523865,95.2681884765625,1.0,1.862476110458374,hidden,98.13066864013672,3.5,1.7745624780654907,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.6638870239257812,0.322,0.979,,,,9.507834196090698,107.38155364990234,1.0,1.9063794612884521,hidden,110.28793334960938,3.5,2.101454734802246,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.6123435497283936,0.751,0.683,,,,9.178074836730957,119.55327606201172,1.0,1.703362226486206,hidden,122.25663757324219,3.5,1.974712610244751,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.2360639572143555,0.944,0.345,,,,8.874109625816345,131.34368896484375,1.0,1.6027382612228394,hidden,133.94642639160156,3.5,1.7713713645935059,fixation,1.0
