trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.7303179502487183,,,fixation,10.0,run_start,4.430980682373047,0.0,0.0,2.108675241470337,hidden,2.108675241470337,0.0,2.32230544090271,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.7303179502487183,0.635,0.752,,,,10.432149410247803,6.161298751831055,1.0,2.4660747051239014,hidden,9.627373695373535,3.5,2.4660747051239014,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.8527976274490356,0.414,0.435,,,,10.069872379302979,18.323766708374023,1.0,2.103797674179077,hidden,21.427562713623047,3.5,2.4660747051239014,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.7303179502487183,0.936,0.065,,,,10.432149410247803,29.246435165405273,1.0,2.4660747051239014,hidden,32.71250915527344,3.5,2.4660747051239014,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.7303179502487183,0.665,0.336,,,,10.052452564239502,41.408905029296875,1.0,2.4660747051239014,hidden,44.874977111816406,3.5,2.0863778591156006,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.7303179502487183,0.214,0.0,,,,9.834902048110962,53.191673278808594,1.0,1.965954303741455,hidden,56.15762710571289,3.5,2.368947744369507,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.7303179502487183,1.0,0.834,,,,10.432149410247803,64.75689697265625,1.0,2.4660747051239014,hidden,68.22296905517578,3.5,2.4660747051239014,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.1130088567733765,0.457,0.389,,,,10.432149410247803,76.91936492919922,1.0,2.4660747051239014,hidden,80.38543701171875,3.5,2.4660747051239014,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.7303179502487183,0.613,0.206,,,,9.694656014442444,88.46452331542969,1.0,1.7285813093185425,hidden,91.19309997558594,3.5,2.4660747051239014,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7303179502487183,0.322,0.979,,,,9.71548581123352,99.88949584960938,1.0,1.7494111061096191,hidden,102.63890075683594,3.5,2.4660747051239014,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.7303179502487183,0.751,0.683,,,,9.800215244293213,111.33529663085938,1.0,2.2330729961395264,hidden,114.56836700439453,3.5,2.0671422481536865,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.5984159708023071,0.944,0.345,,,,9.891347646713257,122.86582946777344,1.0,1.9252729415893555,hidden,125.79110717773438,3.5,2.4660747051239014,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.3858270645141602,0.34,0.045,,,,9.220298409461975,134.3555908203125,1.0,1.8594828844070435,hidden,137.21507263183594,3.5,1.8608155250549316,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.7303179502487183,0.689,0.604,,,,10.432149410247803,144.9617156982422,1.0,2.4660747051239014,hidden,148.42779541015625,3.5,2.4660747051239014,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.7303179502487183,0.887,0.948,,,,9.95638132095337,157.1241912841797,1.0,1.9903066158294678,hidden,160.11448669433594,3.5,2.4660747051239014,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.642043113708496,0.717,0.552,,,,9.700835108757019,168.81088256835938,1.0,2.4660747051239014,hidden,172.27696228027344,3.5,1.7347604036331177,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.7303179502487183,0.415,0.25,,,,10.043915748596191,180.1537628173828,1.0,2.07784104347229,hidden,183.23159790039062,3.5,2.4660747051239014,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.7303179502487183,0.218,0.554,,,,10.432149410247803,191.92799377441406,1.0,2.4660747051239014,hidden,195.39407348632812,3.5,2.4660747051239014,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.1840678453445435,0.615,0.751,,,,10.432149410247803,204.09046936035156,1.0,2.4660747051239014,hidden,207.55653381347656,3.5,2.4660747051239014,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.0607036352157593,0.405,0.202,,,,10.432149410247803,215.70668029785156,1.0,2.4660747051239014,hidden,219.17276000976562,3.5,2.4660747051239014,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.7303179502487183,0.79,0.362,,,,10.390150785446167,227.1995391845703,1.0,2.4660747051239014,hidden,230.6656036376953,3.5,2.4240760803222656,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.1236763000488281,0.367,0.622,,,,9.95062255859375,239.32000732421875,1.0,2.4660747051239014,hidden,242.78607177734375,3.5,1.9845478534698486,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.2482420206069946,0.175,0.84,,,,10.04775595664978,250.39430236816406,1.0,2.4660747051239014,hidden,253.86038208007812,3.5,2.081681251525879,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.7303179502487183,1.0,0.706,,,,9.775675773620605,261.6903076171875,1.0,1.809601068496704,hidden,264.4999084472656,3.5,2.4660747051239014,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,0.9179871082305908,1.0,0.756,,,,10.142719745635986,273.1962890625,1.0,2.3103880882263184,hidden,276.5066833496094,3.5,2.332331657409668,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.7303179502487183,0.686,0.671,,,,10.020132780075073,284.2569885253906,1.0,2.465473175048828,hidden,287.72247314453125,3.5,2.054659605026245,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.3048990964889526,0.041,0.434,,,,9.860898494720459,296.0074462890625,1.0,1.8948237895965576,hidden,298.90228271484375,3.5,2.4660747051239014,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.7303179502487183,0.843,0.354,,,,10.070381164550781,307.1732482910156,1.0,2.4660747051239014,hidden,310.6393127441406,3.5,2.10430645942688,fixation,1.0
28,1,,Fixation,,1.7303179502487183,,,fixation,5.0,run_end,3.712854027748108,318.97393798828125,0.0,1.7203768491744995,hidden,320.6943359375,0.0,1.9924771785736084,fixation,0.0
29,2,,Fixation,,1.7303179502487183,,,fixation,10.0,run_start,4.588890314102173,0.0,0.0,2.4660747051239014,hidden,2.4660747051239014,0.0,2.1228156089782715,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.0599287748336792,0.279,0.568,,,,10.06253457069397,6.319208145141602,1.0,2.0964598655700684,hidden,9.415668487548828,3.5,2.4660747051239014,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,0.8469057083129883,0.216,0.259,,,,10.432149410247803,17.44167137145996,1.0,2.4660747051239014,hidden,20.907745361328125,3.5,2.4660747051239014,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.2736220359802246,0.957,0.551,,,,10.432149410247803,28.720726013183594,1.0,2.4660747051239014,hidden,32.18680191040039,3.5,2.4660747051239014,fixation,1.0
