trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.276232957839966,,,fixation,10.0,run_start,5.467118263244629,0.0,0.0,2.7335591316223145,hidden,2.7335591316223145,0.0,2.7335591316223145,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.0544793605804443,0.635,0.752,,,,10.967118263244629,7.743350982666016,1.0,2.7335591316223145,hidden,11.476910591125488,3.5,2.7335591316223145,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.736576795578003,0.414,0.435,,,,9.94592547416687,20.764949798583984,1.0,2.7335591316223145,hidden,24.49850845336914,3.5,1.7123663425445557,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.5899181365966797,0.936,0.065,,,,9.799791693687439,33.447452545166016,1.0,1.5662325620651245,hidden,36.0136833190918,3.5,2.7335591316223145,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.736576795578003,0.665,0.336,,,,10.298574447631836,45.837162017822266,1.0,2.4463248252868652,hidden,49.283485412597656,3.5,2.3522496223449707,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.393510580062866,0.214,0.0,,,,10.967118263244629,58.872310638427734,1.0,2.7335591316223145,hidden,62.605873107910156,3.5,2.7335591316223145,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.736576795578003,1.0,0.834,,,,10.967118263244629,72.23294067382812,1.0,2.7335591316223145,hidden,75.96649932861328,3.5,2.7335591316223145,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.736576795578003,0.457,0.389,,,,9.642924308776855,85.93663787841797,1.0,2.651505470275879,hidden,89.58814239501953,3.5,1.4914188385009766,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.736576795578003,0.613,0.206,,,,10.967118263244629,98.3161392211914,1.0,2.7335591316223145,hidden,102.04969787597656,3.5,2.7335591316223145,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.545374870300293,0.322,0.979,,,,10.967118263244629,112.01982879638672,1.0,2.7335591316223145,hidden,115.7533950805664,3.5,2.7335591316223145,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.736576795578003,0.751,0.683,,,,9.534285426139832,125.5323257446289,1.0,1.6355739831924438,hidden,128.1678924560547,3.5,2.3987114429473877,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.676912784576416,0.944,0.345,,,,10.550807476043701,137.80319213867188,1.0,2.3172483444213867,hidden,141.1204376220703,3.5,2.7335591316223145,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.736576795578003,0.34,0.045,,,,10.933508396148682,151.03091430664062,1.0,2.699949264526367,hidden,154.73085021972656,3.5,2.7335591316223145,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.736576795578003,0.689,0.604,,,,10.916897535324097,164.70098876953125,1.0,2.6833384037017822,hidden,168.38433837890625,3.5,2.7335591316223145,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.736576795578003,0.887,0.948,,,,10.205832242965698,178.35446166992188,1.0,2.7335591316223145,hidden,182.08802795410156,3.5,1.9722731113433838,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.736576795578003,0.717,0.552,,,,10.967118263244629,191.296875,1.0,2.7335591316223145,hidden,195.0304412841797,3.5,2.7335591316223145,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.6697394847869873,0.415,0.25,,,,10.967118263244629,205.0005645751953,1.0,2.7335591316223145,hidden,208.734130859375,3.5,2.7335591316223145,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.1102662086486816,0.218,0.554,,,,10.967118263244629,218.63743591308594,1.0,2.7335591316223145,hidden,222.37098693847656,3.5,2.7335591316223145,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.378479242324829,0.615,0.751,,,,10.044449210166931,231.71481323242188,1.0,2.7335591316223145,hidden,235.44837951660156,3.5,1.8108900785446167,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.736576795578003,0.405,0.202,,,,10.36670184135437,244.1377410888672,1.0,2.7335591316223145,hidden,247.87130737304688,3.5,2.1331427097320557,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.153348684310913,0.79,0.362,,,,9.928947567939758,257.24102783203125,1.0,1.6953884363174438,hidden,259.9364013671875,3.5,2.7335591316223145,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.1090850830078125,0.367,0.622,,,,9.68031919002533,269.32330322265625,1.0,1.4467600584030151,hidden,271.77008056640625,3.5,2.7335591316223145,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.3213350772857666,0.175,0.84,,,,10.462632179260254,281.11273193359375,1.0,2.7335591316223145,hidden,284.8462829589844,3.5,2.2290730476379395,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.736576795578003,1.0,0.706,,,,9.730724215507507,293.8966979980469,1.0,2.7335591316223145,hidden,297.6302490234375,3.5,1.4971650838851929,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.736576795578003,1.0,0.756,,,,9.80491292476654,306.3639831542969,1.0,2.7335591316223145,hidden,310.0975341796875,3.5,1.571353793144226,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.387279987335205,0.686,0.671,,,,10.967118263244629,318.9054870605469,1.0,2.7335591316223145,hidden,322.6390380859375,3.5,2.7335591316223145,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.736576795578003,0.041,0.434,,,,10.967118263244629,332.2598876953125,1.0,2.7335591316223145,hidden,335.9934387207031,3.5,2.7335591316223145,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.736576795578003,0.843,0.354,,,,10.44596815109253,345.96356201171875,1.0,2.212409019470215,hidden,349.1759948730469,3.5,2.7335591316223145,fixation,1.0
28,1,,Fixation,,2.6215157508850098,,,fixation,5.0,run_end,4.373555302619934,359.1461181640625,0.0,1.6399961709976196,hidden,360.7861022949219,0.0,2.7335591316223145,fixation,0.0
29,2,,Fixation,,2.6630160808563232,,,fixation,10.0,run_start,5.037063360214233,0.0,0.0,2.7335591316223145,hidden,2.7335591316223145,0.0,2.303504228591919,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.736576795578003,0.279,0.568,,,,9.56112003326416,7.700079441070557,1.0,1.5234882831573486,hidden,10.223567962646484,3.5,2.5376317501068115,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.736576795578003,0.216,0.259,,,,10.842904090881348,19.99777603149414,1.0,2.609344959259033,hidden,23.607120513916016,3.5,2.7335591316223145,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.736576795578003,0.957,0.551,,,,10.967118263244629,33.57725524902344,1.0,2.7335591316223145,hidden,37.31081771850586,3.5,2.7335591316223145,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.736576795578003,0.211,0.467,,,,9.744943141937256,47.28095245361328,1.0,2.7335591316223145,hidden,51.01451110839844,3.5,1.5113840103149414,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.736576795578003,0.498,0.452,,,,9.999400615692139,59.762474060058594,1.0,2.7335591316223145,hidden,63.49603271484375,3.5,1.7658414840698242,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.077338695526123,0.125,1.0,,,,10.967118263244629,72.49845123291016,1.0,2.7335591316223145,hidden,76.23200988769531,3.5,2.7335591316223145,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.736576795578003,0.642,0.603,,,,10.165119171142578,85.54290771484375,1.0,2.3228600025177,hidden,88.86576843261719,3.5,2.342259168624878,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.736576795578003,0.224,0.87,,,,9.980554342269897,98.4446029663086,1.0,1.746995210647583,hidden,101.19159698486328,3.5,2.7335591316223145,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.5065369606018066,0.719,0.775,,,,9.843779802322388,111.16173553466797,1.0,2.7335591316223145,hidden,114.89529418945312,3.5,1.6102206707000732,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.736576795578003,0.687,0.59,,,,10.25965142250061,123.51204681396484,1.0,2.026092290878296,hidden,126.53813934326172,3.5,2.7335591316223145,fixation,1.0
