trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.47969913482666,,,fixation,10.0,run_start,6.479363203048706,0.0,0.0,3.3241634368896484,hidden,3.3241634368896484,0.0,3.1551997661590576,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.326575756072998,0.635,0.752,,,,11.554165840148926,10.959062576293945,1.0,3.042916774749756,hidden,15.001978874206543,3.5,3.01124906539917,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.290136337280273,0.414,0.435,,,,11.704891920089722,26.83980369567871,1.0,3.034574508666992,hidden,30.874378204345703,3.5,3.1703174114227295,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.624365329742432,0.936,0.065,,,,12.111923217773438,42.83483123779297,1.0,3.317948341369629,hidden,47.15277862548828,3.5,3.2939748764038086,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.563992500305176,0.665,0.336,,,,11.880481004714966,59.57112121582031,1.0,3.1152896881103516,hidden,63.68640899658203,3.5,3.2651913166046143,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.465784072875977,0.214,0.0,,,,11.933374404907227,76.01559448242188,1.0,3.1839354038238525,hidden,80.19953155517578,3.5,3.249439001083374,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.6369171142578125,1.0,0.834,,,,11.945956945419312,92.41474914550781,1.0,3.274091958999634,hidden,96.6888427734375,3.5,3.1718649864196777,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.458166122436523,0.457,0.389,,,,11.913471698760986,108.99762725830078,1.0,3.1977438926696777,hidden,113.19537353515625,3.5,3.2157278060913086,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.575314521789551,0.613,0.206,,,,11.6369469165802,125.3692626953125,1.0,3.1145803928375244,hidden,129.4838409423828,3.5,3.022366523742676,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.626117706298828,0.322,0.979,,,,12.073657512664795,141.58152770996094,1.0,3.2027788162231445,hidden,145.7843017578125,3.5,3.3708786964416504,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.254790306091309,0.751,0.683,,,,12.052649021148682,158.2812957763672,1.0,3.2753663063049316,hidden,162.55667114257812,3.5,3.27728271484375,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.472840785980225,0.944,0.345,,,,11.986735582351685,174.5887451171875,1.0,3.3970890045166016,hidden,178.98582458496094,3.5,3.089646577835083,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.546358585357666,0.34,0.045,,,,12.066227436065674,191.04830932617188,1.0,3.420322895050049,hidden,195.46864318847656,3.5,3.145904541015625,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.322965621948242,0.689,0.604,,,,11.811615467071533,207.66090393066406,1.0,3.063676357269287,hidden,211.72457885742188,3.5,3.247939109802246,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.500746250152588,0.887,0.948,,,,11.865344285964966,223.7954864501953,1.0,3.3529739379882812,hidden,228.14845275878906,3.5,3.0123703479766846,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.559064865112305,0.717,0.552,,,,11.646929264068604,240.1615753173828,1.0,3.0608582496643066,hidden,244.22242736816406,3.5,3.086071014404297,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.313772678375244,0.415,0.25,,,,11.938241004943848,256.3675537109375,1.0,3.097559928894043,hidden,260.4651184082031,3.5,3.3406810760498047,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.354231834411621,0.218,0.554,,,,12.203588962554932,272.61956787109375,1.0,3.365906238555908,hidden,276.9854736328125,3.5,3.3376827239990234,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.645749568939209,0.615,0.751,,,,12.152827978134155,289.1773986816406,1.0,3.2891433238983154,hidden,293.466552734375,3.5,3.36368465423584,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.652170658111572,0.405,0.202,,,,11.70431637763977,305.9759826660156,1.0,3.184143543243408,hidden,310.1601257324219,3.5,3.0201728343963623,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.511473655700684,0.79,0.362,,,,11.867100238800049,322.33245849609375,1.0,3.027555227279663,hidden,326.3600158691406,3.5,3.3395450115203857,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.312646389007568,0.367,0.622,,,,11.923612356185913,338.7110290527344,1.0,3.1598291397094727,hidden,342.8708801269531,3.5,3.2637832164764404,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.60145902633667,0.175,0.84,,,,11.762787818908691,354.9472961425781,1.0,3.062875270843506,hidden,359.0101623535156,3.5,3.1999125480651855,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.58116340637207,1.0,0.706,,,,11.905122756958008,371.3115539550781,1.0,3.1948704719543457,hidden,375.50640869140625,3.5,3.210252285003662,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.293069839477539,1.0,0.756,,,,11.773653268814087,387.7978210449219,1.0,3.1539626121520996,hidden,391.9517822265625,3.5,3.1196906566619873,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.358863830566406,0.686,0.671,,,,11.784412384033203,403.86456298828125,1.0,3.1811749935150146,hidden,408.0457458496094,3.5,3.1032373905181885,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.403865337371826,0.041,0.434,,,,12.035635709762573,420.0078430175781,1.0,3.338777542114258,hidden,424.34661865234375,3.5,3.1968581676483154,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.393611907958984,0.843,0.354,,,,11.786760807037354,436.44732666015625,1.0,3.1118311882019043,hidden,440.5591735839844,3.5,3.174929618835449,fixation,1.0
28,1,,Fixation,,4.312682628631592,,,fixation,5.0,run_end,6.658326864242554,452.6277160644531,0.0,3.257448196411133,hidden,455.8851623535156,0.0,3.400878667831421,fixation,0.0
29,2,,Fixation,,4.616392612457275,,,fixation,10.0,run_start,6.567931890487671,0.0,0.0,3.400768756866455,hidden,3.400768756866455,0.0,3.167163133621216,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.55633544921875,0.279,0.568,,,,11.81168508529663,11.184324264526367,1.0,3.249030351638794,hidden,15.433355331420898,3.5,3.062654733657837,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.276423931121826,0.216,0.259,,,,11.689114809036255,27.552345275878906,1.0,3.0752463340759277,hidden,31.627592086791992,3.5,3.113868474960327,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.279247283935547,0.957,0.551,,,,12.121614933013916,43.51788330078125,1.0,3.284982204437256,hidden,47.80286407470703,3.5,3.33663272857666,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.342736721038818,0.211,0.467,,,,12.178704023361206,59.91874694824219,1.0,3.294872283935547,hidden,64.21361541748047,3.5,3.383831739425659,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.28046178817749,0.498,0.452,,,,11.852304935455322,76.440185546875,1.0,3.295433282852173,hidden,80.7356185913086,3.5,3.0568716526031494,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.633166313171387,0.125,1.0,,,,11.615520238876343,92.57295227050781,1.0,3.047067880630493,hidden,96.6200180053711,3.5,3.0684523582458496,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.645323753356934,0.642,0.603,,,,11.81447982788086,108.82164001464844,1.0,3.274052381515503,hidden,113.09569549560547,3.5,3.0404274463653564,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.433626651763916,0.224,0.87,,,,11.934534549713135,125.28144073486328,1.0,3.3202455043792725,hidden,129.6016845703125,3.5,3.1142890453338623,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.510026454925537,0.719,0.775,,,,11.955564022064209,141.64959716796875,1.0,3.085452079772949,hidden,145.7350616455078,3.5,3.3701119422912598,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,4.262335777282715,0.687,0.59,,,,11.945190668106079,158.1151885986328,1.0,3.406808376312256,hidden,162.52200317382812,3.5,3.0383822917938232,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.323067665100098,0.235,0.422,,,,11.886207818984985,174.32272338867188,1.0,3.26208233833313,hidden,178.58480834960938,3.5,3.1241254806518555,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.363386631011963,0.984,0.961,,,,11.900583982467651,190.53199768066406,1.0,3.087367296218872,hidden,194.61936950683594,3.5,3.3132166862487793,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.535412788391113,0.073,0.395,,,,12.058860063552856,206.7959747314453,1.0,3.3540427684783936,hidden,211.15000915527344,3.5,3.204817295074463,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.62958288192749,0.586,0.369,,,,11.86118221282959,223.39024353027344,1.0,3.316052198410034,hidden,227.706298828125,3.5,3.0451300144195557,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.433735370635986,0.63,0.367,,,,11.885866165161133,239.88101196289062,1.0,3.166038751602173,hidden,244.0470428466797,3.5,3.21982741355896,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.384639739990234,0.844,0.418,,,,11.853305339813232,256.20062255859375,1.0,3.1821792125701904,hidden,260.3827819824219,3.5,3.171126127243042,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,4.44136381149292,0.0,0.0,,,,11.660702466964722,272.43853759765625,1.0,3.148534059524536,hidden,276.58709716796875,3.5,3.0121684074401855,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,4.365694522857666,0.807,0.968,,,,11.816152095794678,288.5406188964844,1.0,3.2301177978515625,hidden,292.7707214355469,3.5,3.0860342979431152,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,4.559299945831299,0.515,0.093,,,,12.260103940963745,304.72247314453125,1.0,3.3603153228759766,hidden,309.0827941894531,3.5,3.3997886180877686,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,4.6558709144592285,0.107,0.0,,,,11.93301248550415,321.5418701171875,1.0,3.0271923542022705,hidden,325.5690612792969,3.5,3.40582013130188,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,4.254221439361572,1.0,0.504,,,,11.830605506896973,338.1307373046875,1.0,3.071848154067993,hidden,342.2026062011719,3.5,3.2587573528289795,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,4.284289360046387,0.473,0.35,,,,11.911703109741211,354.215576171875,1.0,3.1003804206848145,hidden,358.3159484863281,3.5,3.3113226890563965,fixation,1.0
