trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.3209943771362305,,,fixation,10.0,run_start,2.5049136877059937,0.0,0.0,1.3388413190841675,hidden,1.3388413190841675,0.0,1.1660723686218262,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.3223719596862793,0.635,0.752,,,,9.848628759384155,3.8259081840515137,1.0,2.1030259132385254,hidden,6.928934097290039,3.5,2.24560284614563,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.430395245552063,0.414,0.435,,,,7.959073483943939,14.996909141540527,1.0,1.5617234706878662,hidden,17.558631896972656,3.5,0.897350013256073,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.256757140159607,0.936,0.065,,,,8.68542468547821,24.386377334594727,1.0,1.180740475654602,hidden,26.56711769104004,3.5,2.0046842098236084,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.5533745288848877,0.665,0.336,,,,8.55876100063324,34.32855987548828,1.0,2.1279683113098145,hidden,37.45652770996094,3.5,0.9307926893234253,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.3341333866119385,0.214,0.0,,,,8.844927787780762,44.440696716308594,1.0,1.7830169200897217,hidden,47.22371292114258,3.5,1.56191086769104,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.3923819065093994,1.0,0.834,,,,8.433070063591003,54.619754791259766,1.0,1.9936867952346802,hidden,57.613441467285156,3.5,0.9393832683563232,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.3973188400268555,0.457,0.389,,,,8.555918216705322,64.44520568847656,1.0,1.9233970642089844,hidden,67.36860656738281,3.5,1.132521152496338,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.4126914739608765,0.613,0.206,,,,7.66092449426651,74.39844512939453,1.0,0.9501375555992126,hidden,76.34857940673828,3.5,1.2107869386672974,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.3467992544174194,0.322,0.979,,,,7.524966716766357,83.47206115722656,1.0,0.9317001104354858,hidden,85.40376281738281,3.5,1.0932666063308716,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.1626373529434204,0.751,0.683,,,,8.789286017417908,92.34382629394531,1.0,1.0685464143753052,hidden,94.4123764038086,3.5,2.2207396030426025,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4614264965057373,0.944,0.345,,,,8.826082944869995,102.2957534790039,1.0,2.417766809463501,hidden,105.71351623535156,3.5,0.9083161354064941,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.4498622417449951,0.34,0.045,,,,9.19231104850769,112.58325958251953,1.0,1.8281229734420776,hidden,115.41138458251953,3.5,1.8641880750656128,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.2263847589492798,0.689,0.604,,,,7.605270564556122,123.22543334960938,1.0,1.2218966484069824,hidden,125.44732666015625,3.5,0.8833739161491394,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.2713806629180908,0.887,0.948,,,,9.075210809707642,132.0570831298828,1.0,1.5540661811828613,hidden,134.6111602783203,3.5,2.0211446285247803,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.432949185371399,0.717,0.552,,,,9.268350601196289,142.4036865234375,1.0,1.9119516611099243,hidden,145.3156280517578,3.5,1.8563989400863647,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.2360115051269531,0.415,0.25,,,,8.51363468170166,153.10498046875,1.0,1.030224084854126,hidden,155.1352081298828,3.5,1.9834105968475342,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.398166537284851,0.218,0.554,,,,9.258773446083069,162.85462951660156,1.0,1.7143553495407104,hidden,165.56898498535156,3.5,2.0444180965423584,fixation,1.0
