trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.9839422702789307,,,fixation,10.0,run_start,4.711811065673828,0.0,0.0,2.3106720447540283,hidden,2.3106720447540283,0.0,2.4011390209198,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.720628499984741,0.635,0.752,,,,9.1501624584198,8.69575309753418,1.0,2.4011390209198,hidden,12.096892356872559,3.5,1.2490234375,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.9839422702789307,0.414,0.435,,,,10.3022780418396,21.566543579101562,1.0,2.4011390209198,hidden,24.967683792114258,3.5,2.4011390209198,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.9839422702789307,0.936,0.065,,,,10.067060470581055,35.85276412963867,1.0,2.165921449661255,hidden,39.01868438720703,3.5,2.4011390209198,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.5298194885253906,0.665,0.336,,,,8.9015291929245,49.90376663208008,1.0,1.5942966938018799,hidden,52.49806213378906,3.5,1.8072324991226196,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.845231771469116,0.214,0.0,,,,10.3022780418396,62.33511734008789,1.0,2.4011390209198,hidden,65.73625183105469,3.5,2.4011390209198,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.9839422702789307,1.0,0.834,,,,9.228443145751953,76.48262786865234,1.0,1.3273041248321533,hidden,78.80992889404297,3.5,2.4011390209198,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.9839422702789307,0.457,0.389,,,,10.3022780418396,89.69501495361328,1.0,2.4011390209198,hidden,93.09615325927734,3.5,2.4011390209198,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.9839422702789307,0.613,0.206,,,,9.449174642562866,103.98123168945312,1.0,2.193620443344116,hidden,107.17485046386719,3.5,1.75555419921875,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.8604371547698975,0.322,0.979,,,,9.514231085777283,117.41434478759766,1.0,2.1104629039764404,hidden,120.52481079101562,3.5,1.9037681818008423,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.9839422702789307,0.751,0.683,,,,10.3022780418396,130.7890167236328,1.0,2.4011390209198,hidden,134.19015502929688,3.5,2.4011390209198,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.9839422702789307,0.944,0.345,,,,8.857848286628723,145.0752410888672,1.0,1.804892659187317,hidden,147.880126953125,3.5,1.5529556274414062,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.9839422702789307,0.34,0.045,,,,9.184176683425903,157.91702270507812,1.0,2.4011390209198,hidden,161.3181610107422,3.5,1.2830376625061035,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.9839422702789307,0.689,0.604,,,,9.407451152801514,171.08514404296875,1.0,1.6239657402038574,hidden,173.7091064453125,3.5,2.2834854125976562,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.8907103538513184,0.887,0.948,,,,10.3022780418396,184.47654724121094,1.0,2.4011390209198,hidden,187.877685546875,3.5,2.4011390209198,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.791032314300537,0.717,0.552,,,,10.3022780418396,198.66952514648438,1.0,2.4011390209198,hidden,202.07066345214844,3.5,2.4011390209198,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.9839422702789307,0.415,0.25,,,,10.3022780418396,212.76283264160156,1.0,2.4011390209198,hidden,216.16397094726562,3.5,2.4011390209198,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.9839422702789307,0.218,0.554,,,,10.3022780418396,227.04905700683594,1.0,2.4011390209198,hidden,230.4501953125,3.5,2.4011390209198,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.9839422702789307,0.615,0.751,,,,9.792487978935242,241.3352813720703,1.0,2.4011390209198,hidden,244.73641967773438,3.5,1.891348958015442,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.688157796859741,0.405,0.202,,,,9.294082641601562,255.11170959472656,1.0,2.4011390209198,hidden,258.5128479003906,3.5,1.3929436206817627,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.9839422702789307,0.79,0.362,,,,9.8453608751297,268.0939636230469,1.0,2.4011390209198,hidden,271.4950866699219,3.5,1.9442218542099,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.638967990875244,0.367,0.622,,,,9.737953543663025,281.9232482910156,1.0,2.4011390209198,hidden,285.32440185546875,3.5,1.836814522743225,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.9839422702789307,0.175,0.84,,,,9.636691927909851,295.3001708984375,1.0,1.7355529069900513,hidden,298.0357360839844,3.5,2.4011390209198,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.9839422702789307,1.0,0.706,,,,8.743563890457153,308.9208068847656,1.0,1.291141152381897,hidden,311.2119445800781,3.5,1.9524227380752563,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.9839422702789307,1.0,0.756,,,,9.13981580734253,321.6483154296875,1.0,1.2386767864227295,hidden,323.8869934082031,3.5,2.4011390209198,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.9839422702789307,0.686,0.671,,,,10.3022780418396,334.7720642089844,1.0,2.4011390209198,hidden,338.1732177734375,3.5,2.4011390209198,fixation,1.0
