trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.774545192718506,,,fixation,10.0,run_start,5.72687554359436,0.0,0.0,2.88004207611084,hidden,2.88004207611084,0.0,2.8468334674835205,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.9706904888153076,0.635,0.752,,,,10.958651781082153,10.501420974731445,1.0,2.88004207611084,hidden,14.381463050842285,3.5,2.5786097049713135,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.774545192718506,0.414,0.435,,,,11.123581886291504,25.430763244628906,1.0,2.743539810180664,hidden,29.17430305480957,3.5,2.88004207611084,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.774545192718506,0.936,0.065,,,,10.982973098754883,41.32889175415039,1.0,2.602931022644043,hidden,44.931819915771484,3.5,2.88004207611084,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.774545192718506,0.665,0.336,,,,11.26008415222168,57.08640670776367,1.0,2.88004207611084,hidden,60.96644973754883,3.5,2.88004207611084,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.937405824661255,0.214,0.0,,,,11.26008415222168,73.12104034423828,1.0,2.88004207611084,hidden,77.00108337402344,3.5,2.88004207611084,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.627685546875,1.0,0.834,,,,11.083247900009155,88.31852722167969,1.0,2.88004207611084,hidden,92.19857025146484,3.5,2.7032058238983154,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.774545192718506,0.457,0.389,,,,11.11905550956726,103.02946472167969,1.0,2.88004207611084,hidden,106.90950012207031,3.5,2.739013433456421,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.214746952056885,0.613,0.206,,,,10.875678300857544,118.92306518554688,1.0,2.5743136405944824,hidden,122.49737548828125,3.5,2.8013646602630615,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.3335680961608887,0.322,0.979,,,,11.26008415222168,134.01348876953125,1.0,2.88004207611084,hidden,137.89352416992188,3.5,2.88004207611084,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.774545192718506,0.751,0.683,,,,11.26008415222168,148.6071319580078,1.0,2.88004207611084,hidden,152.4871826171875,3.5,2.88004207611084,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.774545192718506,0.944,0.345,,,,10.945599794387817,164.6417694091797,1.0,2.88004207611084,hidden,168.5218048095703,3.5,2.5655577182769775,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.774545192718506,0.34,0.045,,,,11.26008415222168,180.36190795898438,1.0,2.88004207611084,hidden,184.24195861816406,3.5,2.88004207611084,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.1719706058502197,0.689,0.604,,,,11.26008415222168,196.39654541015625,1.0,2.88004207611084,hidden,200.27658081054688,3.5,2.88004207611084,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.774545192718506,0.887,0.948,,,,11.26008415222168,210.82859802246094,1.0,2.88004207611084,hidden,214.70863342285156,3.5,2.88004207611084,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.774545192718506,0.717,0.552,,,,10.892284154891968,226.86322021484375,1.0,2.88004207611084,hidden,230.74327087402344,3.5,2.512242078781128,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.774545192718506,0.415,0.25,,,,11.26008415222168,242.53005981445312,1.0,2.88004207611084,hidden,246.41009521484375,3.5,2.88004207611084,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.774545192718506,0.218,0.554,,,,11.26008415222168,258.564697265625,1.0,2.88004207611084,hidden,262.4447326660156,3.5,2.88004207611084,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.774545192718506,0.615,0.751,,,,11.26008415222168,274.59930419921875,1.0,2.88004207611084,hidden,278.4793701171875,3.5,2.88004207611084,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.774545192718506,0.405,0.202,,,,11.26008415222168,290.6339416503906,1.0,2.88004207611084,hidden,294.51397705078125,3.5,2.88004207611084,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.469400405883789,0.79,0.362,,,,10.983631134033203,306.6685791015625,1.0,2.6035890579223633,hidden,310.27215576171875,3.5,2.88004207611084,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.774545192718506,0.367,0.622,,,,10.861067295074463,321.1216125488281,1.0,2.88004207611084,hidden,325.00164794921875,3.5,2.481025218963623,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.774545192718506,0.175,0.84,,,,11.26008415222168,336.7572326660156,1.0,2.88004207611084,hidden,340.63726806640625,3.5,2.88004207611084,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.774545192718506,1.0,0.706,,,,11.26008415222168,352.7918395996094,1.0,2.88004207611084,hidden,356.671875,3.5,2.88004207611084,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.774545192718506,1.0,0.756,,,,10.98060393333435,368.82647705078125,1.0,2.6005618572235107,hidden,372.4270324707031,3.5,2.88004207611084,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.774545192718506,0.686,0.671,,,,10.862449407577515,384.5816345214844,1.0,2.482407331466675,hidden,388.06402587890625,3.5,2.88004207611084,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.774545192718506,0.041,0.434,,,,10.885623216629028,400.2186279296875,1.0,2.5055811405181885,hidden,403.7242126464844,3.5,2.88004207611084,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.774545192718506,0.843,0.354,,,,11.26008415222168,415.8787841796875,1.0,2.88004207611084,hidden,419.7588195800781,3.5,2.88004207611084,fixation,1.0
28,1,,Fixation,,3.117330551147461,,,fixation,5.0,run_end,5.13019323348999,431.9134216308594,0.0,2.5006916522979736,hidden,434.41412353515625,0.0,2.6295015811920166,fixation,0.0
29,2,,Fixation,,4.774545192718506,,,fixation,10.0,run_start,5.687287092208862,0.0,0.0,2.88004207611084,hidden,2.88004207611084,0.0,2.8072450160980225,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.774545192718506,0.279,0.568,,,,10.877921342849731,10.461832046508789,1.0,2.88004207611084,hidden,14.341874122619629,3.5,2.4978792667388916,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.774545192718506,0.216,0.259,,,,10.778450965881348,26.114299774169922,1.0,2.601559638977051,hidden,29.715858459472656,3.5,2.676891326904297,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.774545192718506,0.957,0.551,,,,11.26008415222168,41.667293548583984,1.0,2.88004207611084,hidden,45.54733657836914,3.5,2.88004207611084,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.774545192718506,0.211,0.467,,,,10.49341368675232,57.70192337036133,1.0,2.4711103439331055,hidden,61.17303466796875,3.5,2.522303342819214,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.774545192718506,0.498,0.452,,,,11.26008415222168,72.96988677978516,1.0,2.88004207611084,hidden,76.84992218017578,3.5,2.88004207611084,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.774545192718506,0.125,1.0,,,,11.26008415222168,89.00450897216797,1.0,2.88004207611084,hidden,92.88455200195312,3.5,2.88004207611084,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.7239134311676025,0.642,0.603,,,,11.26008415222168,105.03913879394531,1.0,2.88004207611084,hidden,108.91918182373047,3.5,2.88004207611084,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,3.0797338485717773,0.224,0.87,,,,10.934370040893555,120.02313995361328,1.0,2.554327964782715,hidden,123.57746887207031,3.5,2.88004207611084,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.774545192718506,0.719,0.775,,,,11.26008415222168,134.03724670410156,1.0,2.88004207611084,hidden,137.9172821044922,3.5,2.88004207611084,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,4.774545192718506,0.687,0.59,,,,11.26008415222168,150.07186889648438,1.0,2.88004207611084,hidden,153.95191955566406,3.5,2.88004207611084,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,3.921107769012451,0.235,0.422,,,,10.915055751800537,166.10650634765625,1.0,2.88004207611084,hidden,169.98654174804688,3.5,2.5350136756896973,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.774545192718506,0.984,0.961,,,,11.26008415222168,180.9426727294922,1.0,2.88004207611084,hidden,184.8227081298828,3.5,2.88004207611084,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.774545192718506,0.073,0.395,,,,11.26008415222168,196.977294921875,1.0,2.88004207611084,hidden,200.85733032226562,3.5,2.88004207611084,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.774545192718506,0.586,0.369,,,,10.830920457839966,213.0119171142578,1.0,2.490967273712158,hidden,216.50289916992188,3.5,2.8399531841278076,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.774545192718506,0.63,0.367,,,,11.26008415222168,228.6173858642578,1.0,2.88004207611084,hidden,232.4974365234375,3.5,2.88004207611084,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.774545192718506,0.844,0.418,,,,10.587979316711426,244.6520233154297,1.0,2.6187710762023926,hidden,248.2707977294922,3.5,2.469208240509033,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,4.774545192718506,0.0,0.0,,,,11.26008415222168,260.0145568847656,1.0,2.88004207611084,hidden,263.89459228515625,3.5,2.88004207611084,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,4.774545192718506,0.807,0.968,,,,10.950738668441772,276.0491638183594,1.0,2.8672618865966797,hidden,279.91644287109375,3.5,2.5834767818450928,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,4.531060218811035,0.515,0.093,,,,11.131192207336426,291.7744445800781,1.0,2.751150131225586,hidden,295.5256042480469,3.5,2.88004207611084,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,4.774545192718506,0.107,0.0,,,,11.26008415222168,307.43670654296875,1.0,2.88004207611084,hidden,311.3167419433594,3.5,2.88004207611084,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,4.774545192718506,1.0,0.504,,,,11.1538667678833,323.4713439941406,1.0,2.773824691772461,hidden,327.24517822265625,3.5,2.88004207611084,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,4.774545192718506,0.473,0.35,,,,10.915007829666138,339.3997497558594,1.0,2.534965753555298,hidden,342.9347229003906,3.5,2.88004207611084,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,3.606010675430298,0.789,0.677,,,,11.26008415222168,355.08929443359375,1.0,2.88004207611084,hidden,358.9693603515625,3.5,2.88004207611084,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,4.774545192718506,0.881,0.617,,,,10.776687860488892,369.95538330078125,1.0,2.5130202770233154,hidden,373.4684143066406,3.5,2.763667583465576,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,4.774545192718506,0.223,0.842,,,,11.26008415222168,385.5066223144531,1.0,2.88004207611084,hidden,389.3866882324219,3.5,2.88004207611084,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,4.774545192718506,0.785,0.374,,,,10.766824722290039,401.541259765625,1.0,2.487377166748047,hidden,405.02862548828125,3.5,2.779447555541992,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,4.774545192718506,0.445,0.703,,,,10.892202377319336,417.0826416015625,1.0,2.512160301208496,hidden,420.59478759765625,3.5,2.88004207611084,fixation,1.0
