trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.859968662261963,,,fixation,10.0,run_start,3.7556536197662354,0.0,0.0,2.405890703201294,hidden,2.405890703201294,0.0,1.3497629165649414,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.556034564971924,0.635,0.752,,,,11.032234907150269,8.615622520446777,1.0,2.9928929805755615,hidden,12.608514785766602,3.5,2.539341926574707,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.39729642868042,0.414,0.435,,,,10.032679319381714,24.20389175415039,1.0,2.054093599319458,hidden,27.257986068725586,3.5,2.478585720062256,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.535365104675293,0.936,0.065,,,,10.576017141342163,38.63386917114258,1.0,2.719581127166748,hidden,42.35344696044922,3.5,2.356436014175415,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.719921112060547,0.665,0.336,,,,11.369257688522339,53.7452507019043,1.0,2.937343120574951,hidden,57.682594299316406,3.5,2.9319145679473877,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.578495025634766,0.214,0.0,,,,9.942620754241943,69.83442687988281,1.0,1.6429884433746338,hidden,72.4774169921875,3.5,2.7996323108673096,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.292807102203369,1.0,0.834,,,,9.034746170043945,84.35554504394531,1.0,1.8001136779785156,hidden,87.15565490722656,3.5,1.7346324920654297,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.9086809158325195,0.457,0.389,,,,8.666351199150085,97.68309783935547,1.0,1.9157426357269287,hidden,100.59883880615234,3.5,1.2506085634231567,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.809682369232178,0.613,0.206,,,,9.495656847953796,111.25813293457031,1.0,1.2449411153793335,hidden,113.50306701660156,3.5,2.750715732574463,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.444543838500977,0.322,0.979,,,,10.560434341430664,125.56346893310547,1.0,2.4915173053741455,hidden,129.05499267578125,3.5,2.5689170360565186,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.717404842376709,0.751,0.683,,,,10.59169602394104,140.56845092773438,1.0,2.1366682052612305,hidden,143.70510864257812,3.5,2.9550278186798096,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.453725337982178,0.944,0.345,,,,8.756896615028381,155.87754821777344,1.0,1.3019709587097168,hidden,158.1795196533203,3.5,1.9549256563186646,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.851775646209717,0.34,0.045,,,,9.087000370025635,169.08816528320312,1.0,2.018415689468384,hidden,172.10658264160156,3.5,1.568584680557251,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.2988667488098145,0.689,0.604,,,,9.443579196929932,183.02694702148438,1.0,1.9400081634521484,hidden,185.96694946289062,3.5,2.003571033477783,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.693686008453369,0.887,0.948,,,,10.938347339630127,196.76939392089844,1.0,2.698045015335083,hidden,200.46743774414062,3.5,2.740302324295044,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.540339946746826,0.717,0.552,,,,8.732840776443481,212.40142822265625,1.0,1.9300585985183716,hidden,215.33148193359375,3.5,1.3027821779251099,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.279917240142822,0.415,0.25,,,,10.891897678375244,225.6746063232422,1.0,2.5060830116271973,hidden,229.18069458007812,3.5,2.885814666748047,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.529932022094727,0.218,0.554,,,,9.391665577888489,240.84642028808594,1.0,2.1724953651428223,hidden,244.0189208984375,3.5,1.7191702127456665,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.388664245605469,0.615,0.751,,,,10.215069055557251,254.7680206298828,1.0,1.6149680614471436,hidden,257.38299560546875,3.5,3.1001009941101074,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.56184720993042,0.405,0.202,,,,9.461755275726318,269.37176513671875,1.0,1.0967769622802734,hidden,271.4685363769531,3.5,2.864978313446045,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.788828372955322,0.79,0.362,,,,8.9079110622406,283.3953552246094,1.0,1.831961750984192,hidden,286.2273254394531,3.5,1.5759493112564087,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.7645487785339355,0.367,0.622,,,,9.98255729675293,297.09210205078125,1.0,2.1979053020477295,hidden,300.2900085449219,3.5,2.2846519947052,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.3610148429870605,0.175,0.84,,,,8.936362147331238,311.8392028808594,1.0,1.7663803100585938,hidden,314.6055908203125,3.5,1.669981837272644,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.290799617767334,1.0,0.706,,,,9.906161308288574,325.1365661621094,1.0,3.047207832336426,hidden,329.18377685546875,3.5,1.3589534759521484,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.464390754699707,1.0,0.756,,,,9.406293869018555,339.3335266113281,1.0,1.9921305179595947,hidden,342.3256530761719,3.5,1.91416335105896,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.272421836853027,0.686,0.671,,,,9.836082816123962,353.2042236328125,1.0,3.0719873905181885,hidden,357.2762145996094,3.5,1.264095425605774,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.800264358520508,0.041,0.434,,,,10.489771127700806,367.3127136230469,1.0,2.875014305114746,hidden,371.187744140625,3.5,2.1147568225860596,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.283331394195557,0.843,0.354,,,,9.966490030288696,382.6027526855469,1.0,1.5193772315979004,hidden,385.12213134765625,3.5,2.947112798690796,fixation,1.0
28,1,,Fixation,,4.441442966461182,,,fixation,5.0,run_end,4.206337928771973,396.8525695800781,0.0,3.093191385269165,hidden,399.9457702636719,0.0,1.1131465435028076,fixation,0.0
29,2,,Fixation,,4.53474235534668,,,fixation,10.0,run_start,4.9669108390808105,0.0,0.0,2.4585890769958496,hidden,2.4585890769958496,0.0,2.508321762084961,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.8770222663879395,0.279,0.568,,,,10.450283527374268,9.501653671264648,1.0,2.436906099319458,hidden,12.938559532165527,3.5,2.5133774280548096,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.710092544555664,0.216,0.259,,,,11.019437313079834,24.82895851135254,1.0,3.110672950744629,hidden,28.939632415771484,3.5,2.408764362335205,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.387711524963379,0.957,0.551,,,,10.459175109863281,40.55848693847656,1.0,2.6808011531829834,hidden,44.239288330078125,3.5,2.278373956680298,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.8916850090026855,0.211,0.467,,,,10.08358085155487,55.40537643432617,1.0,2.9001479148864746,hidden,59.30552291870117,3.5,1.683432936668396,fixation,1.0
