trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.6167752742767334,,,fixation,10.0,run_start,3.6356828212738037,0.0,0.0,1.9199644327163696,hidden,1.9199644327163696,0.0,1.715718388557434,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.886085033416748,0.635,0.752,,,,9.21394968032837,6.252458095550537,1.0,1.9414153099060059,hidden,9.193873405456543,3.5,1.7725343704223633,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.335597038269043,0.414,0.435,,,,9.739335536956787,18.352493286132812,1.0,2.1196677684783936,hidden,21.47216033935547,3.5,2.1196677684783936,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4339625835418701,0.936,0.065,,,,9.389927506446838,29.427425384521484,1.0,1.7702597379684448,hidden,32.19768524169922,3.5,2.1196677684783936,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.886085033416748,0.665,0.336,,,,9.739335536956787,40.25131607055664,1.0,2.1196677684783936,hidden,43.3709831237793,3.5,2.1196677684783936,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.886085033416748,0.214,0.0,,,,9.287593007087708,52.87673568725586,1.0,1.9117395877838135,hidden,55.788475036621094,3.5,1.875853419303894,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.886085033416748,1.0,0.834,,,,9.398669004440308,65.0504150390625,1.0,1.8123915195465088,hidden,67.86280822753906,3.5,2.086277484893799,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.886085033416748,0.457,0.389,,,,9.582391858100891,77.33516693115234,1.0,2.1196677684783936,hidden,80.454833984375,3.5,1.9627240896224976,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.886085033416748,0.613,0.206,,,,9.327645897865295,89.80364227294922,1.0,1.7079781293869019,hidden,92.5116195678711,3.5,2.1196677684783936,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.886085033416748,0.322,0.979,,,,8.905856490135193,102.01737976074219,1.0,1.6702580451965332,hidden,104.68763732910156,3.5,1.7355984449386597,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.005507469177246,0.751,0.683,,,,9.3795667886734,113.80931854248047,1.0,2.0518736839294434,hidden,116.86119079589844,3.5,1.8276931047439575,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.7082278728485107,0.944,0.345,,,,9.461952328681946,125.19438934326172,1.0,1.8422845602035522,hidden,128.03668212890625,3.5,2.1196677684783936,fixation,1.0
