trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4624735116958618,,,fixation,10.0,run_start,3.4380712509155273,0.0,0.0,1.6559178829193115,hidden,1.6559178829193115,0.0,1.7821533679962158,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.4624735116958618,0.635,0.752,,,,9.686399459838867,4.9005446434021,1.0,2.0931997299194336,hidden,7.993744373321533,3.5,2.0931997299194336,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.7348260879516602,0.414,0.435,,,,9.246235251426697,16.04941749572754,1.0,1.6530355215072632,hidden,18.70245361328125,3.5,2.0931997299194336,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4624735116958618,0.936,0.065,,,,9.486060857772827,26.030479431152344,1.0,2.0931997299194336,hidden,29.12367820739746,3.5,1.8928611278533936,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4624735116958618,0.665,0.336,,,,9.023669838905334,36.97901153564453,1.0,1.8809278011322021,hidden,39.85993957519531,3.5,1.6427420377731323,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.2880723476409912,0.214,0.0,,,,8.881297588348389,47.46515655517578,1.0,1.5715830326080322,hidden,50.036739349365234,3.5,1.8097145557403564,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.4624735116958618,1.0,0.834,,,,9.686399459838867,57.634525299072266,1.0,2.0931997299194336,hidden,60.727725982666016,3.5,2.0931997299194336,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.8938125967979431,0.457,0.389,,,,9.48477327823639,68.78340148925781,1.0,2.035543203353882,hidden,71.81893920898438,3.5,1.9492300748825073,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.4624735116958618,0.613,0.206,,,,9.02451741695404,79.1619873046875,1.0,1.431317687034607,hidden,81.59329986572266,3.5,2.0931997299194336,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.4624735116958618,0.322,0.979,,,,8.838584661483765,89.64897918701172,1.0,1.4436261653900146,hidden,92.09260559082031,3.5,1.89495849609375,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.4624735116958618,0.751,0.683,,,,8.860800981521606,99.95003509521484,1.0,1.729425311088562,hidden,102.67945861816406,3.5,1.6313756704330444,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.1903916597366333,0.944,0.345,,,,9.140743851661682,110.27330780029297,1.0,1.5475441217422485,hidden,112.82085418701172,3.5,2.0931997299194336,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.0605019330978394,0.34,0.045,,,,8.518124103546143,120.60444641113281,1.0,1.508668303489685,hidden,123.11311340332031,3.5,1.5094558000564575,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4624735116958618,0.689,0.604,,,,9.686399459838867,130.18307495117188,1.0,2.0931997299194336,hidden,133.27627563476562,3.5,2.0931997299194336,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.4624735116958618,0.887,0.948,,,,8.97716474533081,141.33193969726562,1.0,1.5859729051589966,hidden,143.9179229736328,3.5,1.891191840171814,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.2170474529266357,0.717,0.552,,,,9.028168678283691,151.77157592773438,1.0,2.0931997299194336,hidden,154.86477661132812,3.5,1.4349689483642578,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.4624735116958618,0.415,0.25,,,,9.117838263511658,162.0167999267578,1.0,1.6376975774765015,hidden,164.6544952392578,3.5,1.9801406860351562,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.4624735116958618,0.218,0.554,,,,9.686399459838867,172.59710693359375,1.0,2.0931997299194336,hidden,175.6903076171875,3.5,2.0931997299194336,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,0.9372289180755615,0.615,0.751,,,,9.686399459838867,183.74598693847656,1.0,2.0931997299194336,hidden,186.8391876220703,3.5,2.0931997299194336,fixation,1.0
