trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.746715545654297,,,fixation,10.0,run_start,5.250189781188965,0.0,0.0,2.381939172744751,hidden,2.381939172744751,0.0,2.868250608444214,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.3031680583953857,0.635,0.752,,,,10.797816276550293,7.996905326843262,1.0,2.868250608444214,hidden,11.865156173706055,3.5,2.429565668106079,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.6682350635528564,0.414,0.435,,,,10.717947006225586,21.097888946533203,1.0,2.469801425933838,hidden,24.567691802978516,3.5,2.748145580291748,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.746715545654297,0.936,0.065,,,,11.236501216888428,33.48406982421875,1.0,2.868250608444214,hidden,37.35232162475586,3.5,2.868250608444214,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.746715545654297,0.665,0.336,,,,11.236501216888428,47.467288970947266,1.0,2.868250608444214,hidden,51.335540771484375,3.5,2.868250608444214,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.746715545654297,0.214,0.0,,,,10.939588069915771,61.450504302978516,1.0,2.5713374614715576,hidden,65.02184295654297,3.5,2.868250608444214,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.746715545654297,1.0,0.834,,,,11.236501216888428,75.13681030273438,1.0,2.868250608444214,hidden,79.00505828857422,3.5,2.868250608444214,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.746715545654297,0.457,0.389,,,,10.705360651016235,89.12002563476562,1.0,2.3371100425720215,hidden,92.45713806152344,3.5,2.868250608444214,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.746715545654297,0.613,0.206,,,,11.11130404472351,102.57210540771484,1.0,2.868250608444214,hidden,106.44035339355469,3.5,2.743053436279297,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.746715545654297,0.322,0.979,,,,11.236501216888428,116.43012237548828,1.0,2.868250608444214,hidden,120.29837036132812,3.5,2.868250608444214,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.6448068618774414,0.751,0.683,,,,11.236501216888428,130.41334533691406,1.0,2.868250608444214,hidden,134.28158569335938,3.5,2.868250608444214,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.746715545654297,0.944,0.345,,,,11.236501216888428,143.29464721679688,1.0,2.868250608444214,hidden,147.16290283203125,3.5,2.868250608444214,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.6130343675613403,0.34,0.045,,,,10.384181499481201,157.27786254882812,1.0,2.445155143737793,hidden,160.7230224609375,3.5,2.439026355743408,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.746715545654297,0.689,0.604,,,,10.68766713142395,169.27508544921875,1.0,2.868250608444214,hidden,173.14332580566406,3.5,2.3194165229797363,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.4697551727294922,0.887,0.948,,,,11.236501216888428,182.70945739746094,1.0,2.868250608444214,hidden,186.5777130126953,3.5,2.868250608444214,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.746715545654297,0.717,0.552,,,,10.834169149398804,195.41571044921875,1.0,2.46591854095459,hidden,198.8816375732422,3.5,2.868250608444214,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.746715545654297,0.415,0.25,,,,11.077555656433105,208.99659729003906,1.0,2.868250608444214,hidden,212.86485290527344,3.5,2.7093050479888916,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.6145350933074951,0.218,0.554,,,,10.96173882484436,222.8208770751953,1.0,2.868250608444214,hidden,226.68911743164062,3.5,2.5934882164001465,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.170363187789917,0.615,0.751,,,,11.098142147064209,235.3971405029297,1.0,2.729891538619995,hidden,239.12704467773438,3.5,2.868250608444214,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.746715545654297,0.405,0.202,,,,11.236501216888428,248.6656494140625,1.0,2.868250608444214,hidden,252.53390502929688,3.5,2.868250608444214,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.753600001335144,0.79,0.362,,,,10.76517128944397,262.64886474609375,1.0,2.868250608444214,hidden,266.5171203613281,3.5,2.396920680999756,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.746715545654297,0.367,0.622,,,,11.236501216888428,275.1676330566406,1.0,2.868250608444214,hidden,279.035888671875,3.5,2.868250608444214,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.746715545654297,0.175,0.84,,,,11.204644680023193,289.1508483886719,1.0,2.8363940715789795,hidden,292.98724365234375,3.5,2.868250608444214,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.746715545654297,1.0,0.706,,,,11.090892314910889,303.1022033691406,1.0,2.868250608444214,hidden,306.970458984375,3.5,2.722641706466675,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.912227749824524,1.0,0.756,,,,10.546681642532349,316.9398193359375,1.0,2.581134557723999,hidden,320.5209655761719,3.5,2.4655470848083496,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.4662370681762695,0.686,0.671,,,,10.967989206314087,329.39874267578125,1.0,2.599738597869873,hidden,332.99847412109375,3.5,2.868250608444214,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.5275235176086426,0.041,0.434,,,,11.13325572013855,341.83294677734375,1.0,2.868250608444214,hidden,345.7012023925781,3.5,2.765005111694336,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.746715545654297,0.843,0.354,,,,10.583780288696289,354.4937438964844,1.0,2.6019275188446045,hidden,358.0956726074219,3.5,2.4818527698516846,fixation,1.0
