trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.264726161956787,,,fixation,10.0,run_start,4.425396680831909,0.0,0.0,2.177046537399292,hidden,2.177046537399292,0.0,2.248350143432617,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.544894218444824,0.635,0.752,,,,11.396144390106201,7.690122604370117,1.0,2.9480721950531006,hidden,11.638195037841797,3.5,2.9480721950531006,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.264726161956787,0.414,0.435,,,,10.778925895690918,21.631160736083984,1.0,2.4927191734313965,hidden,25.12388038635254,3.5,2.7862067222595215,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.264726161956787,0.936,0.065,,,,11.396144390106201,35.67481231689453,1.0,2.9480721950531006,hidden,39.622886657714844,3.5,2.9480721950531006,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.952000379562378,0.665,0.336,,,,11.066324472427368,50.33568572998047,1.0,2.9480721950531006,hidden,54.283756256103516,3.5,2.6182522773742676,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.264726161956787,0.214,0.0,,,,10.622034311294556,64.35401153564453,1.0,2.773329973220825,hidden,68.1273422241211,3.5,2.3487043380737305,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.264726161956787,1.0,0.834,,,,11.396144390106201,78.24076843261719,1.0,2.9480721950531006,hidden,82.1888427734375,3.5,2.9480721950531006,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.264726161956787,0.457,0.389,,,,10.746517419815063,92.90164184570312,1.0,2.298445224761963,hidden,96.20008850097656,3.5,2.9480721950531006,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.264726161956787,0.613,0.206,,,,10.686564683914185,106.91287994384766,1.0,2.238492488861084,hidden,110.15137481689453,3.5,2.9480721950531006,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.5286924839019775,0.322,0.979,,,,11.396144390106201,120.86417388916016,1.0,2.9480721950531006,hidden,124.81224822998047,3.5,2.9480721950531006,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.7090086936950684,0.751,0.683,,,,10.655295610427856,134.7890167236328,1.0,2.9480721950531006,hidden,138.73709106445312,3.5,2.207223415374756,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.264726161956787,0.944,0.345,,,,10.699435710906982,148.1533203125,1.0,2.251363515853882,hidden,151.40467834472656,3.5,2.9480721950531006,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.264726161956787,0.34,0.045,,,,10.207429647445679,162.1174774169922,1.0,2.319972038269043,hidden,165.4374542236328,3.5,2.3874576091766357,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.8649184703826904,0.689,0.604,,,,11.181023359298706,175.58963012695312,1.0,2.7329511642456055,hidden,179.3225860595703,3.5,2.9480721950531006,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7390427589416504,0.887,0.948,,,,10.959740400314331,189.6355743408203,1.0,2.5116682052612305,hidden,193.14724731445312,3.5,2.9480721950531006,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9608545303344727,0.717,0.552,,,,9.948623180389404,203.3343505859375,1.0,2.2232303619384766,hidden,206.55758666992188,3.5,2.2253928184509277,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.1885178089141846,0.415,0.25,,,,11.396144390106201,216.24383544921875,1.0,2.9480721950531006,hidden,220.19190979003906,3.5,2.9480721950531006,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.158499002456665,0.218,0.554,,,,11.396144390106201,230.8284912109375,1.0,2.9480721950531006,hidden,234.7765655517578,3.5,2.9480721950531006,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.264726161956787,0.615,0.751,,,,10.459210395812988,245.38314819335938,1.0,2.711819648742676,hidden,249.09495544433594,3.5,2.2473907470703125,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.264726161956787,0.405,0.202,,,,10.732635498046875,259.1070861816406,1.0,2.9480721950531006,hidden,263.0551452636719,3.5,2.2845633029937744,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.739189863204956,0.79,0.362,,,,11.211228847503662,273.10443115234375,1.0,2.7631566524505615,hidden,276.8675842285156,3.5,2.9480721950531006,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.0889885425567627,0.367,0.622,,,,11.396144390106201,287.05487060546875,1.0,2.9480721950531006,hidden,291.0029296875,3.5,2.9480721950531006,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.264726161956787,0.175,0.84,,,,10.933343172073364,301.53997802734375,1.0,2.651855230331421,hidden,305.19183349609375,3.5,2.7814879417419434,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.264726161956787,1.0,0.706,,,,10.841134309768677,315.7380676269531,1.0,2.393062114715576,hidden,319.1311340332031,3.5,2.9480721950531006,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.264726161956787,1.0,0.756,,,,11.396144390106201,329.84393310546875,1.0,2.9480721950531006,hidden,333.7919921875,3.5,2.9480721950531006,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.264726161956787,0.686,0.671,,,,11.239178657531738,344.5047912597656,1.0,2.8949246406555176,hidden,348.39971923828125,3.5,2.8442540168762207,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.264726161956787,0.041,0.434,,,,10.89777421951294,359.0086975097656,1.0,2.9480721950531006,hidden,362.9567565917969,3.5,2.449702024459839,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.264726161956787,0.843,0.354,,,,11.353492498397827,373.17120361328125,1.0,2.9480721950531006,hidden,377.1192626953125,3.5,2.9054203033447266,fixation,1.0
28,1,,Fixation,,3.264726161956787,,,fixation,5.0,run_end,4.681859254837036,387.7894287109375,0.0,2.266819715499878,hidden,390.0562438964844,0.0,2.415039539337158,fixation,0.0
29,2,,Fixation,,3.1281113624572754,,,fixation,10.0,run_start,5.896144390106201,0.0,0.0,2.9480721950531006,hidden,2.9480721950531006,0.0,2.9480721950531006,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.264726161956787,0.279,0.568,,,,10.92812204360962,9.024255752563477,1.0,2.4800498485565186,hidden,12.504305839538574,3.5,2.9480721950531006,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.264726161956787,0.216,0.259,,,,10.513611316680908,23.217103958129883,1.0,2.4728081226348877,hidden,26.689912796020508,3.5,2.5408031940460205,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.264726161956787,0.957,0.551,,,,11.396144390106201,36.99544143676758,1.0,2.9480721950531006,hidden,40.943511962890625,3.5,2.9480721950531006,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.9008476734161377,0.211,0.467,,,,10.331729650497437,51.65631103515625,1.0,2.2354209423065186,hidden,54.89173126220703,3.5,2.596308708190918,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.264726161956787,0.498,0.452,,,,10.937007665634155,64.88888549804688,1.0,2.8714025020599365,hidden,68.76029205322266,3.5,2.5656051635742188,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.1321661472320557,0.125,1.0,,,,11.216180801391602,79.09062194824219,1.0,2.9480721950531006,hidden,83.0386962890625,3.5,2.768108606338501,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.264726161956787,0.642,0.603,,,,10.684170246124268,93.43897247314453,1.0,2.3981926441192627,hidden,96.83716583251953,3.5,2.785977602005005,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,3.264726161956787,0.224,0.87,,,,11.159060955047607,107.38786315917969,1.0,2.710988759994507,hidden,111.0988540649414,3.5,2.9480721950531006,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.5363681316375732,0.719,0.775,,,,10.782163858413696,121.81165313720703,1.0,2.9480721950531006,hidden,125.75972747802734,3.5,2.3340916633605957,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.794682502746582,0.687,0.59,,,,11.396144390106201,135.13018798828125,1.0,2.9480721950531006,hidden,139.07826232910156,3.5,2.9480721950531006,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.725978136062622,0.235,0.422,,,,10.97473430633545,149.32101440429688,1.0,2.7410128116607666,hidden,153.06202697753906,3.5,2.7337214946746826,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.986386299133301,0.984,0.961,,,,11.396144390106201,163.021728515625,1.0,2.9480721950531006,hidden,166.9698028564453,3.5,2.9480721950531006,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,3.264726161956787,0.073,0.395,,,,10.692746877670288,177.4042510986328,1.0,2.7051873207092285,hidden,181.10943603515625,3.5,2.4875595569610596,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.6287841796875,0.586,0.369,,,,11.396144390106201,191.36172485351562,1.0,2.9480721950531006,hidden,195.30979919433594,3.5,2.9480721950531006,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,3.264726161956787,0.63,0.367,,,,11.16770315170288,205.38665771484375,1.0,2.7196309566497803,hidden,209.10629272460938,3.5,2.9480721950531006,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,3.264726161956787,0.844,0.418,,,,11.199521780014038,219.819091796875,1.0,2.7514495849609375,hidden,223.57054138183594,3.5,2.9480721950531006,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,3.264726161956787,0.0,0.0,,,,11.396144390106201,234.28334045410156,1.0,2.9480721950531006,hidden,238.2313995361328,3.5,2.9480721950531006,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,3.264726161956787,0.807,0.968,,,,11.085142612457275,248.94419860839844,1.0,2.9480721950531006,hidden,252.89227294921875,3.5,2.637070417404175,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,3.136273145675659,0.515,0.093,,,,11.396144390106201,263.2940673828125,1.0,2.9480721950531006,hidden,267.2421569824219,3.5,2.9480721950531006,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.9254167079925537,0.107,0.0,,,,10.621718645095825,277.82647705078125,1.0,2.9480721950531006,hidden,281.7745666503906,3.5,2.1736464500427246,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,3.1025922298431396,1.0,0.504,,,,10.697253942489624,291.3736267089844,1.0,2.2491817474365234,hidden,294.622802734375,3.5,2.9480721950531006,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,3.264726161956787,0.473,0.35,,,,11.396144390106201,305.1734619140625,1.0,2.9480721950531006,hidden,309.1215515136719,3.5,2.9480721950531006,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.6643741130828857,0.789,0.677,,,,11.120248317718506,319.8343505859375,1.0,2.9480721950531006,hidden,323.78240966796875,3.5,2.6721761226654053,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.79689884185791,0.881,0.617,,,,10.776530742645264,333.61895751953125,1.0,2.8910536766052246,hidden,337.510009765625,3.5,2.385477066040039,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,3.264726161956787,0.223,0.842,,,,10.999820232391357,347.1923828125,1.0,2.551748037338257,hidden,350.744140625,3.5,2.9480721950531006,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,3.264726161956787,0.785,0.374,,,,10.917810916900635,361.4569396972656,1.0,2.9480721950531006,hidden,365.405029296875,3.5,2.469738721847534,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,3.264726161956787,0.445,0.703,,,,11.396144390106201,375.63946533203125,1.0,2.9480721950531006,hidden,379.5875549316406,3.5,2.9480721950531006,fixation,1.0
