trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.2827372550964355,,,fixation,10.0,run_start,6.165807485580444,0.0,0.0,3.0972046852111816,hidden,3.0972046852111816,0.0,3.0686028003692627,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.336827278137207,0.635,0.752,,,,11.802764177322388,8.4485445022583,1.0,3.2243258953094482,hidden,12.672870635986328,3.5,3.0784382820129395,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.5531649589538574,0.414,0.435,,,,11.744511127471924,22.588136672973633,1.0,3.1083486080169678,hidden,26.69648551940918,3.5,3.136162519454956,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.6253485679626465,0.936,0.065,,,,11.904143333435059,36.88581085205078,1.0,3.2707035541534424,hidden,41.156517028808594,3.5,3.133439779281616,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.4348015785217285,0.665,0.336,,,,12.001891851425171,51.415306091308594,1.0,3.3796966075897217,hidden,55.79500198364258,3.5,3.122195243835449,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.529266834259033,0.214,0.0,,,,12.003503799438477,65.85199737548828,1.0,3.251162052154541,hidden,70.10315704345703,3.5,3.2523417472839355,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.428987503051758,1.0,0.834,,,,11.892099618911743,80.384765625,1.0,3.3757200241088867,hidden,84.76049041748047,3.5,3.0163795948028564,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.6064870357513428,0.457,0.389,,,,12.224814653396606,94.70585632324219,1.0,3.371793746948242,hidden,99.07765197753906,3.5,3.3530209064483643,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.222512722015381,0.613,0.206,,,,11.883841276168823,109.53715515136719,1.0,3.3715264797210693,hidden,113.90868377685547,3.5,3.012314796447754,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.614227056503296,0.322,0.979,,,,11.718976259231567,123.64350891113281,1.0,3.1865897178649902,hidden,127.8301010131836,3.5,3.032386541366577,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.476972818374634,0.751,0.683,,,,11.775789022445679,137.97671508789062,1.0,3.0805788040161133,hidden,142.0572967529297,3.5,3.1952102184295654,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.192807674407959,0.944,0.345,,,,11.809887647628784,152.22947692871094,1.0,3.3137426376342773,hidden,156.543212890625,3.5,2.996145009994507,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.75177001953125,0.34,0.045,,,,11.865207433700562,166.232177734375,1.0,3.2693164348602295,hidden,170.50149536132812,3.5,3.095890998840332,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6079301834106445,0.689,0.604,,,,11.759931325912476,180.84915161132812,1.0,3.2732174396514893,hidden,185.1223602294922,3.5,2.9867138862609863,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.5312445163726807,0.887,0.948,,,,11.56443190574646,195.21701049804688,1.0,3.042357921600342,hidden,199.25936889648438,3.5,3.022073984146118,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.2958872318267822,0.717,0.552,,,,11.960937023162842,209.31268310546875,1.0,3.1682820320129395,hidden,213.48097229003906,3.5,3.2926549911499023,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.246572732925415,0.415,0.25,,,,11.968031406402588,223.5695037841797,1.0,3.1067006587982178,hidden,227.67620849609375,3.5,3.36133074760437,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.678135395050049,0.218,0.554,,,,11.592689275741577,237.78411865234375,1.0,3.077549695968628,hidden,241.86166381835938,3.5,3.015139579772949,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.502145290374756,0.615,0.751,,,,11.796890020370483,252.05494689941406,1.0,3.1680049896240234,hidden,256.2229309082031,3.5,3.12888503074646,fixation,1.0
