trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.7287468910217285,,,fixation,10.0,run_start,4.10041344165802,0.0,0.0,1.655305027961731,hidden,1.655305027961731,0.0,2.445108413696289,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.1628360748291016,0.635,0.752,,,,8.66222357749939,6.829160213470459,1.0,1.4849905967712402,hidden,9.3141508102417,3.5,1.6772329807281494,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.6777167320251465,0.414,0.435,,,,10.390216827392578,18.654220581054688,1.0,2.445108413696289,hidden,22.099328994750977,3.5,2.445108413696289,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.1028265953063965,0.936,0.065,,,,10.390216827392578,31.722152709960938,1.0,2.445108413696289,hidden,35.16726303100586,3.5,2.445108413696289,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.1628360748291016,0.665,0.336,,,,9.14761483669281,45.2151985168457,1.0,1.9690240621566772,hidden,48.18421936035156,3.5,1.6785907745361328,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.71825909614563,0.214,0.0,,,,9.420900225639343,57.5256462097168,1.0,2.445108413696289,hidden,60.97075653076172,3.5,1.4757918119430542,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.6857786178588867,1.0,0.834,,,,9.464842557907104,69.66481018066406,1.0,1.9935513734817505,hidden,72.65835571289062,3.5,1.971291184425354,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.1628360748291016,0.457,0.389,,,,10.365086078643799,81.8154296875,1.0,2.445108413696289,hidden,85.26053619384766,3.5,2.4199776649475098,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.1628360748291016,0.613,0.206,,,,9.978410005569458,95.34335327148438,1.0,2.445108413696289,hidden,98.78845977783203,3.5,2.033301591873169,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.118283748626709,0.322,0.979,,,,8.650092840194702,108.4845962524414,1.0,1.511793851852417,hidden,110.99639129638672,3.5,1.6382989883422852,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.1628360748291016,0.751,0.683,,,,10.390216827392578,120.25297546386719,1.0,2.445108413696289,hidden,123.69808197021484,3.5,2.445108413696289,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.819334030151367,0.944,0.345,,,,9.01177442073822,133.8060302734375,1.0,1.9131165742874146,hidden,136.71914672851562,3.5,1.5986578464508057,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.0560312271118164,0.34,0.045,,,,10.390216827392578,145.6371307373047,1.0,2.445108413696289,hidden,149.08224487304688,3.5,2.445108413696289,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.1628360748291016,0.689,0.604,,,,9.40591812133789,159.08338928222656,1.0,1.9761419296264648,hidden,162.0595245361328,3.5,1.9297761917114258,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7736940383911133,0.887,0.948,,,,10.281168222427368,171.65213012695312,1.0,2.336059808731079,hidden,174.98818969726562,3.5,2.445108413696289,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9822330474853516,0.717,0.552,,,,10.033945322036743,184.70700073242188,1.0,2.088836908340454,hidden,187.79583740234375,3.5,2.445108413696289,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.824049711227417,0.415,0.25,,,,9.345698475837708,197.72317504882812,1.0,1.7478405237197876,hidden,200.4710235595703,3.5,2.09785795211792,fixation,1.0
