trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.753208875656128,,,fixation,10.0,run_start,3.8625727891921997,0.0,0.0,2.7232298851013184,hidden,2.7232298851013184,0.0,1.1393429040908813,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.753208875656128,0.635,0.752,,,,10.946459770202637,7.615781784057617,1.0,2.7232298851013184,hidden,11.339011192321777,3.5,2.7232298851013184,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.7851563692092896,0.414,0.435,,,,10.946459770202637,22.31545066833496,1.0,2.7232298851013184,hidden,26.038681030273438,3.5,2.7232298851013184,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.753208875656128,0.936,0.065,,,,10.946459770202637,35.04706573486328,1.0,2.7232298851013184,hidden,38.77029800415039,3.5,2.7232298851013184,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.753208875656128,0.665,0.336,,,,9.819718480110168,49.746734619140625,1.0,1.59648859500885,hidden,52.343223571777344,3.5,2.7232298851013184,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.1158344745635986,0.214,0.0,,,,9.997599720954895,63.319664001464844,1.0,1.9864610433578491,hidden,66.30612182617188,3.5,2.511138677597046,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.753208875656128,1.0,0.834,,,,9.917987585067749,75.43309783935547,1.0,2.7232298851013184,hidden,79.15632629394531,3.5,1.6947576999664307,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.753208875656128,0.457,0.389,,,,10.946459770202637,89.10429382324219,1.0,2.7232298851013184,hidden,92.82752227783203,3.5,2.7232298851013184,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.753208875656128,0.613,0.206,,,,9.049763321876526,103.80396270751953,1.0,2.163231611251831,hidden,106.96719360351562,3.5,1.3865317106246948,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2241008281707764,0.322,0.979,,,,9.690831661224365,116.60693359375,1.0,2.7232298851013184,hidden,120.33016204833984,3.5,1.4676017761230469,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.753208875656128,0.751,0.683,,,,8.9811692237854,128.52186584472656,1.0,2.1633331775665283,hidden,131.68519592285156,3.5,1.317836046218872,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.753208875656128,0.944,0.345,,,,10.878156423568726,141.25624084472656,1.0,2.6549265384674072,hidden,144.9111785888672,3.5,2.7232298851013184,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.753208875656128,0.34,0.045,,,,9.50493323802948,155.88760375976562,1.0,2.075634241104126,hidden,158.96324157714844,3.5,1.929298996925354,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.753208875656128,0.689,0.604,,,,10.946459770202637,169.145751953125,1.0,2.7232298851013184,hidden,172.86898803710938,3.5,2.7232298851013184,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.753208875656128,0.887,0.948,,,,10.946459770202637,183.8454132080078,1.0,2.7232298851013184,hidden,187.5686492919922,3.5,2.7232298851013184,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.753208875656128,0.717,0.552,,,,9.829606533050537,198.5450897216797,1.0,1.6063766479492188,hidden,201.15145874023438,3.5,2.7232298851013184,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.898720622062683,0.415,0.25,,,,8.995636105537415,212.12789916992188,1.0,1.6469746828079224,hidden,214.77487182617188,3.5,1.8486614227294922,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.5132778882980347,0.218,0.554,,,,10.946459770202637,223.0222625732422,1.0,2.7232298851013184,hidden,226.74549865722656,3.5,2.7232298851013184,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.753208875656128,0.615,0.751,,,,9.797014117240906,235.48199462890625,1.0,2.7232298851013184,hidden,239.20523071289062,3.5,1.5737842321395874,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.753208875656128,0.405,0.202,,,,9.460241913795471,249.0322265625,1.0,1.2370120286941528,hidden,251.2692413330078,3.5,2.7232298851013184,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.4137701988220215,0.79,0.362,,,,10.946459770202637,262.24566650390625,1.0,2.7232298851013184,hidden,265.9689025878906,3.5,2.7232298851013184,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.753208875656128,0.367,0.622,,,,9.386674642562866,275.60589599609375,1.0,2.7232298851013184,hidden,279.3291320800781,3.5,1.1634447574615479,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.753208875656128,0.175,0.84,,,,10.946459770202637,288.74578857421875,1.0,2.7232298851013184,hidden,292.4690246582031,3.5,2.7232298851013184,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.7598164081573486,1.0,0.706,,,,7.858755826950073,303.4454650878906,1.0,1.1901355981826782,hidden,305.6355895996094,3.5,1.168620228767395,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.0834922790527344,1.0,0.756,,,,10.946459770202637,314.06402587890625,1.0,2.7232298851013184,hidden,317.7872619628906,3.5,2.7232298851013184,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.5787065029144287,0.686,0.671,,,,9.732773542404175,327.093994140625,1.0,2.7232298851013184,hidden,330.81719970703125,3.5,1.5095436573028564,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.1733386516571045,0.041,0.434,,,,9.391164183616638,339.40545654296875,1.0,2.146416187286377,hidden,342.5518798828125,3.5,1.7447479963302612,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.4704058170318604,0.843,0.354,,,,10.946459770202637,350.969970703125,1.0,2.7232298851013184,hidden,354.6932067871094,3.5,2.7232298851013184,fixation,1.0
28,1,,Fixation,,3.6245949268341064,,,fixation,5.0,run_end,4.194638729095459,364.3868408203125,0.0,1.4714088439941406,hidden,365.8582458496094,0.0,2.7232298851013184,fixation,0.0
29,2,,Fixation,,3.753208875656128,,,fixation,10.0,run_start,5.369457483291626,0.0,0.0,2.7232298851013184,hidden,2.7232298851013184,0.0,2.6462275981903076,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.753208875656128,0.279,0.568,,,,8.270910739898682,9.122666358947754,1.0,1.4560571908950806,hidden,11.578723907470703,3.5,1.314853549003601,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.753208875656128,0.216,0.259,,,,10.57754111289978,21.146785736083984,1.0,2.354311227798462,hidden,24.501096725463867,3.5,2.7232298851013184,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.753208875656128,0.957,0.551,,,,10.828878164291382,35.477535247802734,1.0,2.7232298851013184,hidden,39.200767517089844,3.5,2.6056482791900635,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.9671597480773926,0.211,0.467,,,,10.545325517654419,50.05962371826172,1.0,2.3220956325531006,hidden,53.381717681884766,3.5,2.7232298851013184,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,0.8929259181022644,0.498,0.452,,,,9.71409559249878,63.57210922241211,1.0,2.2809908390045166,hidden,66.85309600830078,3.5,1.9331047534942627,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.753208875656128,0.125,1.0,,,,9.352656245231628,74.17913055419922,1.0,2.7232298851013184,hidden,77.90235900878906,3.5,1.12942636013031,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.753208875656128,0.642,0.603,,,,7.971701145172119,87.28499603271484,1.0,1.166959524154663,hidden,89.45195770263672,3.5,1.304741621017456,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.5438156127929688,0.224,0.87,,,,9.558005094528198,99.00990295410156,1.0,1.3347752094268799,hidden,101.34468078613281,3.5,2.7232298851013184,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.753208875656128,0.719,0.775,,,,10.946459770202637,111.11172485351562,1.0,2.7232298851013184,hidden,114.83495330810547,3.5,2.7232298851013184,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.753208875656128,0.687,0.59,,,,9.334614753723145,125.81139373779297,1.0,1.1113848686218262,hidden,127.92278289794922,3.5,2.7232298851013184,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,3.753208875656128,0.235,0.422,,,,8.154849767684937,138.8992156982422,1.0,1.159581184387207,hidden,141.0587921142578,3.5,1.4952685832977295,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,3.048081398010254,0.984,0.961,,,,10.946459770202637,150.80728149414062,1.0,2.7232298851013184,hidden,154.53050231933594,3.5,2.7232298851013184,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,3.753208875656128,0.073,0.395,,,,10.946459770202637,164.80181884765625,1.0,2.7232298851013184,hidden,168.52505493164062,3.5,2.7232298851013184,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,3.753208875656128,0.586,0.369,,,,9.480905413627625,179.50148010253906,1.0,2.7232298851013184,hidden,183.22471618652344,3.5,1.2576755285263062,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,3.753208875656128,0.63,0.367,,,,8.410109043121338,192.735595703125,1.0,1.5689020156860352,hidden,195.30450439453125,3.5,1.3412070274353027,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,3.753208875656128,0.844,0.418,,,,8.741295218467712,204.89892578125,1.0,1.1984025239944458,hidden,207.09732055664062,3.5,2.0428926944732666,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,0.9506179094314575,0.0,0.0,,,,10.946459770202637,217.39341735839844,1.0,2.7232298851013184,hidden,221.1166534423828,3.5,2.7232298851013184,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,3.471419095993042,0.807,0.968,,,,9.690621495246887,229.29049682617188,1.0,1.4673916101455688,hidden,231.7578887939453,3.5,2.7232298851013184,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,3.753208875656128,0.515,0.093,,,,10.656188249588013,242.45254516601562,1.0,2.7232298851013184,hidden,246.17576599121094,3.5,2.4329583644866943,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.6037609577178955,0.107,0.0,,,,10.946459770202637,256.8619384765625,1.0,2.7232298851013184,hidden,260.5851745605469,3.5,2.7232298851013184,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.156174659729004,1.0,0.504,,,,10.946459770202637,270.41217041015625,1.0,2.7232298851013184,hidden,274.1353759765625,3.5,2.7232298851013184,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,3.753208875656128,0.473,0.35,,,,8.921642422676086,283.5148010253906,1.0,2.047760486602783,hidden,286.56256103515625,3.5,1.3738819360733032,fixation,1.0
