trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.925095796585083,,,fixation,10.0,run_start,5.744304180145264,0.0,0.0,2.9656460285186768,hidden,2.9656460285186768,0.0,2.778658151626587,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.28312349319458,0.635,0.752,,,,11.09664273262024,9.669400215148926,1.0,2.911857843399048,hidden,13.581257820129395,3.5,2.6847848892211914,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.004119396209717,0.414,0.435,,,,11.48107099533081,24.049165725708008,1.0,2.886319875717163,hidden,27.93548583984375,3.5,3.0947511196136475,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.583501100540161,0.936,0.065,,,,11.57967734336853,39.53435516357422,1.0,2.9637866020202637,hidden,43.49814224243164,3.5,3.1158907413482666,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.142610549926758,0.665,0.336,,,,11.775349140167236,54.69753646850586,1.0,2.9389452934265137,hidden,58.63648223876953,3.5,3.3364038467407227,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.586042642593384,0.214,0.0,,,,11.149454832077026,70.61549377441406,1.0,3.025698661804199,hidden,74.64118957519531,3.5,2.623756170272827,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.245435953140259,1.0,0.834,,,,11.039340734481812,85.35099029541016,1.0,2.517457962036133,hidden,88.86845397949219,3.5,3.0218827724456787,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.1952736377716064,0.457,0.389,,,,12.020490646362305,99.63577270507812,1.0,3.166621685028076,hidden,103.8023910522461,3.5,3.3538689613342285,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.7624499797821045,0.613,0.206,,,,10.82457685470581,114.85153198242188,1.0,2.427046298980713,hidden,118.27857971191406,3.5,2.8975305557250977,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.4240472316741943,0.322,0.979,,,,11.93310546875,129.4385528564453,1.0,3.417520046234131,hidden,133.8560791015625,3.5,3.015585422515869,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.5667049884796143,0.751,0.683,,,,11.579779624938965,144.79571533203125,1.0,2.9629106521606445,hidden,148.7586212158203,3.5,3.1168689727783203,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.094707489013672,0.944,0.345,,,,11.507813692092896,159.94219970703125,1.0,3.1834545135498047,hidden,164.1256561279297,3.5,2.824359178543091,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.12740421295166,0.34,0.045,,,,11.143686771392822,175.5447235107422,1.0,2.775726079940796,hidden,179.32044982910156,3.5,2.8679606914520264,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.2968504428863525,0.689,0.604,,,,11.93514895439148,190.81581115722656,1.0,3.281169891357422,hidden,195.09698486328125,3.5,3.1539790630340576,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.786008596420288,0.887,0.948,,,,11.022473812103271,206.0478057861328,1.0,2.764218807220459,hidden,209.81202697753906,3.5,2.7582550048828125,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.85709285736084,0.717,0.552,,,,11.803144454956055,220.85629272460938,1.0,3.017726421356201,hidden,224.8740234375,3.5,3.2854180335998535,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.3748080730438232,0.415,0.25,,,,12.236908674240112,236.5165252685547,1.0,3.3291175365448,hidden,240.84564208984375,3.5,3.4077911376953125,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.831564426422119,0.218,0.554,,,,10.451143026351929,252.1282501220703,1.0,2.4155631065368652,hidden,255.54380798339844,3.5,2.5355799198150635,fixation,1.0
