trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.9789897203445435,,,fixation,10.0,run_start,3.1373668909072876,0.0,0.0,1.5445092916488647,hidden,1.5445092916488647,0.0,1.5928575992584229,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.6594340801239014,0.635,0.752,,,,8.639509320259094,5.11635684967041,1.0,1.1447111368179321,hidden,7.261067867279053,3.5,1.994798183441162,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.9294154644012451,0.414,0.435,,,,9.506041407585144,16.415300369262695,1.0,1.753796935081482,hidden,19.169097900390625,3.5,2.252244472503662,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4451245069503784,0.936,0.065,,,,9.255053877830505,27.850757598876953,1.0,2.217724084854126,hidden,31.0684814453125,3.5,1.5373297929763794,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.974382758140564,0.665,0.336,,,,8.593511819839478,38.550933837890625,1.0,1.1412492990493774,hidden,40.69218444824219,3.5,1.9522625207901,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.101010322570801,0.214,0.0,,,,9.630870342254639,49.118831634521484,1.0,2.130619525909424,hidden,52.24945068359375,3.5,2.000250816345215,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.7030929327011108,1.0,0.834,,,,8.738164901733398,60.850711822509766,1.0,1.3968541622161865,hidden,63.24756622314453,3.5,1.841310739517212,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.6363115310668945,0.457,0.389,,,,8.631728768348694,71.2919692993164,1.0,1.2687129974365234,hidden,73.56068420410156,3.5,1.8630157709121704,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.8024400472640991,0.613,0.206,,,,8.310237407684326,82.56000518798828,1.0,1.3205933570861816,hidden,84.88059997558594,3.5,1.4896440505981445,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7354661226272583,0.322,0.979,,,,8.479044437408447,92.67268371582031,1.0,1.7379790544509888,hidden,95.4106674194336,3.5,1.2410653829574585,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.051461935043335,0.751,0.683,,,,8.565783381462097,102.88719940185547,1.0,1.5825939178466797,hidden,105.46978759765625,3.5,1.4831894636154175,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.4297935962677,0.944,0.345,,,,9.355009078979492,113.50444030761719,1.0,1.5703246593475342,hidden,116.07476806640625,3.5,2.284684419631958,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.904331922531128,0.34,0.045,,,,8.714544773101807,125.28924560546875,1.0,1.335737705230713,hidden,127.62498474121094,3.5,1.8788070678710938,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.5817301273345947,0.689,0.604,,,,9.010345816612244,135.9081268310547,1.0,1.9430707693099976,hidden,138.8511962890625,3.5,1.567275047302246,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.443162441253662,0.887,0.948,,,,8.989749550819397,147.5001983642578,1.0,1.84224271774292,hidden,150.34243774414062,3.5,1.647506833076477,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.2345564365386963,0.717,0.552,,,,8.452081680297852,158.93310546875,1.0,1.2528979778289795,hidden,161.18600463867188,3.5,1.699183702468872,fixation,1.0
