trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9467508792877197,,,fixation,10.0,run_start,2.174849271774292,0.0,0.0,1.087424635887146,hidden,1.087424635887146,0.0,1.087424635887146,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9467508792877197,0.635,0.752,,,,7.674849271774292,5.121600151062012,1.0,1.087424635887146,hidden,7.209024906158447,3.5,1.087424635887146,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.8065431118011475,0.414,0.435,,,,7.215839266777039,15.743200302124023,1.0,0.6818768978118896,hidden,17.425077438354492,3.5,1.033962368965149,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9467508792877197,0.936,0.065,,,,7.455846846103668,25.765583038330078,1.0,1.087424635887146,hidden,27.853008270263672,3.5,0.8684222102165222,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9467508792877197,0.665,0.336,,,,7.49741268157959,36.16817855834961,1.0,0.9099880456924438,hidden,38.07816696166992,3.5,1.087424635887146,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.469346761703491,0.214,0.0,,,,7.103983104228973,46.612342834472656,1.0,0.8753427863121033,hidden,48.48768615722656,3.5,0.7286403179168701,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9467508792877197,1.0,0.834,,,,7.452896296977997,56.185672760009766,1.0,1.0187846422195435,hidden,58.20446014404297,3.5,0.9341116547584534,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.6867594718933105,0.457,0.389,,,,7.024097323417664,66.58531951904297,1.0,0.7844206094741821,hidden,68.36974334716797,3.5,0.7396767139434814,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9467508792877197,0.613,0.206,,,,7.674849271774292,76.29618072509766,1.0,1.087424635887146,hidden,78.38360595703125,3.5,1.087424635887146,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9467508792877197,0.322,0.979,,,,7.674849271774292,86.91777801513672,1.0,1.087424635887146,hidden,89.00520324707031,3.5,1.087424635887146,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9467508792877197,0.751,0.683,,,,7.674849271774292,97.53937530517578,1.0,1.087424635887146,hidden,99.62680053710938,3.5,1.087424635887146,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9467508792877197,0.944,0.345,,,,7.05605947971344,108.16098022460938,1.0,0.7137800455093384,hidden,109.874755859375,3.5,0.8422794342041016,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.627819538116455,0.34,0.045,,,,7.306260347366333,118.16378784179688,1.0,1.087424635887146,hidden,120.25121307373047,3.5,0.718835711479187,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9467508792877197,0.689,0.604,,,,7.593380093574524,128.09786987304688,1.0,1.005955457687378,hidden,130.10382080078125,3.5,1.087424635887146,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9467508792877197,0.887,0.948,,,,7.2011842131614685,138.63800048828125,1.0,0.8677981495857239,hidden,140.50579833984375,3.5,0.8333860635757446,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.4154436588287354,0.717,0.552,,,,7.674849271774292,148.7859344482422,1.0,1.087424635887146,hidden,150.87335205078125,3.5,1.087424635887146,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.6408681869506836,0.415,0.25,,,,7.440462589263916,158.876220703125,1.0,1.087424635887146,hidden,160.96365356445312,3.5,0.85303795337677,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9467508792877197,0.218,0.554,,,,7.674849271774292,168.9575653076172,1.0,1.087424635887146,hidden,171.04498291015625,3.5,1.087424635887146,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9467508792877197,0.615,0.751,,,,7.674849271774292,179.57916259765625,1.0,1.087424635887146,hidden,181.6665802001953,3.5,1.087424635887146,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.3693416118621826,0.405,0.202,,,,7.082077324390411,190.2007598876953,1.0,0.8006619215011597,hidden,192.0014190673828,3.5,0.7814154028892517,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.9467508792877197,0.79,0.362,,,,7.317048251628876,199.6521759033203,1.0,0.7296236157417297,hidden,201.38180541992188,3.5,1.087424635887146,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.9467508792877197,0.367,0.622,,,,7.183591663837433,209.9159698486328,1.0,0.9061179161071777,hidden,211.8220977783203,3.5,0.7774737477302551,fixation,1.0
