trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.719085216522217,,,fixation,10.0,run_start,4.250517725944519,0.0,0.0,1.9715603590011597,hidden,1.9715603590011597,0.0,2.2789573669433594,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.4949848651885986,0.635,0.752,,,,9.875280380249023,6.969603061676025,1.0,2.092982053756714,hidden,10.06258487701416,3.5,2.2822983264923096,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.3131988048553467,0.414,0.435,,,,10.102349519729614,19.339868545532227,1.0,2.253990650177002,hidden,22.59385871887207,3.5,2.3483588695526123,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.6371898651123047,0.936,0.065,,,,10.180403709411621,31.755416870117188,1.0,2.419893503189087,hidden,35.17530822753906,3.5,2.260510206222534,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.3237791061401367,0.665,0.336,,,,9.624423265457153,44.5730094909668,1.0,2.1021111011505127,hidden,47.67512130737305,3.5,2.0223121643066406,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.452552080154419,0.214,0.0,,,,9.618056297302246,56.52121353149414,1.0,1.9776298999786377,hidden,59.498844146728516,3.5,2.1404263973236084,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.453969717025757,1.0,0.834,,,,9.976593732833862,68.5918197631836,1.0,2.231468439102173,hidden,71.82328796386719,3.5,2.2451252937316895,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.6924898624420166,0.457,0.389,,,,10.233726263046265,81.02238464355469,1.0,2.313403367996216,hidden,84.33578491210938,3.5,2.420322895050049,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.620851993560791,0.613,0.206,,,,9.773096323013306,93.94860076904297,1.0,1.9764032363891602,hidden,96.92500305175781,3.5,2.2966930866241455,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.29837965965271,0.322,0.979,,,,9.531987428665161,106.3425521850586,1.0,2.0522208213806152,hidden,109.39476776123047,3.5,1.979766607284546,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.4624733924865723,0.751,0.683,,,,9.751971244812012,118.17291259765625,1.0,2.0613858699798584,hidden,121.23429870605469,3.5,2.1905853748321533,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.4890732765197754,0.944,0.345,,,,9.855310916900635,130.38735961914062,1.0,2.0407941341400146,hidden,133.42816162109375,3.5,2.31451678276062,fixation,1.0
