trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.817875623703003,,,fixation,10.0,run_start,6.248648643493652,0.0,0.0,3.1830625534057617,hidden,3.1830625534057617,0.0,3.0655860900878906,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.2022366523742676,0.635,0.752,,,,11.972960472106934,10.066524505615234,1.0,3.1357829570770264,hidden,14.202306747436523,3.5,3.3371775150299072,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.300696611404419,0.414,0.435,,,,11.684564113616943,24.241722106933594,1.0,3.1624107360839844,hidden,28.404132843017578,3.5,3.022153377532959,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.3843419551849365,0.936,0.065,,,,11.984899759292603,39.22698211669922,1.0,3.3219666481018066,hidden,43.5489501953125,3.5,3.162933111190796,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.094529867172241,0.665,0.336,,,,11.549530029296875,54.596221923828125,1.0,3.0370407104492188,hidden,58.633262634277344,3.5,3.0124893188476562,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.7246177196502686,0.214,0.0,,,,11.976686000823975,68.24028015136719,1.0,3.2395918369293213,hidden,72.47987365722656,3.5,3.2370941638946533,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.60225510597229,1.0,0.834,,,,11.95633864402771,83.94158935546875,1.0,3.1950395107269287,hidden,88.13662719726562,3.5,3.2612991333007812,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.834705114364624,0.457,0.389,,,,11.876164674758911,98.50018310546875,1.0,3.0916454792022705,hidden,102.59182739257812,3.5,3.2845191955566406,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.5252082347869873,0.613,0.206,,,,11.915961980819702,113.21105194091797,1.0,3.1552326679229736,hidden,117.36628723144531,3.5,3.2607293128967285,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.336033821105957,0.322,0.979,,,,11.919815063476562,127.6522216796875,1.0,3.151308059692383,hidden,131.80352783203125,3.5,3.2685070037841797,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.6744728088378906,0.751,0.683,,,,12.028136014938354,142.90806579589844,1.0,3.2300944328308105,hidden,147.13816833496094,3.5,3.298041582107544,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.000258207321167,0.944,0.345,,,,11.559107303619385,157.6106719970703,1.0,3.0035221576690674,hidden,161.61419677734375,3.5,3.0555851459503174,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.3772618770599365,0.34,0.045,,,,11.85822319984436,171.1700439453125,1.0,3.0637474060058594,hidden,175.23379516601562,3.5,3.294475793838501,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.976315498352051,0.689,0.604,,,,11.715537309646606,185.40553283691406,1.0,3.118637800216675,hidden,189.524169921875,3.5,3.0968995094299316,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.9952243566513062,0.887,0.948,,,,11.904372692108154,201.09738159179688,1.0,3.113129138946533,hidden,205.21051025390625,3.5,3.291243553161621,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.56587815284729,0.717,0.552,,,,11.897721529006958,214.99697875976562,1.0,3.084137439727783,hidden,219.08111572265625,3.5,3.313584089279175,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.3961920738220215,0.415,0.25,,,,11.540040493011475,229.46058654785156,1.0,3.0443274974823,hidden,233.50491333007812,3.5,2.995712995529175,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.3620660305023193,0.218,0.554,,,,11.85587763786316,243.3968048095703,1.0,3.3379907608032227,hidden,247.73480224609375,3.5,3.0178868770599365,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.212118625640869,0.615,0.751,,,,11.831648826599121,257.61474609375,1.0,3.168543577194214,hidden,261.7832946777344,3.5,3.1631052494049072,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.8839142322540283,0.405,0.202,,,,11.976216554641724,271.65850830078125,1.0,3.3111603260040283,hidden,275.9696960449219,3.5,3.1650562286376953,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.2751035690307617,0.79,0.362,,,,11.553780555725098,286.5186462402344,1.0,3.1345112323760986,hidden,290.6531677246094,3.5,2.919269323348999,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.3278603553771973,0.367,0.622,,,,11.766444444656372,300.3475341796875,1.0,3.1340272426605225,hidden,304.4815673828125,3.5,3.1324172019958496,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.6255075931549072,0.175,0.84,,,,11.807639122009277,314.44183349609375,1.0,3.3311710357666016,hidden,318.77301025390625,3.5,2.976468086242676,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.351853847503662,1.0,0.706,,,,11.717250108718872,328.875,1.0,3.260965347290039,hidden,333.1359558105469,3.5,2.956284761428833,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.688106060028076,1.0,0.756,,,,11.962237119674683,342.944091796875,1.0,3.1914596557617188,hidden,347.13555908203125,3.5,3.270777463912964,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.313499689102173,0.686,0.671,,,,11.69398307800293,358.59442138671875,1.0,3.1696574687957764,hidden,362.76409912109375,3.5,3.0243256092071533,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.033407688140869,0.041,0.434,,,,12.02123737335205,373.6019287109375,1.0,3.2094521522521973,hidden,377.8113708496094,3.5,3.3117852210998535,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.0473952293395996,0.843,0.354,,,,11.506529808044434,388.65655517578125,1.0,3.0352542400360107,hidden,392.69183349609375,3.5,2.971275568008423,fixation,1.0
28,1,,Fixation,,2.4380760192871094,,,fixation,5.0,run_end,5.948432207107544,402.2104797363281,0.0,3.0083038806915283,hidden,405.2187805175781,0.0,2.9401283264160156,fixation,0.0
29,2,,Fixation,,2.40651535987854,,,fixation,10.0,run_start,6.295266628265381,0.0,0.0,2.9822280406951904,hidden,2.9822280406951904,0.0,3.3130385875701904,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.739384174346924,0.279,0.568,,,,11.793632745742798,8.7017822265625,1.0,3.158583164215088,hidden,12.86036491394043,3.5,3.13504958152771,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.0171492099761963,0.216,0.259,,,,11.680607080459595,23.234798431396484,1.0,3.260918378829956,hidden,27.495718002319336,3.5,2.9196887016296387,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.011143445968628,0.957,0.551,,,,11.640086889266968,36.93255615234375,1.0,2.945345163345337,hidden,40.877899169921875,3.5,3.194741725921631,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.4096293449401855,0.211,0.467,,,,11.716592788696289,51.58378601074219,1.0,3.029369592666626,hidden,55.613155364990234,3.5,3.187223196029663,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.263467788696289,0.498,0.452,,,,11.734893083572388,65.71000671386719,1.0,3.0627920627593994,hidden,69.77279663085938,3.5,3.1721010208129883,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.890294075012207,0.125,1.0,,,,11.602996826171875,80.70836639404297,1.0,3.1000006198883057,hidden,84.8083724975586,3.5,3.0029962062835693,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.610454559326172,0.642,0.603,,,,11.90434217453003,95.20166015625,1.0,3.3433918952941895,hidden,99.54505157470703,3.5,3.06095027923584,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.6998648643493652,0.224,0.87,,,,11.82146167755127,110.7164535522461,1.0,3.2767887115478516,hidden,114.99324798583984,3.5,3.044672966003418,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.4335172176361084,0.719,0.775,,,,12.15654182434082,125.23778533935547,1.0,3.3203656673431396,hidden,129.5581512451172,3.5,3.3361761569976807,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.444124937057495,0.687,0.59,,,,11.93577766418457,139.8278350830078,1.0,3.1900100708007812,hidden,144.01785278320312,3.5,3.245767593383789,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.998385429382324,0.235,0.422,,,,11.485810995101929,155.20774841308594,1.0,3.0435845851898193,hidden,159.25132751464844,3.5,2.9422264099121094,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,3.9511799812316895,0.984,0.961,,,,11.92137622833252,169.6919403076172,1.0,3.115309000015259,hidden,173.8072509765625,3.5,3.3060672283172607,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,3.336421012878418,0.073,0.395,,,,11.746062755584717,185.5644989013672,1.0,3.2119572162628174,hidden,189.77645874023438,3.5,3.0341055393218994,fixation,1.0
