trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.999765396118164,,,fixation,10.0,run_start,4.220886707305908,0.0,0.0,2.266787052154541,hidden,2.266787052154541,0.0,1.9540996551513672,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.8021883964538574,0.635,0.752,,,,9.384885430335999,7.220652103424072,1.0,2.2207250595092773,hidden,10.441377639770508,3.5,1.6641603708267212,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.782517671585083,0.414,0.435,,,,9.087411522865295,19.407726287841797,1.0,1.8572263717651367,hidden,22.264951705932617,3.5,1.7301851511001587,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.6786773204803467,0.936,0.065,,,,9.106630086898804,31.27765464782715,1.0,1.7709425687789917,hidden,34.04859924316406,3.5,1.835687518119812,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.999765396118164,0.665,0.336,,,,9.857518672943115,43.06296157836914,1.0,2.266787052154541,hidden,46.329750061035156,3.5,2.090731620788574,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.999765396118164,0.214,0.0,,,,9.685590505599976,55.92024612426758,1.0,2.266787052154541,hidden,59.187034606933594,3.5,1.9188034534454346,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.999765396118164,1.0,0.834,,,,9.471789002418518,68.60560607910156,1.0,2.041487216949463,hidden,71.64708709716797,3.5,1.9303017854690552,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.999765396118164,0.457,0.389,,,,9.610523104667664,81.07715606689453,1.0,2.266787052154541,hidden,84.34394073486328,3.5,1.8437360525131226,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.999765396118164,0.613,0.206,,,,9.302716732025146,93.68744659423828,1.0,1.8772214651107788,hidden,96.56466674804688,3.5,1.9254952669143677,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.999765396118164,0.322,0.979,,,,8.906803727149963,105.98992919921875,1.0,1.6720646619796753,hidden,108.66199493408203,3.5,1.734739065170288,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.999765396118164,0.751,0.683,,,,9.01423192024231,117.89649963378906,1.0,1.7903896570205688,hidden,120.6868896484375,3.5,1.7238422632217407,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.6828927993774414,0.944,0.345,,,,9.253432035446167,129.91049194335938,1.0,2.0755772590637207,hidden,132.98606872558594,3.5,1.6778547763824463,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.6998984813690186,0.34,0.045,,,,10.033574104309082,141.84681701660156,1.0,2.266787052154541,hidden,145.1136016845703,3.5,2.266787052154541,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.664999485015869,0.689,0.604,,,,8.91472589969635,154.58029174804688,1.0,1.6929999589920044,hidden,157.27328491210938,3.5,1.7217259407043457,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.999765396118164,0.887,0.948,,,,9.480708718299866,166.16001892089844,1.0,2.266787052154541,hidden,169.4268035888672,3.5,1.7139216661453247,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.999765396118164,0.717,0.552,,,,10.007005453109741,178.64048767089844,1.0,2.266787052154541,hidden,181.9072723388672,3.5,2.2402184009552,fixation,1.0
