trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.608173131942749,,,fixation,10.0,run_start,5.599596977233887,0.0,0.0,2.7997984886169434,hidden,2.7997984886169434,0.0,2.7997984886169434,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.8193533420562744,0.635,0.752,,,,11.099596977233887,9.207770347595215,1.0,2.7997984886169434,hidden,13.007568359375,3.5,2.7997984886169434,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.8193533420562744,0.414,0.435,,,,9.812610149383545,24.126720428466797,1.0,2.270236015319824,hidden,27.396957397460938,3.5,2.0423741340637207,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.8193533420562744,0.936,0.065,,,,11.099596977233887,37.75868225097656,1.0,2.7997984886169434,hidden,41.5584831237793,3.5,2.7997984886169434,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.8193533420562744,0.665,0.336,,,,11.099596977233887,52.677635192871094,1.0,2.7997984886169434,hidden,56.47743225097656,3.5,2.7997984886169434,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.8193533420562744,0.214,0.0,,,,10.447718620300293,67.59658813476562,1.0,2.7035820484161377,hidden,71.30016326904297,3.5,2.2441365718841553,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.4829373359680176,1.0,0.834,,,,10.31924843788147,81.86365509033203,1.0,2.0194499492645264,hidden,84.88311004638672,3.5,2.7997984886169434,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.8193533420562744,0.457,0.389,,,,10.938163757324219,93.66584014892578,1.0,2.7997984886169434,hidden,97.46563720703125,3.5,2.6383652687072754,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.264885425567627,0.613,0.206,,,,10.99263858795166,108.4233627319336,1.0,2.7997984886169434,hidden,112.22315979003906,3.5,2.692840099334717,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.8193533420562744,0.322,0.979,,,,11.099596977233887,122.6808853149414,1.0,2.7997984886169434,hidden,126.48068237304688,3.5,2.7997984886169434,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.6131458282470703,0.751,0.683,,,,11.099596977233887,137.59983825683594,1.0,2.7997984886169434,hidden,141.39962768554688,3.5,2.7997984886169434,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.8193533420562744,0.944,0.345,,,,10.689362049102783,151.3125762939453,1.0,2.774918794631958,hidden,155.08749389648438,3.5,2.414443254470825,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.8193533420562744,0.34,0.045,,,,11.099596977233887,165.8212890625,1.0,2.7997984886169434,hidden,169.62109375,3.5,2.7997984886169434,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.1506121158599854,0.689,0.604,,,,11.099596977233887,180.74024963378906,1.0,2.7997984886169434,hidden,184.5400390625,3.5,2.7997984886169434,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.8193533420562744,0.887,0.948,,,,10.492547512054443,192.99044799804688,1.0,2.1927490234375,hidden,196.18319702148438,3.5,2.7997984886169434,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.8585234880447388,0.717,0.552,,,,10.695963382720947,207.30235290527344,1.0,2.396164894104004,hidden,210.69851684570312,3.5,2.7997984886169434,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.964186191558838,0.415,0.25,,,,11.099596977233887,219.85684204101562,1.0,2.7997984886169434,hidden,223.65663146972656,3.5,2.7997984886169434,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.8193533420562744,0.218,0.554,,,,10.554340839385986,232.92062377929688,1.0,2.254542350769043,hidden,236.1751708984375,3.5,2.7997984886169434,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.999593734741211,0.615,0.751,,,,9.76611065864563,247.2943115234375,1.0,2.1334004402160645,hidden,250.42771911621094,3.5,2.1327102184295654,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.4776504039764404,0.405,0.202,,,,11.099596977233887,259.0600280761719,1.0,2.7997984886169434,hidden,262.8598327636719,3.5,2.7997984886169434,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.577702283859253,0.79,0.362,,,,10.41519284248352,273.63726806640625,1.0,2.7997984886169434,hidden,277.43707275390625,3.5,2.115394353866577,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.5955098867416382,0.367,0.622,,,,10.421578168869019,287.6301574707031,1.0,2.7997984886169434,hidden,291.4299621582031,3.5,2.121779680252075,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.8193533420562744,0.175,0.84,,,,11.099596977233887,299.6472473144531,1.0,2.7997984886169434,hidden,303.4470520019531,3.5,2.7997984886169434,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.3458898067474365,1.0,0.706,,,,11.099596977233887,314.5661926269531,1.0,2.7997984886169434,hidden,318.3659973144531,3.5,2.7997984886169434,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.746711015701294,1.0,0.756,,,,11.099596977233887,329.0116882324219,1.0,2.7997984886169434,hidden,332.8114929199219,3.5,2.7997984886169434,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.8193533420562744,0.686,0.671,,,,10.258841156959534,343.8580017089844,1.0,2.7997984886169434,hidden,347.6578063964844,3.5,1.9590426683425903,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.8193533420562744,0.041,0.434,,,,11.099596977233887,357.9361877441406,1.0,2.7997984886169434,hidden,361.7359924316406,3.5,2.7997984886169434,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.8464150428771973,0.843,0.354,,,,10.22574770450592,372.8551330566406,1.0,2.7997984886169434,hidden,376.6549377441406,3.5,1.925949215888977,fixation,1.0
28,1,,Fixation,,3.8193533420562744,,,fixation,5.0,run_end,4.420325040817261,384.92730712890625,0.0,2.260350227355957,hidden,387.1876525878906,0.0,2.1599748134613037,fixation,0.0
29,2,,Fixation,,3.8193533420562744,,,fixation,10.0,run_start,5.599596977233887,0.0,0.0,2.7997984886169434,hidden,2.7997984886169434,0.0,2.7997984886169434,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.519693613052368,0.279,0.568,,,,10.533280611038208,9.418950080871582,1.0,2.3734922409057617,hidden,12.792442321777344,3.5,2.6597883701324463,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.8193533420562744,0.216,0.259,,,,11.099596977233887,23.471923828125,1.0,2.7997984886169434,hidden,27.2717227935791,3.5,2.7997984886169434,fixation,1.0
