trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.9278950691223145,,,fixation,10.0,run_start,7.287175178527832,0.0,0.0,3.643587589263916,hidden,3.643587589263916,0.0,3.643587589263916,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.9278950691223145,0.635,0.752,,,,12.65742564201355,12.215070724487305,1.0,3.513838052749634,hidden,16.72890853881836,3.5,3.643587589263916,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.9278950691223145,0.414,0.435,,,,12.787175178527832,29.800390243530273,1.0,3.643587589263916,hidden,34.44397735595703,3.5,3.643587589263916,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.9278950691223145,0.936,0.065,,,,12.493064165115356,47.51546096801758,1.0,3.3494765758514404,hidden,51.86493682861328,3.5,3.643587589263916,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.9278950691223145,0.665,0.336,,,,12.787175178527832,64.93641662597656,1.0,3.643587589263916,hidden,69.58000946044922,3.5,3.643587589263916,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.9278950691223145,0.214,0.0,,,,12.787175178527832,82.6514892578125,1.0,3.643587589263916,hidden,87.29507446289062,3.5,3.643587589263916,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.9278950691223145,1.0,0.834,,,,12.407202959060669,100.36656188964844,1.0,3.643587589263916,hidden,105.01014709472656,3.5,3.263615369796753,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.9278950691223145,0.457,0.389,,,,12.787175178527832,117.70166015625,1.0,3.643587589263916,hidden,122.34524536132812,3.5,3.643587589263916,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.9278950691223145,0.613,0.206,,,,12.1941978931427,135.41673278808594,1.0,3.3390214443206787,hidden,139.75575256347656,3.5,3.3551764488220215,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.9278950691223145,0.322,0.979,,,,12.57670545578003,152.538818359375,1.0,3.4331178665161133,hidden,156.97193908691406,3.5,3.643587589263916,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.9278950691223145,0.751,0.683,,,,12.787175178527832,170.04342651367188,1.0,3.643587589263916,hidden,174.68701171875,3.5,3.643587589263916,fixation,1.0
