trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.129575729370117,,,fixation,10.0,run_start,3.71160888671875,0.0,0.0,1.8607289791107178,hidden,1.8607289791107178,0.0,1.8508799076080322,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.2852327823638916,0.635,0.752,,,,8.992794871330261,5.841184616088867,1.0,1.7459664344787598,hidden,8.587150573730469,3.5,1.7468284368515015,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.2767179012298584,0.414,0.435,,,,9.494081854820251,17.119213104248047,1.0,1.9250632524490356,hidden,20.044275283813477,3.5,2.069018602371216,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.107056140899658,0.936,0.065,,,,9.39284861087799,28.890012741088867,1.0,1.811470627784729,hidden,31.70148277282715,3.5,2.0813779830932617,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.600001573562622,0.665,0.336,,,,9.669704675674438,40.389915466308594,1.0,2.041670083999634,hidden,43.43158721923828,3.5,2.1280345916748047,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.61863374710083,0.214,0.0,,,,9.05790638923645,52.65962219238281,1.0,1.751984715461731,hidden,55.41160583496094,3.5,1.8059216737747192,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.4577949047088623,1.0,0.834,,,,9.259730339050293,64.33616638183594,1.0,1.9302338361740112,hidden,67.26639556884766,3.5,1.8294965028762817,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.34905743598938,0.457,0.389,,,,9.039793848991394,76.0536880493164,1.0,1.8794255256652832,hidden,78.93311309814453,3.5,1.6603683233261108,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.115873336791992,0.613,0.206,,,,9.513559341430664,87.44254302978516,1.0,1.9116387367248535,hidden,90.35417938232422,3.5,2.1019206047058105,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.571864604949951,0.322,0.979,,,,8.947397112846375,99.07197570800781,1.0,1.6700598001480103,hidden,101.74203491210938,3.5,1.7773373126983643,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.2138900756835938,0.751,0.683,,,,9.350956916809082,110.59123229980469,1.0,2.165093421936035,hidden,113.7563247680664,3.5,1.6858634948730469,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.232858657836914,0.944,0.345,,,,8.691521048545837,122.15608215332031,1.0,1.5923888683319092,hidden,124.74846649169922,3.5,1.5991321802139282,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.3874220848083496,0.34,0.045,,,,9.218017339706421,133.08045959472656,1.0,2.0632853507995605,hidden,136.1437530517578,3.5,1.6547319889068604,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.2902565002441406,0.689,0.604,,,,9.350829005241394,144.68589782714844,1.0,1.812390685081482,hidden,147.498291015625,3.5,2.038438320159912,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.137739896774292,0.887,0.948,,,,9.5015549659729,156.3269805908203,1.0,1.992234468460083,hidden,159.3192138671875,3.5,2.0093204975128174,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.6789088249206543,0.717,0.552,,,,9.073047995567322,167.96627807617188,1.0,1.649489402770996,hidden,170.6157684326172,3.5,1.9235585927963257,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.665405035018921,0.415,0.25,,,,9.497952103614807,179.71823120117188,1.0,2.0615296363830566,hidden,182.77976989746094,3.5,1.9364224672317505,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.296121835708618,0.218,0.554,,,,9.51619815826416,191.881591796875,1.0,2.0002646446228027,hidden,194.88186645507812,3.5,2.0159335136413574,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.0510196685791016,0.615,0.751,,,,8.94436764717102,203.69390869140625,1.0,1.8320835828781128,hidden,206.5260009765625,3.5,1.6122840642929077,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.3403401374816895,0.405,0.202,,,,9.360631942749023,214.68930053710938,1.0,2.0651309490203857,hidden,217.7544403076172,3.5,1.7955009937286377,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.5460546016693115,0.79,0.362,,,,9.197350025177002,226.39027404785156,1.0,2.0010035037994385,hidden,229.3912811279297,3.5,1.6963465213775635,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.5505027770996094,0.367,0.622,,,,9.480987429618835,238.13368225097656,1.0,2.13983416557312,hidden,241.2735137939453,3.5,1.8411532640457153,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.5609755516052246,0.175,0.84,,,,9.222132921218872,250.1651611328125,1.0,2.110692024230957,hidden,253.27586364746094,3.5,1.611440896987915,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.030869245529175,1.0,0.706,,,,9.003689169883728,261.9482727050781,1.0,1.7883896827697754,hidden,264.7366638183594,3.5,1.7152994871139526,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.419100522994995,1.0,0.756,,,,9.263385653495789,272.98284912109375,1.0,2.0398130416870117,hidden,276.02264404296875,3.5,1.7235726118087769,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.160811185836792,0.686,0.671,,,,9.300533771514893,284.6653137207031,1.0,1.8517155647277832,hidden,287.51702880859375,3.5,1.9488182067871094,fixation,1.0
