trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.6908771991729736,,,fixation,10.0,run_start,2.831557869911194,0.0,0.0,1.212637186050415,hidden,1.212637186050415,0.0,1.6189206838607788,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.474242687225342,0.635,0.752,,,,8.737841367721558,5.522435188293457,1.0,1.6189206838607788,hidden,8.141355514526367,3.5,1.6189206838607788,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.474242687225342,0.414,0.435,,,,8.737841367721558,17.734519958496094,1.0,1.6189206838607788,hidden,20.353439331054688,3.5,1.6189206838607788,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.193342447280884,0.936,0.065,,,,8.191866993904114,29.946603775024414,1.0,1.445070505142212,hidden,32.39167404174805,3.5,1.2467964887619019,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.474242687225342,0.665,0.336,,,,8.354406476020813,41.33181381225586,1.0,1.571294903755188,hidden,43.903106689453125,3.5,1.283111572265625,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.2253477573394775,0.214,0.0,,,,8.568825006484985,53.16046142578125,1.0,1.6189206838607788,hidden,55.779380798339844,3.5,1.4499043226242065,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.474242687225342,1.0,0.834,,,,8.737841367721558,63.95463562011719,1.0,1.6189206838607788,hidden,66.57355499267578,3.5,1.6189206838607788,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.474242687225342,0.457,0.389,,,,8.442084074020386,76.16671752929688,1.0,1.323163390159607,hidden,78.48988342285156,3.5,1.6189206838607788,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.474242687225342,0.613,0.206,,,,8.737841367721558,88.08304595947266,1.0,1.6189206838607788,hidden,90.70196533203125,3.5,1.6189206838607788,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2953219413757324,0.322,0.979,,,,8.349573373794556,100.29512786865234,1.0,1.6189206838607788,hidden,102.91404724121094,3.5,1.2306526899337769,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.6401374340057373,0.751,0.683,,,,8.553339004516602,110.94002532958984,1.0,1.6189206838607788,hidden,113.55894470214844,3.5,1.4344183206558228,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.474242687225342,0.944,0.345,,,,8.545215129852295,122.13349914550781,1.0,1.4262944459915161,hidden,124.55979919433594,3.5,1.6189206838607788,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.474242687225342,0.34,0.045,,,,8.737841367721558,134.1529541015625,1.0,1.6189206838607788,hidden,136.77188110351562,3.5,1.6189206838607788,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.255159378051758,0.689,0.604,,,,8.386550188064575,146.3650360107422,1.0,1.6189206838607788,hidden,148.9839630126953,3.5,1.2676295042037964,fixation,1.0
