trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.1375226974487305,,,fixation,10.0,run_start,3.8849693536758423,0.0,0.0,1.8252569437026978,hidden,1.8252569437026978,0.0,2.0597124099731445,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.161876916885376,0.635,0.752,,,,9.762613534927368,6.022491931915283,1.0,2.0074777603149414,hidden,9.029970169067383,3.5,2.2551357746124268,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.2764883041381836,0.414,0.435,,,,9.570366144180298,17.946983337402344,1.0,1.9879536628723145,hidden,20.9349365234375,3.5,2.0824124813079834,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.9906378984451294,0.936,0.065,,,,9.829702854156494,29.79383659362793,1.0,2.1641857624053955,hidden,32.95802307128906,3.5,2.1655170917510986,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.948155164718628,0.665,0.336,,,,9.875816106796265,41.61417770385742,1.0,2.1236746311187744,hidden,44.73785400390625,3.5,2.2521414756774902,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.9566993713378906,0.214,0.0,,,,9.500012159347534,53.438148498535156,1.0,2.002439498901367,hidden,56.440589904785156,3.5,1.997572660446167,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.3220717906951904,1.0,0.834,,,,9.788569211959839,64.89485931396484,1.0,2.1797075271606445,hidden,68.07456970214844,3.5,2.1088616847991943,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.3766632080078125,0.457,0.389,,,,9.501115918159485,77.00550079345703,1.0,2.014996290206909,hidden,80.02050018310547,3.5,1.9861196279525757,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.9410995244979858,0.613,0.206,,,,9.760620474815369,88.8832778930664,1.0,2.2986388206481934,hidden,92.18192291259766,3.5,1.9619816541671753,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2264633178710938,0.322,0.979,,,,9.761481761932373,100.58499908447266,1.0,2.0728087425231934,hidden,103.65780639648438,3.5,2.1886730194091797,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.8705458641052246,0.751,0.683,,,,9.706159353256226,112.57294464111328,1.0,2.0799849033355713,hidden,115.6529312133789,3.5,2.1261744499206543,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.8004775047302246,0.944,0.345,,,,9.620369553565979,124.14965057373047,1.0,2.182868242263794,hidden,127.33251953125,3.5,1.937501311302185,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.0763068199157715,0.34,0.045,,,,10.021844387054443,135.57049560546875,1.0,2.2052035331726074,hidden,138.77569580078125,3.5,2.316640853881836,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.7734551429748535,0.689,0.604,,,,9.606860399246216,147.6686553955078,1.0,1.8183481693267822,hidden,150.48699951171875,3.5,2.2885122299194336,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.8109315633773804,0.887,0.948,,,,9.65472412109375,159.04896545410156,1.0,2.00429630279541,hidden,162.0532684326172,3.5,2.15042781829834,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.8169105052947998,0.717,0.552,,,,10.221363544464111,170.51461791992188,1.0,2.3630545139312744,hidden,173.87767028808594,3.5,2.358309030532837,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.170682430267334,0.415,0.25,,,,9.836225509643555,182.55288696289062,1.0,2.163726806640625,hidden,185.71661376953125,3.5,2.1724987030029297,fixation,1.0
