trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.8475992679595947,,,fixation,10.0,run_start,2.5549763441085815,0.0,0.0,1.4089324474334717,hidden,1.4089324474334717,0.0,1.1460438966751099,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.560919761657715,0.635,0.752,,,,8.191025853157043,4.402575492858887,1.0,1.2429057359695435,hidden,6.645481109619141,3.5,1.4481201171875,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.678362250328064,0.414,0.435,,,,8.37220811843872,15.154520988464355,1.0,1.4524805545806885,hidden,17.60700225830078,3.5,1.4197275638580322,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.361499309539795,0.936,0.065,,,,7.851837635040283,25.20509147644043,1.0,1.052994728088379,hidden,27.258087158203125,3.5,1.2988429069519043,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.3307950496673584,0.665,0.336,,,,7.831630825996399,35.41843032836914,1.0,1.0593913793563843,hidden,37.477821350097656,3.5,1.2722394466400146,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.992252230644226,0.214,0.0,,,,7.893575191497803,45.58085632324219,1.0,1.3142907619476318,hidden,47.895145416259766,3.5,1.079284429550171,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.6283161640167236,1.0,0.834,,,,8.143332123756409,55.46668243408203,1.0,1.356947660446167,hidden,57.823631286621094,3.5,1.2863844633102417,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.847953200340271,0.457,0.389,,,,7.978154301643372,66.23832702636719,1.0,1.2433232069015503,hidden,68.48165130615234,3.5,1.2348310947418213,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.111377477645874,0.613,0.206,,,,7.813472867012024,76.06443786621094,1.0,1.064146637916565,hidden,78.12858581542969,3.5,1.249326229095459,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.552696466445923,0.322,0.979,,,,7.857809543609619,85.98928833007812,1.0,1.4313668012619019,hidden,88.420654296875,3.5,0.9264427423477173,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.4804742336273193,0.751,0.683,,,,7.738456845283508,96.39979553222656,1.0,0.8983179330825806,hidden,98.29811096191406,3.5,1.3401389122009277,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.268395185470581,0.944,0.345,,,,7.7398669719696045,106.61872863769531,1.0,1.151243805885315,hidden,108.76996612548828,3.5,1.0886231660842896,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.3060219287872314,0.34,0.045,,,,8.349940180778503,116.62698364257812,1.0,1.4625284671783447,hidden,119.08951568603516,3.5,1.3874117136001587,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.0057005882263184,0.689,0.604,,,,7.915022134780884,127.28295135498047,1.0,0.9892086982727051,hidden,129.27215576171875,3.5,1.4258134365081787,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.8329299688339233,0.887,0.948,,,,8.17541766166687,137.20367431640625,1.0,1.3795204162597656,hidden,139.58319091796875,3.5,1.2958972454071045,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.13116717338562,0.717,0.552,,,,7.569959819316864,147.21202087402344,1.0,0.8980305790901184,hidden,149.11004638671875,3.5,1.1719292402267456,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.439849853515625,0.415,0.25,,,,7.543010413646698,156.91314697265625,1.0,1.1063648462295532,hidden,159.01951599121094,3.5,0.9366455674171448,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.0521090030670166,0.218,0.554,,,,7.813323616981506,166.89601135253906,1.0,1.0867046117782593,hidden,168.9827117919922,3.5,1.226619005203247,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.433885097503662,0.615,0.751,,,,7.6989651918411255,176.76144409179688,1.0,1.1838462352752686,hidden,178.94528198242188,3.5,1.015118956565857,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.4941084384918213,0.405,0.202,,,,7.801512241363525,186.894287109375,1.0,1.2201939821243286,hidden,189.11448669433594,3.5,1.0813182592391968,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.8009589910507202,0.79,0.362,,,,7.924493670463562,197.18991088867188,1.0,1.3994746208190918,hidden,199.58938598632812,3.5,1.0250190496444702,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.6256537437438965,0.367,0.622,,,,8.003051042556763,206.9153594970703,1.0,1.341399908065796,hidden,209.2567596435547,3.5,1.1616511344909668,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.5075206756591797,0.175,0.84,,,,8.093856453895569,216.5440673828125,1.0,1.155076503753662,hidden,218.6991424560547,3.5,1.4387799501419067,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.6287529468536377,1.0,0.706,,,,8.097409009933472,227.14544677734375,1.0,1.1539822816848755,hidden,229.29942321777344,3.5,1.4434267282485962,fixation,1.0
