trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.835174798965454,,,fixation,10.0,run_start,2.8564393520355225,0.0,0.0,1.4282196760177612,hidden,1.4282196760177612,0.0,1.4282196760177612,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.6997054815292358,0.635,0.752,,,,8.110436201095581,4.691614151000977,1.0,1.4282196760177612,hidden,7.119833946228027,3.5,1.1822165250778198,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.4231483936309814,0.414,0.435,,,,8.356439352035522,14.501755714416504,1.0,1.4282196760177612,hidden,16.929975509643555,3.5,1.4282196760177612,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.4231483936309814,0.936,0.065,,,,7.961446523666382,26.281343460083008,1.0,1.0332268476486206,hidden,28.314571380615234,3.5,1.4282196760177612,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.4231483936309814,0.665,0.336,,,,8.356439352035522,37.66593933105469,1.0,1.4282196760177612,hidden,40.09415817260742,3.5,1.4282196760177612,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.6008856296539307,0.214,0.0,,,,8.237895369529724,49.445526123046875,1.0,1.4282196760177612,hidden,51.87374496459961,3.5,1.309675693511963,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.5545990467071533,1.0,0.834,,,,8.356439352035522,60.284305572509766,1.0,1.4282196760177612,hidden,62.712528228759766,3.5,1.4282196760177612,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8423008918762207,0.457,0.389,,,,7.9756386280059814,71.19534301757812,1.0,1.4282196760177612,hidden,73.62356567382812,3.5,1.0474189519882202,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.4231483936309814,0.613,0.206,,,,7.958219647407532,82.0132827758789,1.0,1.0299999713897705,hidden,84.04328155517578,3.5,1.4282196760177612,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.3100875616073608,0.322,0.979,,,,7.881193280220032,93.3946533203125,1.0,1.3061058521270752,hidden,95.70075988769531,3.5,1.0750874280929565,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.1174428462982178,0.751,0.683,,,,8.216947078704834,102.5859375,1.0,1.4282196760177612,hidden,105.01415252685547,3.5,1.2887274026870728,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.4231483936309814,0.944,0.345,,,,8.356439352035522,111.92032623291016,1.0,1.4282196760177612,hidden,114.34854125976562,3.5,1.4282196760177612,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.4231483936309814,0.34,0.045,,,,7.721338629722595,123.69991302490234,1.0,1.1045417785644531,hidden,125.80445098876953,3.5,1.116796851158142,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.322270631790161,0.689,0.604,,,,8.356439352035522,134.8444061279297,1.0,1.4282196760177612,hidden,137.27261352539062,3.5,1.4282196760177612,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.4231483936309814,0.887,0.948,,,,8.055014729499817,145.52310180664062,1.0,1.220109462738037,hidden,147.74322509765625,3.5,1.3349052667617798,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.4231483936309814,0.717,0.552,,,,7.996670126914978,157.0012664794922,1.0,1.4282196760177612,hidden,159.4294891357422,3.5,1.0684504508972168,fixation,1.0
