trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.307921886444092,,,fixation,10.0,run_start,4.321918368339539,0.0,0.0,2.396144151687622,hidden,2.396144151687622,0.0,1.9257742166519165,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.325185537338257,0.635,0.752,,,,9.3275625705719,6.62984037399292,1.0,1.5384275913238525,hidden,9.168268203735352,3.5,2.289134979248047,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.595327377319336,0.414,0.435,,,,9.365674495697021,18.282588958740234,1.0,2.1512832641601562,hidden,21.43387222290039,3.5,1.7143912315368652,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.612018585205078,0.936,0.065,,,,8.982465863227844,30.243589401245117,1.0,1.4346824884414673,hidden,32.67827224731445,3.5,2.047783374786377,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.6156492233276367,0.665,0.336,,,,9.960261106491089,41.83807373046875,1.0,2.2075576782226562,hidden,45.045631408691406,3.5,2.2527034282684326,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.661785364151001,0.214,0.0,,,,9.553035616874695,54.41398620605469,1.0,2.3721554279327393,hidden,57.78614044189453,3.5,1.6808801889419556,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.6022865772247314,1.0,0.834,,,,9.312511682510376,66.6288070678711,1.0,1.4740314483642578,hidden,69.10283660888672,3.5,2.338480234146118,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.4241344928741455,0.457,0.389,,,,9.39295244216919,78.5436019897461,1.0,2.0478644371032715,hidden,81.59146881103516,3.5,1.845088005065918,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.433612585067749,0.613,0.206,,,,9.254141330718994,90.3606948852539,1.0,1.705702781677246,hidden,93.06639099121094,3.5,2.048438549041748,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.4722652435302734,0.322,0.979,,,,9.656209230422974,102.04844665527344,1.0,2.3338890075683594,hidden,105.38233184814453,3.5,1.8223202228546143,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.461766481399536,0.751,0.683,,,,9.162926316261292,114.17691802978516,1.0,2.235760450363159,hidden,117.41268157958984,3.5,1.4271658658981323,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.5585031509399414,0.944,0.345,,,,8.977980494499207,125.8016128540039,1.0,1.8300992250442505,hidden,128.6317138671875,3.5,1.647881269454956,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.325515031814575,0.34,0.045,,,,9.681931853294373,137.3380889892578,1.0,1.998365044593811,hidden,140.33645629882812,3.5,2.1835668087005615,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.39927339553833,0.689,0.604,,,,8.6624915599823,149.34555053710938,1.0,1.6266041994094849,hidden,151.97215270996094,3.5,1.535887360572815,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.547672748565674,0.887,0.948,,,,8.582579374313354,160.4073028564453,1.0,1.402107834815979,hidden,162.80941772460938,3.5,1.6804715394973755,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.409543514251709,0.717,0.552,,,,8.998887658119202,171.53756713867188,1.0,1.4610596895217896,hidden,173.99862670898438,3.5,2.037827968597412,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.3366942405700684,0.415,0.25,,,,9.45904529094696,182.94598388671875,1.0,1.924923062324524,hidden,185.87091064453125,3.5,2.0341222286224365,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.3648619651794434,0.218,0.554,,,,10.314136743545532,194.74172973632812,1.0,2.376579761505127,hidden,198.11831665039062,3.5,2.4375569820404053,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.5411930084228516,0.615,0.751,,,,9.174355745315552,207.4207305908203,1.0,1.6710608005523682,hidden,210.091796875,3.5,2.0032949447631836,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.540766477584839,0.405,0.202,,,,10.11989974975586,219.1362762451172,1.0,2.2436234951019287,hidden,222.37989807128906,3.5,2.3762762546539307,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.3120782375335693,0.79,0.362,,,,9.511425018310547,231.7969512939453,1.0,1.780672311782837,hidden,234.57762145996094,3.5,2.23075270652771,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.389390468597412,0.367,0.622,,,,9.051568865776062,243.62045288085938,1.0,1.7467914819717407,hidden,246.3672332763672,3.5,1.8047773838043213,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.4316298961639404,0.175,0.84,,,,9.338496446609497,255.0614013671875,1.0,1.6185870170593262,hidden,257.67999267578125,3.5,2.219909429550171,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.3661046028137207,1.0,0.706,,,,9.512032866477966,266.83154296875,1.0,2.1162960529327393,hidden,269.94781494140625,3.5,1.895736813545227,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.4463064670562744,1.0,0.756,,,,8.955339431762695,278.70965576171875,1.0,1.9036914110183716,hidden,281.6133728027344,3.5,1.5516480207443237,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.405033588409424,0.686,0.671,,,,9.342852354049683,290.111328125,1.0,1.6465060710906982,hidden,292.7578125,3.5,2.1963462829589844,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.416151523590088,0.041,0.434,,,,9.898271918296814,301.85919189453125,1.0,2.4340293407440186,hidden,305.2932434082031,3.5,1.9642425775527954,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.354424476623535,0.843,0.354,,,,9.514858365058899,314.1736145019531,1.0,2.3441872596740723,hidden,317.517822265625,3.5,1.6706711053848267,fixation,1.0
28,1,,Fixation,,2.6789495944976807,,,fixation,5.0,run_end,3.96187424659729,326.04290771484375,0.0,2.42362904548645,hidden,328.466552734375,0.0,1.5382452011108398,fixation,0.0
29,2,,Fixation,,2.6705734729766846,,,fixation,10.0,run_start,3.8505831956863403,0.0,0.0,1.4832814931869507,hidden,1.4832814931869507,0.0,2.3673017024993896,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.4935405254364014,0.279,0.568,,,,9.318299174308777,6.5211567878723145,1.0,1.5498591661453247,hidden,9.071016311645508,3.5,2.268440008163452,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.6654014587402344,0.216,0.259,,,,8.782347917556763,18.332996368408203,1.0,1.3865736722946167,hidden,20.71957015991211,3.5,1.895774245262146,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.5156290531158447,0.957,0.551,,,,9.538152933120728,29.780746459960938,1.0,2.3672547340393066,hidden,33.14799880981445,3.5,1.670898199081421,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.3243048191070557,0.211,0.467,,,,9.578304767608643,41.83452606201172,1.0,2.094101667404175,hidden,44.92863082885742,3.5,1.9842031002044678,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.360151529312134,0.498,0.452,,,,9.066385269165039,53.73713684082031,1.0,1.3960199356079102,hidden,56.133155822753906,3.5,2.170365333557129,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.4037487506866455,0.125,1.0,,,,9.610773801803589,65.1636734008789,1.0,2.252319574356079,hidden,68.4159927368164,3.5,1.8584542274475098,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.4780654907226562,0.642,0.603,,,,9.234447717666626,77.1781997680664,1.0,2.078357696533203,hidden,80.25655364990234,3.5,1.6560900211334229,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.3135251998901367,0.224,0.87,,,,9.486560344696045,88.89070892333984,1.0,2.322401523590088,hidden,92.2131118774414,3.5,1.664158821105957,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.6364707946777344,0.719,0.775,,,,8.915026783943176,100.6907958984375,1.0,1.6089544296264648,hidden,103.29975128173828,3.5,1.8060723543167114,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.6563167572021484,0.687,0.59,,,,9.44825291633606,112.24229431152344,1.0,1.8042874336242676,hidden,115.04657745361328,3.5,2.143965482711792,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.344735622406006,0.235,0.422,,,,8.725731492042542,124.34686279296875,1.0,1.709761142730713,hidden,127.05662536621094,3.5,1.5159703493118286,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.6664066314697266,0.984,0.961,,,,8.853241324424744,135.41732788085938,1.0,1.7148802280426025,hidden,138.13221740722656,3.5,1.6383610963821411,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.567946672439575,0.073,0.395,,,,9.353270769119263,146.93698120117188,1.0,2.1095516681671143,hidden,150.04652404785156,3.5,1.7437191009521484,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.4138622283935547,0.586,0.369,,,,9.730862975120544,158.8582000732422,1.0,1.982197880744934,hidden,161.84039306640625,3.5,2.2486650943756104,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.399585247039795,0.63,0.367,,,,9.100475430488586,171.00291442871094,1.0,1.6541266441345215,hidden,173.65704345703125,3.5,1.946348786354065,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.4217660427093506,0.844,0.418,,,,8.970964312553406,182.5029754638672,1.0,1.4394139051437378,hidden,184.94239807128906,3.5,2.031550407409668,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.3951351642608643,0.0,0.0,,,,9.637581467628479,193.8957061767578,1.0,2.3384294509887695,hidden,197.23414611816406,3.5,1.7991520166397095,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.6469781398773193,0.807,0.968,,,,9.05501925945282,205.9284210205078,1.0,1.5071784257888794,hidden,208.43560791015625,3.5,2.0478408336639404,fixation,1.0
