trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.232175588607788,,,fixation,10.0,run_start,5.834895372390747,0.0,0.0,3.129338026046753,hidden,3.129338026046753,0.0,2.705557346343994,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.0022385120391846,0.635,0.752,,,,9.382562637329102,9.067070960998535,1.0,1.979600429534912,hidden,12.046670913696289,3.5,1.9029622077941895,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.902332305908203,0.414,0.435,,,,9.650835990905762,21.451871871948242,1.0,2.1315410137176514,hidden,24.583412170410156,3.5,2.0192949771881104,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.7582650184631348,0.936,0.065,,,,11.88618779182434,35.00503921508789,1.0,3.1972362995147705,hidden,39.20227813720703,3.5,3.1889514923095703,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.120968341827393,0.665,0.336,,,,11.524020671844482,49.64949417114258,1.0,2.8473570346832275,hidden,53.496849060058594,3.5,3.176663637161255,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.605775833129883,0.214,0.0,,,,10.267499446868896,65.29447937011719,1.0,2.640279769897461,hidden,68.93476104736328,3.5,2.1272196769714355,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.7384588718414307,1.0,0.834,,,,10.635521054267883,79.16775512695312,1.0,1.9848824739456177,hidden,82.15264129638672,3.5,3.1506385803222656,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.2338380813598633,0.457,0.389,,,,10.376715421676636,92.54174041748047,1.0,2.8367722034454346,hidden,96.37850952148438,3.5,2.039943218231201,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.021543979644775,0.613,0.206,,,,10.300033807754517,106.15229034423828,1.0,2.093621015548706,hidden,109.24591064453125,3.5,2.7064127922058105,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.1933677196502686,0.322,0.979,,,,10.745650053024292,120.47386932373047,1.0,3.1493637561798096,hidden,124.62322998046875,3.5,2.0962862968444824,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.160683631896973,0.751,0.683,,,,10.13110613822937,134.4128875732422,1.0,2.2319164276123047,hidden,137.64480590820312,3.5,2.3991897106170654,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.6621687412261963,0.944,0.345,,,,10.702615022659302,148.70468139648438,1.0,2.0084686279296875,hidden,151.71315002441406,3.5,3.1941463947296143,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.7184228897094727,0.34,0.045,,,,10.494596481323242,163.0694580078125,1.0,3.0147297382354736,hidden,167.0841827392578,3.5,1.9798667430877686,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.401297569274902,0.689,0.604,,,,10.171166896820068,177.28248596191406,1.0,2.664907932281494,hidden,180.9473876953125,3.5,2.006258964538574,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.0104618072509766,0.887,0.948,,,,10.412605285644531,191.85494995117188,1.0,2.08113694190979,hidden,194.9360809326172,3.5,2.831468343734741,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.5059051513671875,0.717,0.552,,,,9.73464584350586,205.27801513671875,1.0,1.9206867218017578,hidden,208.19869995117188,3.5,2.3139591217041016,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.189582824707031,0.415,0.25,,,,10.774253845214844,219.5185546875,1.0,2.47428822517395,hidden,222.9928436279297,3.5,2.7999656200408936,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.371305227279663,0.218,0.554,,,,10.091278314590454,234.48239135742188,1.0,2.426671266555786,hidden,237.90907287597656,3.5,2.164607048034668,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.705113410949707,0.615,0.751,,,,11.00112009048462,247.94497680664062,1.0,2.4814512729644775,hidden,251.4264373779297,3.5,3.0196688175201416,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.137790679931641,0.405,0.202,,,,11.214879035949707,261.6512145996094,1.0,2.539851427078247,hidden,265.1910705566406,3.5,3.17502760887146,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.682957410812378,0.79,0.362,,,,10.291056513786316,277.0038757324219,1.0,2.8870291709899902,hidden,280.8908996582031,3.5,1.9040273427963257,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.204524517059326,0.367,0.622,,,,11.449678421020508,289.9779052734375,1.0,3.2452244758605957,hidden,294.2231140136719,3.5,2.704453945159912,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.7008285522460938,0.175,0.84,,,,9.85294246673584,304.6321105957031,1.0,2.3323326110839844,hidden,307.9644470214844,3.5,2.0206098556518555,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.354787588119507,1.0,0.706,,,,10.483204126358032,318.1858825683594,1.0,2.8604884147644043,hidden,322.0463562011719,3.5,2.122715711593628,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.769423246383667,1.0,0.756,,,,9.897281408309937,332.02386474609375,1.0,2.072713851928711,hidden,335.0965881347656,3.5,2.3245675563812256,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.3633484840393066,0.686,0.671,,,,9.999243259429932,345.6905822753906,1.0,2.003960609436035,hidden,348.69451904296875,3.5,2.4952826499938965,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.503872871398926,0.041,0.434,,,,10.128522276878357,359.05316162109375,1.0,1.8160878419876099,hidden,361.8692626953125,3.5,2.812434434890747,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.288223743438721,0.843,0.354,,,,9.401930451393127,372.685546875,1.0,1.7617160081863403,hidden,375.447265625,3.5,2.140214443206787,fixation,1.0
