trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.847525596618652,,,fixation,10.0,run_start,3.6865792274475098,0.0,0.0,1.7039580345153809,hidden,1.7039580345153809,0.0,1.982621192932129,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.732621669769287,0.635,0.752,,,,9.779838800430298,8.53410530090332,1.0,2.176241636276245,hidden,11.710346221923828,3.5,2.1035971641540527,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.4841485023498535,0.414,0.435,,,,9.802769422531128,23.046566009521484,1.0,2.06078839302063,hidden,26.10735321044922,3.5,2.241981029510498,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.802525043487549,0.936,0.065,,,,9.868524551391602,37.3334846496582,1.0,2.1767501831054688,hidden,40.51023483276367,3.5,2.191774368286133,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.528761863708496,0.665,0.336,,,,9.227382183074951,52.00453186035156,1.0,2.0688188076019287,hidden,55.0733528137207,3.5,1.6585633754730225,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.582321643829346,0.214,0.0,,,,9.189602971076965,65.76067352294922,1.0,1.5805450677871704,hidden,68.34122467041016,3.5,2.109057903289795,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.8385186195373535,1.0,0.834,,,,9.413090586662292,79.53260040283203,1.0,2.1490843296051025,hidden,82.68168640136719,3.5,1.76400625705719,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.677906036376953,0.457,0.389,,,,9.556203484535217,93.78421020507812,1.0,2.0600764751434326,hidden,96.84428405761719,3.5,1.9961270093917847,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.815623760223389,0.613,0.206,,,,9.57238507270813,108.01831817626953,1.0,1.8521568775177002,hidden,110.87047576904297,3.5,2.2202281951904297,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.814791679382324,0.322,0.979,,,,9.460042238235474,122.40632629394531,1.0,2.0641915798187256,hidden,125.47052001953125,3.5,1.895850658416748,fixation,1.0
