trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.439204692840576,,,fixation,10.0,run_start,4.26909875869751,0.0,0.0,2.4857542514801025,hidden,2.4857542514801025,0.0,1.7833445072174072,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.439204692840576,0.635,0.752,,,,10.854809284210205,6.708303451538086,1.0,2.623521566390991,hidden,10.331825256347656,3.5,2.731287717819214,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.7902443408966064,0.414,0.435,,,,9.81999659538269,20.002317428588867,1.0,1.5887088775634766,hidden,22.591026306152344,3.5,2.731287717819214,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.439204692840576,0.936,0.065,,,,9.837019562721252,31.612558364868164,1.0,2.731287717819214,hidden,35.34384536743164,3.5,1.6057318449020386,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.439204692840576,0.665,0.336,,,,10.285143852233887,43.8887825012207,1.0,2.731287717819214,hidden,47.62007141113281,3.5,2.053856134414673,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.439204692840576,0.214,0.0,,,,9.984418511390686,56.61313247680664,1.0,1.7531307935714722,hidden,59.36626052856445,3.5,2.731287717819214,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.439204692840576,1.0,0.834,,,,10.553587913513184,69.03675079345703,1.0,2.731287717819214,hidden,72.7680435180664,3.5,2.3223001956939697,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.439204692840576,0.457,0.389,,,,10.962575435638428,82.02954864501953,1.0,2.731287717819214,hidden,85.76083374023438,3.5,2.731287717819214,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.439204692840576,0.613,0.206,,,,10.270103693008423,95.43132781982422,1.0,2.731287717819214,hidden,99.16261291503906,3.5,2.038815975189209,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.6682827472686768,0.322,0.979,,,,10.0106862783432,108.14063262939453,1.0,2.731287717819214,hidden,111.8719253540039,3.5,1.7793985605239868,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.3146655559539795,0.751,0.683,,,,10.524627685546875,119.8196029663086,1.0,2.293339967727661,hidden,123.11294555664062,3.5,2.731287717819214,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.439204692840576,0.944,0.345,,,,9.99393081665039,132.65890502929688,1.0,1.7626430988311768,hidden,135.42153930664062,3.5,2.731287717819214,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.439204692840576,0.34,0.045,,,,10.097636461257935,145.09202575683594,1.0,1.8663487434387207,hidden,147.95838928222656,3.5,2.731287717819214,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.439204692840576,0.689,0.604,,,,9.784639239311218,157.62887573242188,1.0,1.5533515214920044,hidden,160.18222045898438,3.5,2.731287717819214,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.439204692840576,0.887,0.948,,,,10.962575435638428,169.85272216796875,1.0,2.731287717819214,hidden,173.58399963378906,3.5,2.731287717819214,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.439204692840576,0.717,0.552,,,,10.962575435638428,183.25450134277344,1.0,2.731287717819214,hidden,186.98577880859375,3.5,2.731287717819214,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.1552611589431763,0.415,0.25,,,,10.338561534881592,196.65628051757812,1.0,2.731287717819214,hidden,200.3875732421875,3.5,2.107273817062378,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.1625280380249023,0.218,0.554,,,,10.962575435638428,208.1501007080078,1.0,2.731287717819214,hidden,211.8813934326172,3.5,2.731287717819214,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.439204692840576,0.615,0.751,,,,10.336286306381226,221.27520751953125,1.0,2.1049985885620117,hidden,224.3802032470703,3.5,2.731287717819214,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.439204692840576,0.405,0.202,,,,10.858392477035522,234.05068969726562,1.0,2.731287717819214,hidden,237.781982421875,3.5,2.6271047592163086,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.439204692840576,0.79,0.362,,,,9.94370448589325,247.34829711914062,1.0,2.731287717819214,hidden,251.07957458496094,3.5,1.7124167680740356,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.161424994468689,0.367,0.622,,,,10.278707027435303,259.731201171875,1.0,2.731287717819214,hidden,263.4624938964844,3.5,2.047419309616089,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.439204692840576,0.175,0.84,,,,10.362519979476929,271.17132568359375,1.0,2.131232261657715,hidden,274.30255126953125,3.5,2.731287717819214,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.439204692840576,1.0,0.706,,,,10.962575435638428,283.9730529785156,1.0,2.731287717819214,hidden,287.704345703125,3.5,2.731287717819214,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.1127322912216187,1.0,0.756,,,,9.419501423835754,297.3748474121094,1.0,1.7547987699508667,hidden,300.129638671875,3.5,2.1647026538848877,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.2980074882507324,0.686,0.671,,,,9.798835515975952,307.9070739746094,1.0,2.731287717819214,hidden,311.63836669921875,3.5,1.5675477981567383,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.439204692840576,0.041,0.434,,,,9.70123016834259,319.00390625,1.0,1.591776728630066,hidden,321.595703125,3.5,2.6094534397125244,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.6314364671707153,0.843,0.354,,,,9.694006562232971,331.14434814453125,1.0,2.2112555503845215,hidden,334.3555908203125,3.5,1.9827510118484497,fixation,1.0
28,1,,Fixation,,2.439204692840576,,,fixation,5.0,run_end,4.4418251514434814,342.46978759765625,0.0,1.7105374336242676,hidden,344.1803283691406,0.0,2.731287717819214,fixation,0.0
29,2,,Fixation,,1.2641546726226807,,,fixation,10.0,run_start,5.174424409866333,0.0,0.0,2.443136692047119,hidden,2.443136692047119,0.0,2.731287717819214,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.439204692840576,0.279,0.568,,,,9.83767020702362,6.438579082489014,1.0,1.6063824892044067,hidden,9.044961929321289,3.5,2.731287717819214,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.835824728012085,0.216,0.259,,,,10.172197341918945,18.7154541015625,1.0,2.731287717819214,hidden,22.446741104125977,3.5,1.9409096240997314,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.7564629316329956,0.957,0.551,,,,9.371804356575012,30.72347640991211,1.0,1.956807255744934,hidden,33.68028259277344,3.5,1.9149971008300781,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.439204692840576,0.211,0.467,,,,9.582479476928711,41.851741790771484,1.0,1.614428997039795,hidden,44.46617126464844,3.5,2.468050479888916,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.439204692840576,0.498,0.452,,,,10.962575435638428,53.87342834472656,1.0,2.731287717819214,hidden,57.604713439941406,3.5,2.731287717819214,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.439204692840576,0.125,1.0,,,,10.962575435638428,67.27520751953125,1.0,2.731287717819214,hidden,71.0064926147461,3.5,2.731287717819214,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.439204692840576,0.642,0.603,,,,10.47531533241272,80.67698669433594,1.0,2.244027614593506,hidden,83.92101287841797,3.5,2.731287717819214,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.228940725326538,0.224,0.87,,,,10.110300064086914,93.59150695800781,1.0,2.731287717819214,hidden,97.32279205322266,3.5,1.8790123462677002,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.6639800071716309,0.719,0.775,,,,9.816651225090027,105.93074798583984,1.0,2.731287717819214,hidden,109.66203308105469,3.5,1.585363507270813,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.1435978412628174,0.687,0.59,,,,10.962575435638428,117.411376953125,1.0,2.731287717819214,hidden,121.14266967773438,3.5,2.731287717819214,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.2149707078933716,0.235,0.422,,,,9.822933197021484,130.51754760742188,1.0,2.731287717819214,hidden,134.24884033203125,3.5,1.5916454792022705,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.439204692840576,0.984,0.961,,,,10.261676788330078,141.55545043945312,1.0,2.144886016845703,hidden,144.70034790039062,3.5,2.616790771484375,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.831480622291565,0.073,0.395,,,,10.962575435638428,154.25633239746094,1.0,2.731287717819214,hidden,157.9876251220703,3.5,2.731287717819214,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.4111061096191406,0.586,0.369,,,,10.962575435638428,167.05039978027344,1.0,2.731287717819214,hidden,170.78167724609375,3.5,2.731287717819214,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.439204692840576,0.63,0.367,,,,9.853865504264832,180.424072265625,1.0,1.6225777864456177,hidden,183.04666137695312,3.5,2.731287717819214,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,1.6442886590957642,0.844,0.418,,,,10.71109390258789,192.71714782714844,1.0,2.7215914726257324,hidden,196.43873596191406,3.5,2.489502429962158,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.0756773948669434,0.0,0.0,,,,9.76017153263092,205.07252502441406,1.0,2.4195480346679688,hidden,208.49208068847656,3.5,1.8406234979629517,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.439204692840576,0.807,0.968,,,,10.823408842086792,216.9083709716797,1.0,2.731287717819214,hidden,220.63966369628906,3.5,2.592121124267578,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.439204692840576,0.515,0.093,,,,10.534553050994873,230.17098999023438,1.0,2.731287717819214,hidden,233.90228271484375,3.5,2.303265333175659,fixation,1.0
