trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.1000494956970215,,,fixation,10.0,run_start,6.4039154052734375,0.0,0.0,3.3368422985076904,hidden,3.3368422985076904,0.0,3.067073106765747,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.002392292022705,0.635,0.752,,,,12.17368459701538,10.503965377807617,1.0,3.3368422985076904,hidden,14.84080696105957,3.5,3.3368422985076904,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.988296985626221,0.414,0.435,,,,11.57592487335205,26.680042266845703,1.0,3.3368422985076904,hidden,31.016883850097656,3.5,2.7390825748443604,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.988296985626221,0.936,0.065,,,,11.462345123291016,43.2442626953125,1.0,2.857215166091919,hidden,47.101478576660156,3.5,3.1051299571990967,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.988296985626221,0.665,0.336,,,,12.17368459701538,59.69490432739258,1.0,3.3368422985076904,hidden,64.03174591064453,3.5,3.3368422985076904,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.965874195098877,0.214,0.0,,,,11.239437580108643,76.85688781738281,1.0,2.402595281600952,hidden,80.25948333740234,3.5,3.3368422985076904,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.988296985626221,1.0,0.834,,,,12.168576717376709,93.06220245361328,1.0,3.3317344188690186,hidden,97.39393615722656,3.5,3.3368422985076904,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.988296985626221,0.457,0.389,,,,10.588319420814514,110.21907043457031,1.0,3.3368422985076904,hidden,114.55591583251953,3.5,1.7514771223068237,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.988296985626221,0.613,0.206,,,,12.17368459701538,125.79569244384766,1.0,3.3368422985076904,hidden,130.13253784179688,3.5,3.3368422985076904,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.988296985626221,0.322,0.979,,,,11.337409973144531,142.95767211914062,1.0,3.3368422985076904,hidden,147.2945098876953,3.5,2.500567674636841,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.988296985626221,0.751,0.683,,,,10.659826278686523,159.2833709716797,1.0,3.3368422985076904,hidden,163.62022399902344,3.5,1.822983980178833,fixation,1.0
