trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.065276622772217,,,fixation,10.0,run_start,5.921689748764038,0.0,0.0,3.0312294960021973,hidden,3.0312294960021973,0.0,2.890460252761841,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.6092429161071777,0.635,0.752,,,,11.385305404663086,9.986966133117676,1.0,2.8367538452148438,hidden,13.82371997833252,3.5,3.048551559448242,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.7119531631469727,0.414,0.435,,,,11.279361009597778,24.98151397705078,1.0,2.8425612449645996,hidden,28.82407569885254,3.5,2.9367997646331787,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.5913119316101074,0.936,0.065,,,,11.734660863876343,39.97282791137695,1.0,3.074021339416504,hidden,44.046852111816406,3.5,3.160639524459839,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.161800384521484,0.665,0.336,,,,11.77840280532837,55.29880142211914,1.0,3.162590503692627,hidden,59.46139144897461,3.5,3.115812301635742,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.320248126983643,0.214,0.0,,,,11.102255821228027,71.23900604248047,1.0,2.805619716644287,hidden,75.04462432861328,3.5,2.7966361045837402,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.057788848876953,1.0,0.834,,,,11.59990406036377,86.66150665283203,1.0,3.08933424949646,hidden,90.75083923339844,3.5,3.0105698108673096,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.090958595275879,0.457,0.389,,,,11.525777816772461,102.31919860839844,1.0,2.9125735759735107,hidden,106.23177337646484,3.5,3.11320424079895,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.0163092613220215,0.613,0.206,,,,11.446473121643066,117.9359359741211,1.0,2.8816843032836914,hidden,121.81761932373047,3.5,3.064788818359375,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.14768123626709,0.322,0.979,,,,11.608718156814575,133.3987274169922,1.0,3.037108898162842,hidden,137.4358367919922,3.5,3.0716092586517334,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.9387898445129395,0.751,0.683,,,,11.438720703125,149.15512084960938,1.0,2.9833714962005615,hidden,153.13848876953125,3.5,2.9553492069244385,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.9089736938476562,0.944,0.345,,,,11.637748956680298,164.53262329101562,1.0,3.091287612915039,hidden,168.62391662597656,3.5,3.046461343765259,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.225162506103516,0.34,0.045,,,,11.184086561203003,180.079345703125,1.0,2.7925496101379395,hidden,183.8719024658203,3.5,2.8915369510650635,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.907665252685547,0.689,0.604,,,,11.443586587905884,195.4886016845703,1.0,3.036797523498535,hidden,199.52540588378906,3.5,2.9067890644073486,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.9336624145507812,0.887,0.948,,,,11.518369436264038,210.83985900878906,1.0,2.959125518798828,hidden,214.79898071289062,3.5,3.05924391746521,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.296854019165039,0.717,0.552,,,,11.135788917541504,226.29188537597656,1.0,2.789057970046997,hidden,230.08094787597656,3.5,2.846730947494507,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.6610307693481445,0.415,0.25,,,,11.59286093711853,241.7245330810547,1.0,3.0325098037719727,hidden,245.7570343017578,3.5,3.0603511333465576,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.97463059425354,0.218,0.554,,,,11.088406085968018,256.9784240722656,1.0,2.799139976501465,hidden,260.7775573730469,3.5,2.7892661094665527,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.011661529541016,0.615,0.751,,,,11.214566707611084,272.04144287109375,1.0,2.784820556640625,hidden,275.8262634277344,3.5,2.929746150970459,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.9361894130706787,0.405,0.202,,,,11.609728813171387,287.2677001953125,1.0,3.009575128555298,hidden,291.2772521972656,3.5,3.100153684616089,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.023360252380371,0.79,0.362,,,,11.531105279922485,302.8135986328125,1.0,3.0202395915985107,hidden,306.8338317871094,3.5,3.0108656883239746,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.045517444610596,0.367,0.622,,,,11.579866886138916,318.3680725097656,1.0,3.0644168853759766,hidden,322.4324951171875,3.5,3.0154500007629395,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.349339962005615,0.175,0.84,,,,11.349182605743408,333.9934387207031,1.0,2.9245529174804688,hidden,337.9179992675781,3.5,2.9246296882629395,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.9810128211975098,1.0,0.706,,,,11.43052363395691,349.6919860839844,1.0,3.067091941833496,hidden,353.7590637207031,3.5,2.863431692123413,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.313248157501221,1.0,0.756,,,,11.161857604980469,365.103515625,1.0,2.822575807571411,hidden,368.92608642578125,3.5,2.8392817974090576,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.065913677215576,0.686,0.671,,,,11.624389886856079,380.57861328125,1.0,3.079853057861328,hidden,384.6584777832031,3.5,3.044536828994751,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.8762640953063965,0.041,0.434,,,,11.540215492248535,396.2689208984375,1.0,3.1340012550354004,hidden,400.4029235839844,3.5,2.9062142372131348,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.118008136749268,0.843,0.354,,,,11.469508409500122,411.6853942871094,1.0,3.087049722671509,hidden,415.7724609375,3.5,2.8824586868286133,fixation,1.0
