trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.4180779457092285,,,fixation,10.0,run_start,5.336687088012695,0.0,0.0,2.774120569229126,hidden,2.774120569229126,0.0,2.5625665187835693,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.4180779457092285,0.635,0.752,,,,11.028232336044312,7.754765033721924,1.0,2.774120569229126,hidden,11.528885841369629,3.5,2.7541117668151855,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.4180779457092285,0.414,0.435,,,,10.596616983413696,21.201074600219727,1.0,2.774120569229126,hidden,24.975196838378906,3.5,2.3224964141845703,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.4180779457092285,0.936,0.065,,,,10.826443910598755,34.21577072143555,1.0,2.552323341369629,hidden,37.76809310913086,3.5,2.774120569229126,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.4180779457092285,0.665,0.336,,,,10.911699771881104,47.46029281616211,1.0,2.774120569229126,hidden,51.234413146972656,3.5,2.6375792026519775,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.4180779457092285,0.214,0.0,,,,11.048241138458252,60.790069580078125,1.0,2.774120569229126,hidden,64.56419372558594,3.5,2.774120569229126,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.2513339519500732,1.0,0.834,,,,10.519763231277466,74.25638580322266,1.0,2.3114254474639893,hidden,77.56781768798828,3.5,2.7083377838134766,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.4180779457092285,0.457,0.389,,,,10.395857810974121,87.0274887084961,1.0,2.4392664432525635,hidden,90.46675109863281,3.5,2.4565913677215576,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.4180779457092285,0.613,0.206,,,,11.026741981506348,99.84142303466797,1.0,2.7526214122772217,hidden,103.59403991699219,3.5,2.774120569229126,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.4180779457092285,0.322,0.979,,,,10.812150239944458,113.28623962402344,1.0,2.774120569229126,hidden,117.06036376953125,3.5,2.538029670715332,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.4180779457092285,0.751,0.683,,,,10.85753607749939,126.51647186279297,1.0,2.774120569229126,hidden,130.29058837890625,3.5,2.5834155082702637,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.270615577697754,0.944,0.345,,,,11.048241138458252,139.79208374023438,1.0,2.774120569229126,hidden,143.5662078857422,3.5,2.774120569229126,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.8725863695144653,0.34,0.045,,,,11.048241138458252,153.11094665527344,1.0,2.774120569229126,hidden,156.8850555419922,3.5,2.774120569229126,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.4180779457092285,0.689,0.604,,,,11.02632451057434,166.03176879882812,1.0,2.752203941345215,hidden,169.78396606445312,3.5,2.774120569229126,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.4180779457092285,0.887,0.948,,,,10.999847888946533,179.47616577148438,1.0,2.7257273197174072,hidden,183.201904296875,3.5,2.774120569229126,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.4180779457092285,0.717,0.552,,,,10.693517923355103,192.89410400390625,1.0,2.5596814155578613,hidden,196.4537811279297,3.5,2.633836507797241,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.8695493936538696,0.415,0.25,,,,11.017882347106934,206.0056915283203,1.0,2.7437617778778076,hidden,209.74945068359375,3.5,2.774120569229126,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.5767940282821655,0.218,0.554,,,,10.419616937637329,218.89312744140625,1.0,2.3298652172088623,hidden,222.22299194335938,3.5,2.589751720428467,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.215477228164673,0.615,0.751,,,,11.03255820274353,230.88954162597656,1.0,2.7584376335144043,hidden,234.64797973632812,3.5,2.774120569229126,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.3882575035095215,0.405,0.202,,,,10.389845132827759,244.1375732421875,1.0,2.273360013961792,hidden,247.4109344482422,3.5,2.616485118865967,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.4180779457092285,0.79,0.362,,,,10.565248012542725,256.9156799316406,1.0,2.774120569229126,hidden,260.6897888183594,3.5,2.2911274433135986,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.3575785160064697,0.367,0.622,,,,11.048241138458252,269.89898681640625,1.0,2.774120569229126,hidden,273.6731262207031,3.5,2.774120569229126,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.5271958112716675,0.175,0.84,,,,10.508347272872925,283.3048095703125,1.0,2.774120569229126,hidden,287.0789489746094,3.5,2.234226703643799,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.4180779457092285,1.0,0.706,,,,10.50703763961792,295.3403625488281,1.0,2.232917070388794,hidden,298.5732727050781,3.5,2.774120569229126,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.6808873414993286,1.0,0.756,,,,10.334089279174805,308.2654724121094,1.0,2.5199267864227295,hidden,311.785400390625,3.5,2.314162492752075,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.6051479578018188,0.686,0.671,,,,10.752091884613037,320.28045654296875,1.0,2.552588701248169,hidden,323.8330383300781,3.5,2.699503183364868,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.4180779457092285,0.041,0.434,,,,10.716208219528198,332.6376953125,1.0,2.4420876502990723,hidden,336.07977294921875,3.5,2.774120569229126,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.4180779457092285,0.843,0.354,,,,10.826120138168335,345.77197265625,1.0,2.774120569229126,hidden,349.5461120605469,3.5,2.551999568939209,fixation,1.0
28,1,,Fixation,,1.8577854633331299,,,fixation,5.0,run_end,5.138018846511841,359.01617431640625,0.0,2.363898277282715,hidden,361.38006591796875,0.0,2.774120569229126,fixation,0.0
29,2,,Fixation,,2.4180779457092285,,,fixation,10.0,run_start,5.22103214263916,0.0,0.0,2.774120569229126,hidden,2.774120569229126,0.0,2.446911573410034,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.4180779457092285,0.279,0.568,,,,10.889878511428833,7.639110088348389,1.0,2.774120569229126,hidden,11.413230895996094,3.5,2.615757942199707,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.4180779457092285,0.216,0.259,,,,10.58304476737976,20.947067260742188,1.0,2.3089241981506348,hidden,24.255990982055664,3.5,2.774120569229126,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.4180779457092285,0.957,0.551,,,,10.726024627685547,33.94818878173828,1.0,2.6961917877197266,hidden,37.64438247680664,3.5,2.5298328399658203,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.840497374534607,0.211,0.467,,,,10.725452184677124,47.09229278564453,1.0,2.451331615447998,hidden,50.54362487792969,3.5,2.774120569229126,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.4180779457092285,0.498,0.452,,,,10.695428848266602,59.658241271972656,1.0,2.774120569229126,hidden,63.4323616027832,3.5,2.4213082790374756,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.8782975673675537,0.125,1.0,,,,10.985558271408081,72.7717514038086,1.0,2.774120569229126,hidden,76.54586791992188,3.5,2.711437702178955,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.4180779457092285,0.642,0.603,,,,11.048241138458252,85.63560485839844,1.0,2.774120569229126,hidden,89.40972137451172,3.5,2.774120569229126,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.4609473943710327,0.224,0.87,,,,10.894402742385864,99.10192108154297,1.0,2.6202821731567383,hidden,102.72220611572266,3.5,2.774120569229126,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.095944404602051,0.719,0.775,,,,10.640613079071045,111.457275390625,1.0,2.774120569229126,hidden,115.23139190673828,3.5,2.366492509841919,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.5272526741027832,0.687,0.59,,,,10.903491973876953,124.19383239746094,1.0,2.774120569229126,hidden,127.96794891357422,3.5,2.629371404647827,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.7346338033676147,0.235,0.422,,,,10.86675214767456,136.62457275390625,1.0,2.774120569229126,hidden,140.39869689941406,3.5,2.5926315784454346,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.6682649850845337,0.984,0.961,,,,10.933058500289917,149.22596740722656,1.0,2.774120569229126,hidden,153.0000762939453,3.5,2.658937931060791,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.4180779457092285,0.073,0.395,,,,11.048241138458252,161.82728576660156,1.0,2.774120569229126,hidden,165.60140991210938,3.5,2.774120569229126,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.9583972692489624,0.586,0.369,,,,10.511112213134766,175.29360961914062,1.0,2.463325262069702,hidden,178.75692749023438,3.5,2.5477869510650635,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.239835262298584,0.63,0.367,,,,11.048241138458252,187.7631072998047,1.0,2.774120569229126,hidden,191.5372314453125,3.5,2.774120569229126,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.4180779457092285,0.844,0.418,,,,10.686895370483398,201.0511932373047,1.0,2.774120569229126,hidden,204.8253173828125,3.5,2.4127748012542725,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.4180779457092285,0.0,0.0,,,,10.44068193435669,214.15615844726562,1.0,2.418893337249756,hidden,217.57505798339844,3.5,2.5217885971069336,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.4180779457092285,0.807,0.968,,,,10.907694816589355,227.01492309570312,1.0,2.774120569229126,hidden,230.78904724121094,3.5,2.6335742473602295,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.4180779457092285,0.515,0.093,,,,11.048241138458252,240.3406982421875,1.0,2.774120569229126,hidden,244.1148223876953,3.5,2.774120569229126,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.4180779457092285,0.107,0.0,,,,10.54425311088562,253.80702209472656,1.0,2.270132541656494,hidden,257.0771484375,3.5,2.774120569229126,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.299006223678589,1.0,0.504,,,,11.048241138458252,266.76934814453125,1.0,2.774120569229126,hidden,270.54345703125,3.5,2.774120569229126,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.4180779457092285,0.473,0.35,,,,10.167868852615356,280.1166076660156,1.0,2.3702850341796875,hidden,283.48687744140625,3.5,2.297583818435669,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.0543160438537598,0.789,0.677,,,,10.757045269012451,292.7025451660156,1.0,2.482924699783325,hidden,296.1854553222656,3.5,2.774120569229126,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.4180779457092285,0.881,0.617,,,,10.41655969619751,305.513916015625,1.0,2.588409423828125,hidden,309.1023254394531,3.5,2.3281502723693848,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.4180779457092285,0.223,0.842,,,,11.048241138458252,318.3485412597656,1.0,2.774120569229126,hidden,322.1226501464844,3.5,2.774120569229126,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.86737060546875,0.785,0.374,,,,11.048241138458252,331.8148498535156,1.0,2.774120569229126,hidden,335.5889892578125,3.5,2.774120569229126,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.9955723285675049,0.445,0.703,,,,11.048241138458252,344.73046875,1.0,2.774120569229126,hidden,348.50457763671875,3.5,2.774120569229126,fixation,1.0
57,2,,Fixation,,2.4180779457092285,,,fixation,5.0,run_end,4.587185382843018,357.7742919921875,0.0,2.2456846237182617,hidden,360.01995849609375,0.0,2.341500759124756,fixation,0.0
58,3,,Fixation,,2.4180779457092285,,,fixation,10.0,run_start,5.0501368045806885,0.0,0.0,2.4412074089050293,hidden,2.4412074089050293,0.0,2.608929395675659,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.4116541147232056,0.477,0.853,,,,10.307615280151367,7.468214988708496,1.0,2.774120569229126,hidden,11.242335319519043,3.0,2.533494710922241,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,2.4180779457092285,0.825,0.24,,,,10.548241138458252,19.187484741210938,1.0,2.774120569229126,hidden,22.961605072021484,3.0,2.774120569229126,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,2.4180779457092285,0.451,0.792,,,,10.306388139724731,32.153804779052734,1.0,2.774120569229126,hidden,35.92792510986328,3.0,2.5322675704956055,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,2.4180779457092285,0.924,0.65,,,,10.416227340698242,44.87826919555664,1.0,2.774120569229126,hidden,48.65238952636719,3.0,2.642106771469116,fixation,1.0
