trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.783683180809021,,,fixation,10.0,run_start,4.248768329620361,0.0,0.0,2.1243841648101807,hidden,2.1243841648101807,0.0,2.1243841648101807,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.193648099899292,0.635,0.752,,,,8.971431851387024,6.032451629638672,1.0,1.9566165208816528,hidden,8.989068031311035,3.5,1.514815330505371,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.193648099899292,0.414,0.435,,,,9.748768329620361,17.19753074645996,1.0,2.1243841648101807,hidden,20.321914672851562,3.5,2.1243841648101807,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.193648099899292,0.936,0.065,,,,8.432801485061646,29.13994789123535,1.0,1.340596318244934,hidden,31.480545043945312,3.5,1.5922051668167114,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.193648099899292,0.665,0.336,,,,9.381246089935303,39.766395568847656,1.0,2.1243841648101807,hidden,42.89078140258789,3.5,1.756861925125122,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.862475037574768,0.214,0.0,,,,9.024495840072632,51.34129333496094,1.0,1.8839043378829956,hidden,54.225196838378906,3.5,1.6405915021896362,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.095984697341919,1.0,0.834,,,,8.902801036834717,62.22826385498047,1.0,1.870992660522461,hidden,65.09925842285156,3.5,1.5318083763122559,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.2189693450927734,0.457,0.389,,,,8.647991061210632,73.22705078125,1.0,1.5029890537261963,hidden,75.73003387451172,3.5,1.645002007484436,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.193648099899292,0.613,0.206,,,,9.292412400245667,83.09400939941406,1.0,2.1243841648101807,hidden,86.21839141845703,3.5,1.6680282354354858,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.193648099899292,0.322,0.979,,,,9.314984560012817,94.58007049560547,1.0,1.6906003952026367,hidden,97.27066802978516,3.5,2.1243841648101807,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.5348597764968872,0.751,0.683,,,,9.265884518623352,106.08869934082031,1.0,1.6415003538131714,hidden,108.7302017211914,3.5,2.1243841648101807,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.9823167324066162,0.944,0.345,,,,8.569941878318787,116.88944244384766,1.0,1.5910965204238892,hidden,119.48054504394531,3.5,1.4788453578948975,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.193648099899292,0.34,0.045,,,,8.18506920337677,127.44170379638672,1.0,1.3291544914245605,hidden,129.77085876464844,3.5,1.3559147119522095,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.193648099899292,0.689,0.604,,,,8.673609375953674,137.82041931152344,1.0,1.8738763332366943,hidden,140.69430541992188,3.5,1.29973304271698,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.6449058055877686,0.887,0.948,,,,9.748768329620361,148.68768310546875,1.0,2.1243841648101807,hidden,151.8120574951172,3.5,2.1243841648101807,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.754884958267212,0.717,0.552,,,,9.730560779571533,160.08135986328125,1.0,2.1243841648101807,hidden,163.2057342529297,3.5,2.1061766147613525,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.275657057762146,0.415,0.25,,,,8.59964668750763,171.56680297851562,1.0,1.8107277154922485,hidden,174.37753295898438,3.5,1.2889189720153809,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.193648099899292,0.218,0.554,,,,9.748768329620361,181.44210815429688,1.0,2.1243841648101807,hidden,184.5664825439453,3.5,2.1243841648101807,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.193648099899292,0.615,0.751,,,,9.082578897476196,193.384521484375,1.0,1.4581947326660156,hidden,195.84271240234375,3.5,2.1243841648101807,fixation,1.0
