trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.565614700317383,,,fixation,10.0,run_start,7.955498933792114,0.0,0.0,3.9876089096069336,hidden,3.9876089096069336,0.0,3.9678900241851807,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.565614700317383,0.635,0.752,,,,13.034979581832886,12.521113395690918,1.0,3.547370672225952,hidden,17.068485260009766,3.5,3.9876089096069336,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.214876651763916,0.414,0.435,,,,13.475217819213867,30.121707916259766,1.0,3.9876089096069336,hidden,35.109317779541016,3.5,3.9876089096069336,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.565614700317383,0.936,0.065,,,,13.475217819213867,47.81180191040039,1.0,3.9876089096069336,hidden,52.79941177368164,3.5,3.9876089096069336,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.565614700317383,0.665,0.336,,,,13.475217819213867,65.8526382446289,1.0,3.9876089096069336,hidden,70.84024047851562,3.5,3.9876089096069336,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.565614700317383,0.214,0.0,,,,13.475217819213867,83.89347076416016,1.0,3.9876089096069336,hidden,88.88107299804688,3.5,3.9876089096069336,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.565614700317383,1.0,0.834,,,,13.475217819213867,101.9343032836914,1.0,3.9876089096069336,hidden,106.92190551757812,3.5,3.9876089096069336,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.565614700317383,0.457,0.389,,,,13.475217819213867,119.97513580322266,1.0,3.9876089096069336,hidden,124.96273803710938,3.5,3.9876089096069336,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.565614700317383,0.613,0.206,,,,13.475217819213867,138.01596069335938,1.0,3.9876089096069336,hidden,143.00357055664062,3.5,3.9876089096069336,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.565614700317383,0.322,0.979,,,,13.071536302566528,156.05679321289062,1.0,3.5839273929595947,hidden,160.64073181152344,3.5,3.9876089096069336,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.565614700317383,0.751,0.683,,,,13.317244291305542,173.69395446777344,1.0,3.8296353816986084,hidden,178.52359008789062,3.5,3.9876089096069336,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.147586822509766,0.944,0.345,,,,12.818127393722534,191.57681274414062,1.0,3.8624775409698486,hidden,196.4392852783203,3.5,3.4556498527526855,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.565614700317383,0.34,0.045,,,,13.475217819213867,208.5425262451172,1.0,3.9876089096069336,hidden,213.53013610839844,3.5,3.9876089096069336,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.565614700317383,0.689,0.604,,,,13.293138980865479,226.58335876464844,1.0,3.9876089096069336,hidden,231.5709686279297,3.5,3.805530071258545,fixation,1.0
