trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.860077142715454,,,fixation,10.0,run_start,4.60390317440033,0.0,0.0,2.7430226802825928,hidden,2.7430226802825928,0.0,1.8608804941177368,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.860077142715454,0.635,0.752,,,,10.735029697418213,8.463980674743652,1.0,2.7430226802825928,hidden,12.207002639770508,3.5,2.49200701713562,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.860077142715454,0.414,0.435,,,,9.914933681488037,23.0590877532959,1.0,2.2203891277313232,hidden,26.279476165771484,3.5,2.194544553756714,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.860077142715454,0.936,0.065,,,,10.477592706680298,36.83409881591797,1.0,2.234570026397705,hidden,40.068668365478516,3.5,2.7430226802825928,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.6734941005706787,0.665,0.336,,,,9.316240549087524,51.17176818847656,1.0,1.9149553775787354,hidden,54.08672332763672,3.5,1.901285171508789,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.860077142715454,0.214,0.0,,,,9.829384565353394,64.1614990234375,1.0,1.5863618850708008,hidden,66.74786376953125,3.5,2.7430226802825928,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.860077142715454,1.0,0.834,,,,10.546898126602173,77.85096740722656,1.0,2.7430226802825928,hidden,81.59398651123047,3.5,2.30387544631958,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.860077142715454,0.457,0.389,,,,9.807664275169373,92.25794219970703,1.0,2.7430226802825928,hidden,96.00096130371094,3.5,1.5646415948867798,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.7130043506622314,0.613,0.206,,,,9.307061433792114,105.9256820678711,1.0,1.786205530166626,hidden,108.71188354492188,3.5,2.0208559036254883,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.860077142715454,0.322,0.979,,,,9.799903154373169,118.94574737548828,1.0,2.2090542316436768,hidden,122.15480041503906,3.5,2.090848922729492,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.860077142715454,0.751,0.683,,,,10.986045360565186,132.60572814941406,1.0,2.7430226802825928,hidden,136.3487548828125,3.5,2.7430226802825928,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.860077142715454,0.944,0.345,,,,10.370901346206665,147.45184326171875,1.0,2.1278786659240723,hidden,150.57972717285156,3.5,2.7430226802825928,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.7457997798919678,0.34,0.045,,,,9.837341785430908,161.68283081054688,1.0,1.8172202110290527,hidden,164.5000457763672,3.5,2.5201215744018555,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.860077142715454,0.689,0.604,,,,10.986045360565186,175.26597595214844,1.0,2.7430226802825928,hidden,179.0089874267578,3.5,2.7430226802825928,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.860077142715454,0.887,0.948,,,,10.238367080688477,190.11209106445312,1.0,2.680689573287964,hidden,193.79278564453125,3.5,2.0576775074005127,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.650848388671875,0.717,0.552,,,,10.181184768676758,204.21054077148438,1.0,2.7430226802825928,hidden,207.95355224609375,3.5,1.938162088394165,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.860077142715454,0.415,0.25,,,,10.308909893035889,218.04257202148438,1.0,2.7430226802825928,hidden,221.7855987548828,3.5,2.065887212753296,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.3847057819366455,0.218,0.554,,,,9.38370656967163,232.21156311035156,1.0,2.223093271255493,hidden,235.4346466064453,3.5,1.6606132984161377,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.860077142715454,0.615,0.751,,,,10.492594242095947,244.97996520996094,1.0,2.7430226802825928,hidden,248.72299194335938,3.5,2.2495715618133545,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.860077142715454,0.405,0.202,,,,9.847469210624695,259.3326416015625,1.0,1.6872657537460327,hidden,262.0198974609375,3.5,2.660203456878662,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.860077142715454,0.79,0.362,,,,10.150951147079468,273.0401916503906,1.0,2.4090819358825684,hidden,276.44927978515625,3.5,2.2418692111968994,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.860077142715454,0.367,0.622,,,,9.982924699783325,287.05120849609375,1.0,2.7430226802825928,hidden,290.79425048828125,3.5,1.7399020195007324,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.860077142715454,0.175,0.84,,,,9.430685043334961,300.89422607421875,1.0,2.228344202041626,hidden,304.12255859375,3.5,1.702340841293335,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.3390543460845947,1.0,0.706,,,,9.121562600135803,314.1849670410156,1.0,2.059282064437866,hidden,317.2442626953125,3.5,1.562280535697937,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.451843500137329,1.0,0.756,,,,10.986045360565186,326.6455993652344,1.0,2.7430226802825928,hidden,330.38861083984375,3.5,2.7430226802825928,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.860077142715454,0.686,0.671,,,,9.1846364736557,341.08349609375,1.0,2.1044039726257324,hidden,344.1878967285156,3.5,1.5802325010299683,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.553595781326294,0.041,0.434,,,,10.090440273284912,354.1282043457031,1.0,2.7430226802825928,hidden,357.8712158203125,3.5,1.8474175930023193,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.78800106048584,0.843,0.354,,,,10.986045360565186,367.7722473144531,1.0,2.7430226802825928,hidden,371.5152587890625,3.5,2.7430226802825928,fixation,1.0
28,1,,Fixation,,3.860077142715454,,,fixation,5.0,run_end,4.667147994041443,382.5462951660156,0.0,2.7430226802825928,hidden,385.289306640625,0.0,1.92412531375885,fixation,0.0
29,2,,Fixation,,3.860077142715454,,,fixation,10.0,run_start,4.649587273597717,0.0,0.0,1.9065645933151245,hidden,1.9065645933151245,0.0,2.7430226802825928,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.4691989421844482,0.279,0.568,,,,9.232724785804749,8.509664535522461,1.0,1.8601081371307373,hidden,11.369772911071777,3.5,1.8726166486740112,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.860077142715454,0.216,0.259,,,,9.337981820106506,21.21158790588379,1.0,2.082231044769287,hidden,24.293819427490234,3.5,1.7557507753372192,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.4674224853515625,0.957,0.551,,,,9.545675158500671,34.40964889526367,1.0,1.8540493249893188,hidden,37.263694763183594,3.5,2.1916258335113525,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,3.860077142715454,0.211,0.467,,,,8.939833164215088,47.42274475097656,1.0,1.7333643436431885,hidden,50.15610885620117,3.5,1.7064688205718994,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.860077142715454,0.498,0.452,,,,10.986045360565186,60.22265625,1.0,2.7430226802825928,hidden,63.96567916870117,3.5,2.7430226802825928,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.860077142715454,0.125,1.0,,,,9.83356249332428,75.06877899169922,1.0,1.590539813041687,hidden,77.65931701660156,3.5,2.7430226802825928,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.860077142715454,0.642,0.603,,,,10.251422882080078,88.76242065429688,1.0,2.0084002017974854,hidden,91.77082061767578,3.5,2.7430226802825928,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,3.8587067127227783,0.224,0.87,,,,9.914701581001282,102.87391662597656,1.0,2.7430226802825928,hidden,106.616943359375,3.5,1.671678900718689,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.860077142715454,0.719,0.775,,,,10.66992712020874,116.64732360839844,1.0,2.7430226802825928,hidden,120.39035034179688,3.5,2.4269044399261475,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.860077142715454,0.687,0.59,,,,10.83896017074585,131.1773223876953,1.0,2.595937490463257,hidden,134.7732696533203,3.5,2.7430226802825928,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,3.860077142715454,0.235,0.422,,,,10.986045360565186,145.87637329101562,1.0,2.7430226802825928,hidden,149.619384765625,3.5,2.7430226802825928,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,3.860077142715454,0.984,0.961,,,,10.986045360565186,160.7224884033203,1.0,2.7430226802825928,hidden,164.46551513671875,3.5,2.7430226802825928,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,3.860077142715454,0.073,0.395,,,,10.290637254714966,175.56861877441406,1.0,2.047614574432373,hidden,178.61622619628906,3.5,2.7430226802825928,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,3.860077142715454,0.586,0.369,,,,10.618880033493042,189.71932983398438,1.0,2.7430226802825928,hidden,193.4623565673828,3.5,2.375857353210449,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,3.860077142715454,0.63,0.367,,,,10.394187450408936,204.1982879638672,1.0,2.1511647701263428,hidden,207.3494415283203,3.5,2.7430226802825928,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,3.843576669692993,0.844,0.418,,,,10.095940828323364,218.45254516601562,1.0,2.542675733566284,hidden,221.99522399902344,3.5,2.05326509475708,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,3.860077142715454,0.0,0.0,,,,10.938338994979858,232.39205932617188,1.0,2.7415239810943604,hidden,236.1335906982422,3.5,2.696815013885498,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,3.860077142715454,0.807,0.968,,,,10.891208410263062,247.1904754638672,1.0,2.7430226802825928,hidden,250.93350219726562,3.5,2.6481857299804688,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,3.860077142715454,0.515,0.093,,,,10.623823642730713,261.9417724609375,1.0,2.7430226802825928,hidden,265.6847839355469,3.5,2.38080096244812,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,3.811690330505371,0.107,0.0,,,,9.89035415649414,276.4256591796875,1.0,1.6473314762115479,hidden,279.072998046875,3.5,2.7430226802825928,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,3.500185489654541,1.0,0.504,,,,10.133429408073425,290.1277160644531,1.0,2.7430226802825928,hidden,293.8707275390625,3.5,1.8904067277908325,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,3.860077142715454,0.473,0.35,,,,10.939868927001953,303.7613220214844,1.0,2.7430226802825928,hidden,307.5043640136719,3.5,2.6968462467193604,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,3.860077142715454,0.789,0.677,,,,10.986045360565186,318.561279296875,1.0,2.7430226802825928,hidden,322.3042907714844,3.5,2.7430226802825928,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,3.860077142715454,0.881,0.617,,,,9.50668489933014,333.40740966796875,1.0,1.9752551317214966,hidden,336.3826599121094,3.5,2.0314297676086426,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,3.4330122470855713,0.223,0.842,,,,10.918856382369995,346.774169921875,1.0,2.7430226802825928,hidden,350.5171813964844,3.5,2.6758337020874023,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,3.6429660320281982,0.785,0.374,,,,10.986045360565186,361.12603759765625,1.0,2.7430226802825928,hidden,364.8690490722656,3.5,2.7430226802825928,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,3.860077142715454,0.445,0.703,,,,10.84707236289978,375.7550354003906,1.0,2.6040496826171875,hidden,379.3591003417969,3.5,2.7430226802825928,fixation,1.0
57,2,,Fixation,,3.371772050857544,,,fixation,5.0,run_end,4.779260873794556,390.4621887207031,0.0,2.036238193511963,hidden,392.4984130859375,0.0,2.7430226802825928,fixation,0.0
58,3,,Fixation,,3.5505177974700928,,,fixation,10.0,run_start,4.801228761672974,0.0,0.0,2.7430226802825928,hidden,2.7430226802825928,0.0,2.058206081390381,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,3.350389242172241,0.477,0.853,,,,10.240591049194336,8.351746559143066,1.0,2.7430226802825928,hidden,12.094769477844238,3.0,2.497568368911743,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,3.6057910919189453,0.825,0.24,,,,9.769175052642822,21.942726135253906,1.0,2.0261523723602295,hidden,24.96887969970703,3.0,2.7430226802825928,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,3.860077142715454,0.451,0.792,,,,10.300243616104126,35.317691802978516,1.0,2.557220935821533,hidden,38.87491226196289,3.0,2.7430226802825928,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,3.489271402359009,0.924,0.65,,,,9.738530397415161,49.47801208496094,1.0,2.0805325508117676,hidden,52.55854797363281,3.0,2.6579978466033936,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,3.805475950241089,0.153,0.508,,,,10.486045360565186,62.705814361572266,1.0,2.7430226802825928,hidden,66.44883728027344,3.0,2.7430226802825928,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,3.860077142715454,0.456,0.199,,,,9.352319478988647,76.9973373413086,1.0,1.6092967987060547,hidden,79.60663604736328,3.0,2.7430226802825928,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,3.860077142715454,0.095,0.256,,,,9.352661728858948,90.20973205566406,1.0,2.5536022186279297,hidden,93.76333618164062,3.0,1.799059510231018,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,3.860077142715454,0.655,0.0,,,,10.476884603500366,103.42247009277344,1.0,2.7430226802825928,hidden,107.16549682617188,3.0,2.7338619232177734,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,3.339399576187134,0.619,0.396,,,,10.486045360565186,117.75943756103516,1.0,2.7430226802825928,hidden,121.50245666503906,3.0,2.7430226802825928,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,3.7362735271453857,0.165,0.472,,,,8.79637885093689,131.5848846435547,1.0,1.919785499572754,hidden,134.50466918945312,3.0,1.8765933513641357,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,3.668628692626953,0.507,0.979,,,,8.822736859321594,144.11753845214844,1.0,2.050135374069214,hidden,147.16766357421875,3.0,1.7726014852523804,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,3.799771547317505,0.904,0.764,,,,9.865426778793335,156.60890197753906,1.0,2.55291748046875,hidden,160.1618194580078,3.0,2.312509298324585,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,3.5599443912506104,0.645,0.537,,,,10.016473770141602,170.2740936279297,1.0,2.273451089859009,hidden,173.54754638671875,3.0,2.7430226802825928,fixation,1.0
