trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.9539434909820557,,,fixation,10.0,run_start,3.896466612815857,0.0,0.0,2.133883237838745,hidden,2.133883237838745,0.0,1.7625833749771118,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.9539434909820557,0.635,0.752,,,,9.931100845336914,7.850409984588623,1.0,2.215550422668457,hidden,11.065960884094238,3.5,2.215550422668457,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.8993403911590576,0.414,0.435,,,,9.739248752593994,21.735454559326172,1.0,2.215550422668457,hidden,24.951004028320312,3.5,2.023698329925537,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.9539434909820557,0.936,0.065,,,,9.521062135696411,35.37404251098633,1.0,2.215550422668457,hidden,38.589595794677734,3.5,1.805511713027954,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.7410459518432617,0.665,0.336,,,,9.139284253120422,48.84904861450195,1.0,1.4237338304519653,hidden,51.27278137207031,3.5,2.215550422668457,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.498260498046875,0.214,0.0,,,,9.6581791639328,61.72937774658203,1.0,1.9426287412643433,hidden,64.67200469970703,3.5,2.215550422668457,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.649648666381836,1.0,0.834,,,,9.745366334915161,74.88581848144531,1.0,2.029815912246704,hidden,77.91563415527344,3.5,2.215550422668457,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.7844221591949463,0.457,0.389,,,,8.293038368225098,88.28083038330078,1.0,1.4823963642120361,hidden,90.76322937011719,3.5,1.3106420040130615,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.9539434909820557,0.613,0.206,,,,9.931100845336914,100.35829162597656,1.0,2.215550422668457,hidden,103.57384490966797,3.5,2.215550422668457,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.9539434909820557,0.322,0.979,,,,9.931100845336914,114.24333953857422,1.0,2.215550422668457,hidden,117.45889282226562,3.5,2.215550422668457,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.5020575523376465,0.751,0.683,,,,9.931100845336914,128.12838745117188,1.0,2.215550422668457,hidden,131.34393310546875,3.5,2.215550422668457,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.9539434909820557,0.944,0.345,,,,9.171950936317444,141.56153869628906,1.0,1.4564005136489868,hidden,144.0179443359375,3.5,2.215550422668457,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.9539434909820557,0.34,0.045,,,,9.294092655181885,154.68743896484375,1.0,1.5785422325134277,hidden,157.26597595214844,3.5,2.215550422668457,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.5113601684570312,0.689,0.604,,,,9.242852091789246,167.9354705810547,1.0,1.5273016691207886,hidden,170.4627685546875,3.5,2.215550422668457,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.9539434909820557,0.887,0.948,,,,9.644814133644104,180.68968200683594,1.0,1.929263710975647,hidden,183.6189422607422,3.5,2.215550422668457,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.857719659805298,0.717,0.552,,,,8.802009582519531,194.28843688964844,1.0,1.4290955066680908,hidden,196.71754455566406,3.5,1.8729140758514404,fixation,1.0
