trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.4763288497924805,,,fixation,10.0,run_start,7.860289573669434,0.0,0.0,3.930144786834717,hidden,3.930144786834717,0.0,3.930144786834717,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.311705589294434,0.635,0.752,,,,13.360289573669434,12.336618423461914,1.0,3.930144786834717,hidden,17.26676368713379,3.5,3.930144786834717,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.013077259063721,0.414,0.435,,,,13.360289573669434,30.00861358642578,1.0,3.930144786834717,hidden,34.938758850097656,3.5,3.930144786834717,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.140958309173584,0.936,0.065,,,,13.360289573669434,47.381980895996094,1.0,3.930144786834717,hidden,52.31212615966797,3.5,3.930144786834717,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.4763288497924805,0.665,0.336,,,,13.360289573669434,64.88322448730469,1.0,3.930144786834717,hidden,69.81336975097656,3.5,3.930144786834717,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.468995571136475,0.214,0.0,,,,13.360289573669434,82.7198486328125,1.0,3.930144786834717,hidden,87.64999389648438,3.5,3.930144786834717,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.416949272155762,1.0,0.834,,,,12.529512882232666,100.54913330078125,1.0,3.099368095397949,hidden,104.64849853515625,3.5,3.930144786834717,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.4763288497924805,0.457,0.389,,,,13.360289573669434,117.49559020996094,1.0,3.930144786834717,hidden,122.42573547363281,3.5,3.930144786834717,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.259018421173096,0.613,0.206,,,,11.806150197982788,135.33221435546875,1.0,3.399784564971924,hidden,139.73199462890625,3.5,2.9063656330108643,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.4763288497924805,0.322,0.979,,,,13.360289573669434,151.3973846435547,1.0,3.930144786834717,hidden,156.32752990722656,3.5,3.930144786834717,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.458555221557617,0.751,0.683,,,,12.935835599899292,169.23399353027344,1.0,3.505690813064575,hidden,173.73968505859375,3.5,3.930144786834717,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.313607692718506,0.944,0.345,,,,13.360289573669434,186.62838745117188,1.0,3.930144786834717,hidden,191.55853271484375,3.5,3.930144786834717,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.4763288497924805,0.34,0.045,,,,12.431893587112427,204.3022918701172,1.0,3.930144786834717,hidden,209.23243713378906,3.5,3.00174880027771,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.4763288497924805,0.689,0.604,,,,12.317485332489014,221.21051025390625,1.0,3.930144786834717,hidden,226.14065551757812,3.5,2.887340545654297,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.037163734436035,0.887,0.948,,,,11.597070217132568,238.0043182373047,1.0,2.9660990238189697,hidden,241.97042846679688,3.5,3.1309711933135986,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.4763288497924805,0.717,0.552,,,,12.603070735931396,253.63856506347656,1.0,3.930144786834717,hidden,258.5686950683594,3.5,3.1729259490966797,fixation,1.0
