trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.6840479373931885,,,fixation,10.0,run_start,3.8628597259521484,0.0,0.0,1.9058221578598022,hidden,1.9058221578598022,0.0,1.9570375680923462,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.7443699836730957,0.635,0.752,,,,9.512455940246582,5.546907424926758,1.0,1.9482667446136475,hidden,8.495174407958984,3.5,2.0641891956329346,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.5999637842178345,0.414,0.435,,,,9.495132446289062,16.803733825683594,1.0,2.142699718475342,hidden,19.946434020996094,3.5,1.8524327278137207,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.860863208770752,0.936,0.065,,,,9.651805639266968,27.89883041381836,1.0,2.1021454334259033,hidden,31.000974655151367,3.5,2.0496602058410645,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.7557988166809082,0.665,0.336,,,,8.715347528457642,39.4114990234375,1.0,1.5339289903640747,hidden,41.94542694091797,3.5,1.681418538093567,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.9874026775360107,0.214,0.0,,,,9.790693759918213,49.88264465332031,1.0,2.0840940475463867,hidden,52.966739654541016,3.5,2.206599712371826,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.7587645053863525,1.0,0.834,,,,9.017184376716614,61.66073989868164,1.0,1.7961403131484985,hidden,64.45687866210938,3.5,1.7210440635681152,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.818275809288025,0.457,0.389,,,,9.010575532913208,72.43669128417969,1.0,1.6931835412979126,hidden,75.12987518310547,3.5,1.8173919916152954,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.7542799711227417,0.613,0.206,,,,9.687378883361816,83.26554107666016,1.0,2.250865936279297,hidden,86.51641082763672,3.5,1.9365129470825195,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7185195684432983,0.322,0.979,,,,9.483030438423157,94.70719909667969,1.0,2.06683611869812,hidden,97.77404022216797,3.5,1.9161943197250366,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.9640616178512573,0.751,0.683,,,,9.204172253608704,105.90875244140625,1.0,2.0247912406921387,hidden,108.93354034423828,3.5,1.679381012916565,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.6039329767227173,0.944,0.345,,,,9.12351107597351,117.07698059082031,1.0,1.7495455741882324,hidden,119.82653045654297,3.5,1.8739655017852783,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.185269594192505,0.34,0.045,,,,9.003910779953003,127.80442810058594,1.0,1.703730583190918,hidden,130.50816345214844,3.5,1.800180196762085,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.8185149431228638,0.689,0.604,,,,8.743392944335938,138.9936065673828,1.0,1.6875993013381958,hidden,141.68121337890625,3.5,1.5557936429977417,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.854738473892212,0.887,0.948,,,,9.15104627609253,149.55551147460938,1.0,1.5335559844970703,hidden,152.0890655517578,3.5,2.117490291595459,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.0584514141082764,0.717,0.552,,,,9.015675783157349,160.56129455566406,1.0,1.980513334274292,hidden,163.54180908203125,3.5,1.5351624488830566,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.720516562461853,0.415,0.25,,,,9.925324201583862,171.6354217529297,1.0,2.253357410430908,hidden,174.88877868652344,3.5,2.171966791152954,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.8063702583312988,0.218,0.554,,,,9.231966853141785,183.28126525878906,1.0,2.035111665725708,hidden,186.31637573242188,3.5,1.6968551874160767,fixation,1.0
