trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.269517421722412,,,fixation,10.0,run_start,5.129728555679321,0.0,0.0,2.574124336242676,hidden,2.574124336242676,0.0,2.5556042194366455,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.1040430068969727,0.635,0.752,,,,9.63454294204712,7.3992462158203125,1.0,1.5604186058044434,hidden,9.959664344787598,3.5,2.574124336242676,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.269517421722412,0.414,0.435,,,,9.48170030117035,19.137832641601562,1.0,2.574124336242676,hidden,22.711956024169922,3.5,1.4075759649276733,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.269517421722412,0.936,0.065,,,,9.575624823570251,30.889049530029297,1.0,1.5015004873275757,hidden,33.39054870605469,3.5,2.574124336242676,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.269517421722412,0.665,0.336,,,,10.648248672485352,42.73419189453125,1.0,2.574124336242676,hidden,46.30831527709961,3.5,2.574124336242676,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.269517421722412,0.214,0.0,,,,9.803434133529663,55.65195846557617,1.0,1.9092578887939453,hidden,58.561214447021484,3.5,2.3941762447357178,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.9838107824325562,1.0,0.834,,,,10.211570262908936,67.72490692138672,1.0,2.1374459266662598,hidden,70.86235809326172,3.5,2.574124336242676,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.101860761642456,0.457,0.389,,,,9.405381917953491,79.9202880859375,1.0,2.0401339530944824,hidden,82.9604263305664,3.5,1.8652479648590088,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.269517421722412,0.613,0.206,,,,9.877711772918701,91.42753601074219,1.0,2.574124336242676,hidden,95.00165557861328,3.5,1.8035874366760254,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.269517421722412,0.322,0.979,,,,10.648248672485352,103.57476043701172,1.0,2.574124336242676,hidden,107.14888763427734,3.5,2.574124336242676,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.269517421722412,0.751,0.683,,,,9.981720328330994,116.4925308227539,1.0,1.9075959920883179,hidden,119.4001235961914,3.5,2.574124336242676,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.251150369644165,0.944,0.345,,,,10.648248672485352,128.74375915527344,1.0,2.574124336242676,hidden,132.31788635253906,3.5,2.574124336242676,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.269517421722412,0.34,0.045,,,,10.648248672485352,141.64315795898438,1.0,2.574124336242676,hidden,145.21728515625,3.5,2.574124336242676,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.165870428085327,0.689,0.604,,,,10.523803234100342,154.56092834472656,1.0,2.449678897857666,hidden,158.01060485839844,3.5,2.574124336242676,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.0921568870544434,0.887,0.948,,,,9.924069881439209,167.2506103515625,1.0,1.8499455451965332,hidden,170.10055541992188,3.5,2.574124336242676,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.269517421722412,0.717,0.552,,,,10.648248672485352,179.26683044433594,1.0,2.574124336242676,hidden,182.84095764160156,3.5,2.574124336242676,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.269517421722412,0.415,0.25,,,,9.937551498413086,192.18460083007812,1.0,2.574124336242676,hidden,195.75872802734375,3.5,1.8634271621704102,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.9429206848144531,0.218,0.554,,,,10.648248672485352,204.39166259765625,1.0,2.574124336242676,hidden,207.96578979492188,3.5,2.574124336242676,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.269517421722412,0.615,0.751,,,,9.638281464576721,216.9828338623047,1.0,1.5641571283340454,hidden,219.5469970703125,3.5,2.574124336242676,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.089663505554199,0.405,0.202,,,,9.739703297615051,228.89064025878906,1.0,2.4731571674346924,hidden,232.36378479003906,3.5,1.7665461301803589,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.269517421722412,0.79,0.362,,,,9.878995060920715,240.72000122070312,1.0,1.8048707246780396,hidden,243.52487182617188,3.5,2.574124336242676,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.8755006790161133,0.367,0.622,,,,10.648248672485352,252.86851501464844,1.0,2.574124336242676,hidden,256.442626953125,3.5,2.574124336242676,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.269517421722412,0.175,0.84,,,,10.648248672485352,265.39227294921875,1.0,2.574124336242676,hidden,268.9664001464844,3.5,2.574124336242676,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.269517421722412,1.0,0.706,,,,10.648248672485352,278.3100280761719,1.0,2.574124336242676,hidden,281.8841552734375,3.5,2.574124336242676,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.269517421722412,1.0,0.756,,,,10.648248672485352,291.227783203125,1.0,2.574124336242676,hidden,294.8019104003906,3.5,2.574124336242676,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.048332929611206,0.686,0.671,,,,10.026063323020935,304.14556884765625,1.0,1.9519389867782593,hidden,307.0975036621094,3.5,2.574124336242676,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.269517421722412,0.041,0.434,,,,9.544229745864868,316.219970703125,1.0,2.574124336242676,hidden,319.7940673828125,3.5,1.4701054096221924,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.269517421722412,0.843,0.354,,,,10.648248672485352,328.03369140625,1.0,2.574124336242676,hidden,331.6078186035156,3.5,2.574124336242676,fixation,1.0
28,1,,Fixation,,1.8762733936309814,,,fixation,5.0,run_end,5.148248672485352,340.95147705078125,0.0,2.574124336242676,hidden,343.5256042480469,0.0,2.574124336242676,fixation,0.0
29,2,,Fixation,,2.269517421722412,,,fixation,10.0,run_start,4.8404059410095215,0.0,0.0,2.574124336242676,hidden,2.574124336242676,0.0,2.2662816047668457,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.269517421722412,0.279,0.568,,,,9.130084156990051,7.109923362731934,1.0,2.1375133991241455,hidden,10.2474365234375,3.5,1.4925707578659058,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.269517421722412,0.216,0.259,,,,10.648248672485352,18.509525299072266,1.0,2.574124336242676,hidden,22.083648681640625,3.5,2.574124336242676,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.269517421722412,0.957,0.551,,,,9.804707884788513,31.427291870117188,1.0,2.326706886291504,hidden,34.753997802734375,3.5,1.9780009984970093,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.957741141319275,0.211,0.467,,,,10.648248672485352,43.50151824951172,1.0,2.574124336242676,hidden,47.07564163208008,3.5,2.574124336242676,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.269517421722412,0.498,0.452,,,,10.553442478179932,56.107505798339844,1.0,2.574124336242676,hidden,59.6816291809082,3.5,2.479318141937256,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.269517421722412,0.125,1.0,,,,9.697934865951538,68.93046569824219,1.0,1.6238105297088623,hidden,71.55427551269531,3.5,2.574124336242676,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.913345456123352,0.642,0.603,,,,10.648248672485352,80.89791870117188,1.0,2.574124336242676,hidden,84.4720458984375,3.5,2.574124336242676,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.269517421722412,0.224,0.87,,,,9.40120279788971,93.45951080322266,1.0,2.574124336242676,hidden,97.03363800048828,3.5,1.3270784616470337,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.904930830001831,0.719,0.775,,,,10.648248672485352,105.13023376464844,1.0,2.574124336242676,hidden,108.70435333251953,3.5,2.574124336242676,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.9374433755874634,0.687,0.59,,,,10.648248672485352,117.68341064453125,1.0,2.574124336242676,hidden,121.25753784179688,3.5,2.574124336242676,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.269517421722412,0.235,0.422,,,,9.843169212341309,130.26910400390625,1.0,1.7690448760986328,hidden,133.03814697265625,3.5,2.574124336242676,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.269517421722412,0.984,0.961,,,,10.648248672485352,142.3817901611328,1.0,2.574124336242676,hidden,145.95591735839844,3.5,2.574124336242676,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.05690598487854,0.073,0.395,,,,10.648248672485352,155.299560546875,1.0,2.574124336242676,hidden,158.87368774414062,3.5,2.574124336242676,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.269517421722412,0.586,0.369,,,,10.514499187469482,168.0047149658203,1.0,2.574124336242676,hidden,171.57884216308594,3.5,2.4403748512268066,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.269517421722412,0.63,0.367,,,,10.648248672485352,180.78872680664062,1.0,2.574124336242676,hidden,184.36285400390625,3.5,2.574124336242676,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.269517421722412,0.844,0.418,,,,9.140180945396423,193.7064971923828,1.0,1.5555530786514282,hidden,196.26205444335938,3.5,2.084627866744995,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.269517421722412,0.0,0.0,,,,9.456532716751099,205.11619567871094,1.0,1.3824083805084229,hidden,207.49859619140625,3.5,2.574124336242676,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.269517421722412,0.807,0.968,,,,10.648248672485352,216.8422393798828,1.0,2.574124336242676,hidden,220.41636657714844,3.5,2.574124336242676,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.269517421722412,0.515,0.093,,,,10.403416395187378,229.760009765625,1.0,2.574124336242676,hidden,233.33413696289062,3.5,2.329292058944702,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.269517421722412,0.107,0.0,,,,10.648248672485352,242.4329376220703,1.0,2.574124336242676,hidden,246.00706481933594,3.5,2.574124336242676,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.0921530723571777,1.0,0.504,,,,10.531301498413086,255.3507080078125,1.0,2.45717716217041,hidden,258.8078918457031,3.5,2.574124336242676,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.269517421722412,0.473,0.35,,,,10.648248672485352,267.9741516113281,1.0,2.574124336242676,hidden,271.54827880859375,3.5,2.574124336242676,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.269517421722412,0.789,0.677,,,,10.648248672485352,280.8919372558594,1.0,2.574124336242676,hidden,284.466064453125,3.5,2.574124336242676,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.0762391090393066,0.881,0.617,,,,10.648248672485352,293.8096923828125,1.0,2.574124336242676,hidden,297.3838195800781,3.5,2.574124336242676,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.269517421722412,0.223,0.842,,,,10.648248672485352,306.5341796875,1.0,2.574124336242676,hidden,310.1083068847656,3.5,2.574124336242676,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,2.096229076385498,0.785,0.374,,,,9.498806357383728,319.4519348144531,1.0,2.574124336242676,hidden,323.02606201171875,3.5,1.4246820211410522,fixation,1.0
