trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.6500368118286133,,,fixation,10.0,run_start,4.852758884429932,0.0,0.0,2.4866764545440674,hidden,2.4866764545440674,0.0,2.3660824298858643,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.012994766235352,0.635,0.752,,,,11.299591064453125,8.502796173095703,1.0,3.282716751098633,hidden,12.785512924194336,3.5,2.516874313354492,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.044066905975342,0.414,0.435,,,,10.048938274383545,23.81538200378418,1.0,2.0152060985565186,hidden,26.83058738708496,3.5,2.5337321758270264,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.7682764530181885,0.936,0.065,,,,10.340852975845337,37.90838623046875,1.0,2.2908809185028076,hidden,41.19926834106445,3.5,2.5499720573425293,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.9515976905822754,0.665,0.336,,,,10.64078974723816,52.01751708984375,1.0,3.082575798034668,hidden,56.10009002685547,3.5,2.058213949203491,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.6205692291259766,0.214,0.0,,,,10.181769609451294,66.60990142822266,1.0,2.128859043121338,hidden,69.73876190185547,3.5,2.552910566329956,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.8074216842651367,1.0,0.834,,,,10.725166082382202,80.41223907470703,1.0,2.014078140258789,hidden,83.42632293701172,3.5,3.211087942123413,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.6675708293914795,0.457,0.389,,,,10.84409236907959,94.94483184814453,1.0,3.1780524253845215,hidden,99.12287902832031,3.5,2.1660399436950684,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.655319929122925,0.613,0.206,,,,10.781188249588013,109.45649719238281,1.0,2.506307601928711,hidden,112.96279907226562,3.5,2.7748806476593018,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.462764024734497,0.322,0.979,,,,10.516075611114502,123.89300537109375,1.0,2.350306510925293,hidden,127.2433090209961,3.5,2.665769100189209,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.846970558166504,0.751,0.683,,,,10.633949518203735,137.87184143066406,1.0,2.745227098464966,hidden,141.6170654296875,3.5,2.3887224197387695,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.4588985443115234,0.944,0.345,,,,10.323438882827759,152.35276794433594,1.0,2.3043785095214844,hidden,155.65713500976562,3.5,2.5190603733062744,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.879903554916382,0.34,0.045,,,,11.889954090118408,166.13510131835938,1.0,3.21290922164917,hidden,170.34800720214844,3.5,3.1770448684692383,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.9299519062042236,0.689,0.604,,,,11.58826208114624,181.9049530029297,1.0,2.8814282417297363,hidden,185.786376953125,3.5,3.206833839416504,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.6415088176727295,0.887,0.948,,,,10.719608545303345,197.4231719970703,1.0,3.169217109680176,hidden,201.59239196777344,3.5,2.050391435623169,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.4678163528442383,0.717,0.552,,,,11.39288878440857,211.78428649902344,1.0,2.9273457527160645,hidden,215.71163940429688,3.5,2.965543031692505,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.969670057296753,0.415,0.25,,,,9.822530508041382,226.64498901367188,1.0,2.2048799991607666,hidden,229.84986877441406,3.5,2.1176505088806152,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.486238718032837,0.218,0.554,,,,11.087432384490967,240.43719482421875,1.0,2.722120761871338,hidden,244.15931701660156,3.5,2.865311622619629,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.4239673614501953,0.615,0.751,,,,11.03619647026062,255.0108642578125,1.0,3.111703395843506,hidden,259.12255859375,3.5,2.4244930744171143,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.648730516433716,0.405,0.202,,,,10.385355234146118,269.4710388183594,1.0,2.310304641723633,hidden,272.7813415527344,3.5,2.5750505924224854,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.4259612560272217,0.79,0.362,,,,10.494163751602173,283.505126953125,1.0,2.3755640983581543,hidden,286.88067626953125,3.5,2.6185996532440186,fixation,1.0
