trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.6588690280914307,,,fixation,10.0,run_start,5.342351675033569,0.0,0.0,2.6366007328033447,hidden,2.6366007328033447,0.0,2.7057509422302246,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.539130210876465,0.635,0.752,,,,10.848571300506592,8.001220703125,1.0,2.6681339740753174,hidden,11.669354438781738,3.5,2.6804373264312744,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.5365586280822754,0.414,0.435,,,,11.413938760757446,21.3889217376709,1.0,2.9617769718170166,hidden,25.350698471069336,3.5,2.9521617889404297,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.6229183673858643,0.936,0.065,,,,11.2815580368042,35.339420318603516,1.0,2.8380937576293945,hidden,39.177513122558594,3.5,2.9434642791748047,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.56549072265625,0.665,0.336,,,,11.270052433013916,49.243896484375,1.0,2.9454526901245117,hidden,53.18935012817383,3.5,2.8245997428894043,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.566751480102539,0.214,0.0,,,,10.842720985412598,63.079437255859375,1.0,2.693586587905884,hidden,66.77302551269531,3.5,2.649134397506714,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.5777599811553955,1.0,0.834,,,,11.10929274559021,76.4889144897461,1.0,3.0198512077331543,hidden,80.5087661743164,3.5,2.5894415378570557,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.612208127975464,0.457,0.389,,,,10.635912418365479,90.17596435546875,1.0,2.559701442718506,hidden,93.73566436767578,3.5,2.5762109756469727,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.4379429817199707,0.613,0.206,,,,11.40492033958435,103.42408752441406,1.0,3.0225765705108643,hidden,107.44666290283203,3.5,2.8823437690734863,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.909677743911743,0.322,0.979,,,,10.977383613586426,117.2669448852539,1.0,2.7981820106506348,hidden,121.06513214111328,3.5,2.679201602935791,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9050099849700928,0.751,0.683,,,,11.071578025817871,131.1540069580078,1.0,2.919693946838379,hidden,135.07369995117188,3.5,2.651884078979492,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.6485233306884766,0.944,0.345,,,,11.009140729904175,145.13059997558594,1.0,2.5696969032287598,hidden,148.70028686523438,3.5,2.939443826675415,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.4619812965393066,0.34,0.045,,,,11.010742902755737,158.78826904296875,1.0,2.7166507244110107,hidden,162.50491333007812,3.5,2.7940921783447266,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.673370122909546,0.689,0.604,,,,11.25228214263916,172.260986328125,1.0,2.710498571395874,hidden,175.9714813232422,3.5,3.041783571243286,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.6452460289001465,0.887,0.948,,,,10.991857290267944,186.1866455078125,1.0,2.554889678955078,hidden,189.7415313720703,3.5,2.936967611312866,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.3874104022979736,0.717,0.552,,,,11.265653371810913,199.82374572753906,1.0,2.9076452255249023,hidden,203.73138427734375,3.5,2.8580081462860107,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9322171211242676,0.415,0.25,,,,10.845755577087402,213.476806640625,1.0,2.584303379058838,hidden,217.0611114501953,3.5,2.7614521980285645,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.707867383956909,0.218,0.554,,,,10.760030031204224,227.25477600097656,1.0,2.5319108963012695,hidden,230.78668212890625,3.5,2.728119134902954,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.345597982406616,0.615,0.751,,,,11.095455169677734,240.72267150878906,1.0,3.025813102722168,hidden,244.7484893798828,3.5,2.5696420669555664,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.882361650466919,0.405,0.202,,,,10.940717458724976,254.16372680664062,1.0,2.547468423843384,hidden,257.711181640625,3.5,2.893249034881592,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.020141363143921,0.79,0.362,,,,11.005794525146484,267.98681640625,1.0,2.5620219707489014,hidden,271.548828125,3.5,2.943772554397583,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.5239694118499756,0.367,0.622,,,,11.09089708328247,282.01275634765625,1.0,2.8781137466430664,hidden,285.890869140625,3.5,2.7127833366394043,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.6307573318481445,0.175,0.84,,,,11.38325834274292,295.62762451171875,1.0,3.0354232788085938,hidden,299.66302490234375,3.5,2.847835063934326,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.787782669067383,1.0,0.706,,,,10.73341155052185,309.6416320800781,1.0,2.6118054389953613,hidden,313.25341796875,3.5,2.6216061115264893,fixation,1.0
