trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.257447719573975,,,fixation,10.0,run_start,3.0760014057159424,0.0,0.0,1.3687412738800049,hidden,1.3687412738800049,0.0,1.7072601318359375,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.459542751312256,0.635,0.752,,,,8.807217240333557,7.333449363708496,1.0,1.3813484907150269,hidden,9.714797973632812,3.5,1.9258687496185303,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.858712196350098,0.414,0.435,,,,9.119888305664062,20.600208282470703,1.0,1.8125371932983398,hidden,23.41274642944336,3.5,1.8073511123657227,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.8271403312683105,0.936,0.065,,,,9.031951069831848,34.57880783081055,1.0,1.4883819818496704,hidden,37.06719207763672,3.5,2.0435690879821777,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.476674556732178,0.665,0.336,,,,8.967727899551392,48.43790054321289,1.0,1.6160929203033447,hidden,51.053993225097656,3.5,1.8516349792480469,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.791141033172607,0.214,0.0,,,,8.539527297019958,61.88230514526367,1.0,1.3734865188598633,hidden,64.25579071044922,3.5,1.6660407781600952,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.2390241622924805,1.0,0.834,,,,9.271318197250366,75.21297454833984,1.0,1.7877870798110962,hidden,78.0007553100586,3.5,1.98353111743927,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.379693508148193,0.457,0.389,,,,9.713436841964722,88.72331237792969,1.0,2.114706516265869,hidden,91.83802032470703,3.5,2.0987303256988525,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.1127848625183105,0.613,0.206,,,,8.71175992488861,102.81644439697266,1.0,1.3454874753952026,hidden,105.16193389892578,3.5,1.8662724494934082,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.656314849853516,0.322,0.979,,,,8.940863251686096,115.6409912109375,1.0,1.345652461051941,hidden,117.98664093017578,3.5,2.0952107906341553,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.843599319458008,0.751,0.683,,,,8.801066040992737,129.23817443847656,1.0,1.6209557056427002,hidden,131.85911560058594,3.5,1.6801103353500366,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.540130138397217,0.944,0.345,,,,9.47951591014862,142.88282775878906,1.0,2.052640914916992,hidden,145.9354705810547,3.5,1.9268749952316284,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.729715347290039,0.34,0.045,,,,8.556977033615112,156.90248107910156,1.0,1.58688223361969,hidden,159.48936462402344,3.5,1.4700947999954224,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.858204364776611,0.689,0.604,,,,8.616436243057251,170.18917846679688,1.0,1.361414909362793,hidden,172.5505828857422,3.5,1.755021333694458,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.5041117668151855,0.887,0.948,,,,9.585291147232056,183.663818359375,1.0,2.0635476112365723,hidden,186.72735595703125,3.5,2.0217435359954834,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.538645267486572,0.717,0.552,,,,9.136752367019653,197.7532196044922,1.0,1.7884492874145508,hidden,200.54165649414062,3.5,1.8483030796051025,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.196071147918701,0.415,0.25,,,,9.214710593223572,211.42861938476562,1.0,2.1180062294006348,hidden,214.54661560058594,3.5,1.596704363822937,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.444914817810059,0.218,0.554,,,,9.476274609565735,224.8394012451172,1.0,2.0949721336364746,hidden,227.9343719482422,3.5,1.8813024759292603,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.408238887786865,0.615,0.751,,,,9.111492156982422,238.76058959960938,1.0,1.7730470895767212,hidden,241.53363037109375,3.5,1.8384450674057007,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.216084003448486,0.405,0.202,,,,8.94854998588562,252.2803192138672,1.0,2.0262534618377686,hidden,255.3065643310547,3.5,1.4222965240478516,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.115396022796631,0.79,0.362,,,,8.529689192771912,265.4449462890625,1.0,1.5890147686004639,hidden,268.0339660644531,3.5,1.4406744241714478,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.870558261871338,0.367,0.622,,,,9.225537061691284,278.09002685546875,1.0,1.7108213901519775,hidden,280.80084228515625,3.5,2.0147156715393066,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.1317219734191895,0.175,0.84,,,,9.159811735153198,292.1861267089844,1.0,1.6151304244995117,hidden,294.80126953125,3.5,2.0446813106536865,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.705141544342041,1.0,0.706,,,,9.174051403999329,305.4776611328125,1.0,1.7072875499725342,hidden,308.1849365234375,3.5,1.9667638540267944,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.606449604034424,1.0,0.756,,,,9.036375641822815,319.3568420410156,1.0,2.045921802520752,hidden,322.40277099609375,3.5,1.490453839302063,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.679896831512451,0.686,0.671,,,,9.313089847564697,332.99969482421875,1.0,1.8853604793548584,hidden,335.8850402832031,3.5,1.9277293682098389,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.429016590118408,0.041,0.434,,,,9.506839275360107,346.99267578125,1.0,2.1151843070983887,hidden,350.10784912109375,3.5,1.8916549682617188,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.786871433258057,0.843,0.354,,,,8.635972619056702,360.92852783203125,1.0,1.768828272819519,hidden,363.6973571777344,3.5,1.3671443462371826,fixation,1.0
28,1,,Fixation,,4.690831184387207,,,fixation,5.0,run_end,3.422127366065979,374.35137939453125,0.0,1.6637954711914062,hidden,376.0151672363281,0.0,1.7583318948745728,fixation,0.0
29,2,,Fixation,,4.504650592803955,,,fixation,10.0,run_start,3.057303786277771,0.0,0.0,1.420893907546997,hidden,1.420893907546997,0.0,1.636409878730774,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.805876731872559,0.279,0.568,,,,9.13938021659851,7.561954498291016,1.0,1.6663051843643188,hidden,10.228260040283203,3.5,1.973075032234192,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.745099067687988,0.216,0.259,,,,9.236839652061462,21.507211685180664,1.0,1.9031721353530884,hidden,24.410383224487305,3.5,1.833667516708374,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.781388282775879,0.957,0.551,,,,8.677396416664124,35.48915100097656,1.0,1.3304822444915771,hidden,37.81963348388672,3.5,1.8469141721725464,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.163641929626465,0.211,0.467,,,,8.885002136230469,48.947933197021484,1.0,1.709312081336975,hidden,51.65724563598633,3.5,1.6756900548934937,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.099111557006836,0.498,0.452,,,,9.084753155708313,61.996578216552734,1.0,1.6570911407470703,hidden,64.65367126464844,3.5,1.9276620149612427,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.70907735824585,0.125,1.0,,,,9.10229742527008,75.1804428100586,1.0,2.0796241760253906,hidden,78.26007080078125,3.5,1.52267324924469,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.831333160400391,0.642,0.603,,,,8.51931118965149,88.9918212890625,1.0,1.6678392887115479,hidden,91.65966033935547,3.5,1.3514719009399414,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.687900543212891,0.224,0.87,,,,9.535963296890259,102.34246063232422,1.0,2.063016653060913,hidden,105.40547943115234,3.5,1.9729466438293457,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.444111347198486,0.719,0.775,,,,8.697653651237488,116.56632995605469,1.0,1.753442406654358,hidden,119.31977081298828,3.5,1.4442112445831299,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,4.790513038635254,0.687,0.59,,,,8.729606747627258,129.7080841064453,1.0,1.6418801546096802,hidden,132.3499755859375,3.5,1.5877265930175781,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.375179767608643,0.235,0.422,,,,8.95145571231842,143.22821044921875,1.0,1.7370336055755615,hidden,145.96524047851562,3.5,1.7144221067428589,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.585428714752197,0.984,0.961,,,,8.945421695709229,156.55484008789062,1.0,1.8228179216384888,hidden,159.37767028808594,3.5,1.6226037740707397,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.760636329650879,0.073,0.395,,,,9.496472716331482,170.085693359375,1.0,1.900384783744812,hidden,172.986083984375,3.5,2.09608793258667,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.537553787231445,0.586,0.369,,,,9.09049654006958,184.34280395507812,1.0,1.7919790744781494,hidden,187.13478088378906,3.5,1.7985174655914307,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.488499641418457,0.63,0.367,,,,9.255563855171204,197.97085571289062,1.0,1.7864114046096802,hidden,200.75726318359375,3.5,1.9691524505615234,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.8683648109436035,0.844,0.418,,,,8.338957667350769,211.7149200439453,1.0,1.4475520849227905,hidden,214.1624755859375,3.5,1.3914055824279785,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,4.4624481201171875,0.0,0.0,,,,8.44933533668518,224.9222412109375,1.0,1.4492762088775635,hidden,227.37152099609375,3.5,1.5000591278076172,fixation,1.0
