trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.999887704849243,,,fixation,10.0,run_start,3.6908180713653564,0.0,0.0,1.5700929164886475,hidden,1.5700929164886475,0.0,2.120725154876709,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.694767951965332,0.635,0.752,,,,8.649614453315735,6.6907057762146,1.0,1.5644010305404663,hidden,9.255106925964355,3.5,1.5852134227752686,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.999887704849243,0.414,0.435,,,,9.741450309753418,18.03508758544922,1.0,2.120725154876709,hidden,21.155813217163086,3.5,2.120725154876709,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.999887704849243,0.936,0.065,,,,9.170616388320923,30.776426315307617,1.0,2.120725154876709,hidden,33.897151947021484,3.5,1.5498912334442139,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.6459805965423584,0.665,0.336,,,,9.53943419456482,42.946929931640625,1.0,1.9187090396881104,hidden,45.865638732910156,3.5,2.120725154876709,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.999887704849243,0.214,0.0,,,,9.22718334197998,55.13234329223633,1.0,1.6064581871032715,hidden,57.73880386352539,3.5,2.120725154876709,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.908005475997925,1.0,0.834,,,,9.03281033039093,67.35941314697266,1.0,1.723562479019165,hidden,70.08297729492188,3.5,1.8092478513717651,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.999887704849243,0.457,0.389,,,,9.741450309753418,79.30023193359375,1.0,2.120725154876709,hidden,82.42095947265625,3.5,2.120725154876709,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.901124954223633,0.613,0.206,,,,9.245564699172974,92.04157257080078,1.0,1.6248395442962646,hidden,94.66641235351562,3.5,2.120725154876709,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.999887704849243,0.322,0.979,,,,9.6477530002594,104.18826293945312,1.0,2.0270278453826904,hidden,107.21528625488281,3.5,2.120725154876709,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.690676212310791,0.751,0.683,,,,8.862962484359741,116.83589935302734,1.0,1.5811536312103271,hidden,119.41705322265625,3.5,1.781808853149414,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.8624606132507324,0.944,0.345,,,,9.325250387191772,128.38954162597656,1.0,1.7887334823608398,hidden,131.1782684326172,3.5,2.0365169048309326,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.875946044921875,0.34,0.045,,,,9.73444676399231,140.57725524902344,1.0,2.1137216091156006,hidden,143.69097900390625,3.5,2.120725154876709,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6138675212860107,0.689,0.604,,,,9.24390435218811,153.18763732910156,1.0,2.120725154876709,hidden,156.30836486816406,3.5,1.6231791973114014,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.67423415184021,0.887,0.948,,,,8.879021644592285,165.04541015625,1.0,1.574113130569458,hidden,167.61952209472656,3.5,1.8049085140228271,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.999887704849243,0.717,0.552,,,,9.20195996761322,176.59866333007812,1.0,2.120725154876709,hidden,179.71939086914062,3.5,1.5812348127365112,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.6472129821777344,0.415,0.25,,,,9.741450309753418,188.80052185058594,1.0,2.120725154876709,hidden,191.92124938964844,3.5,2.120725154876709,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.999887704849243,0.218,0.554,,,,8.74459707736969,201.18917846679688,1.0,1.6516214609146118,hidden,203.84080505371094,3.5,1.5929756164550781,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.999887704849243,0.615,0.751,,,,9.409176588058472,212.9336700439453,1.0,1.7884514331817627,hidden,215.7221221923828,3.5,2.120725154876709,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.999887704849243,0.405,0.202,,,,9.222534418106079,225.3427276611328,1.0,2.1042847633361816,hidden,228.447021484375,3.5,1.6182496547698975,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.999887704849243,0.79,0.362,,,,9.226386785507202,237.56515502929688,1.0,1.6580047607421875,hidden,240.22315979003906,3.5,2.0683820247650146,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.999887704849243,0.367,0.622,,,,9.401476383209229,249.7914276123047,1.0,1.7807512283325195,hidden,252.57217407226562,3.5,2.120725154876709,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.999887704849243,0.175,0.84,,,,9.741450309753418,262.1927795410156,1.0,2.120725154876709,hidden,265.3135070800781,3.5,2.120725154876709,fixation,1.0
