trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.1564764976501465,,,fixation,10.0,run_start,4.22329580783844,0.0,0.0,1.5359586477279663,hidden,1.5359586477279663,0.0,2.6873371601104736,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.1564764976501465,0.635,0.752,,,,9.69558334350586,8.379772186279297,1.0,2.160423755645752,hidden,11.540196418762207,3.5,2.0351595878601074,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.1564764976501465,0.414,0.435,,,,10.874674320220947,22.23183250427246,1.0,2.6873371601104736,hidden,25.91916847229004,3.5,2.6873371601104736,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.28332781791687,0.936,0.065,,,,10.874674320220947,37.26298141479492,1.0,2.6873371601104736,hidden,40.950321197509766,3.5,2.6873371601104736,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.1564764976501465,0.665,0.336,,,,10.874674320220947,51.42098617553711,1.0,2.6873371601104736,hidden,55.10832214355469,3.5,2.6873371601104736,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.7344658374786377,0.214,0.0,,,,10.41185712814331,66.45213317871094,1.0,2.6873371601104736,hidden,70.13947296142578,3.5,2.224519968032837,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.1564764976501465,1.0,0.834,,,,9.575282573699951,80.59845733642578,1.0,2.565037965774536,hidden,84.16349792480469,3.5,1.510244607925415,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.6249067783355713,0.457,0.389,,,,10.271518468856812,94.33021545410156,1.0,2.6873371601104736,hidden,98.0175552368164,3.5,2.084181308746338,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.1564764976501465,0.613,0.206,,,,9.75442087650299,108.22664642333984,1.0,1.567083716392517,hidden,110.7937240600586,3.5,2.6873371601104736,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.1564764976501465,0.322,0.979,,,,10.874674320220947,122.13754272460938,1.0,2.6873371601104736,hidden,125.82487487792969,3.5,2.6873371601104736,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.1564764976501465,0.751,0.683,,,,10.874674320220947,137.16868591308594,1.0,2.6873371601104736,hidden,140.8560333251953,3.5,2.6873371601104736,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.327626943588257,0.944,0.345,,,,10.46929407119751,152.19984436035156,1.0,2.281956911087036,hidden,155.48179626464844,3.5,2.6873371601104736,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.1564764976501465,0.34,0.045,,,,10.874674320220947,165.99676513671875,1.0,2.6873371601104736,hidden,169.68409729003906,3.5,2.6873371601104736,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.1564764976501465,0.689,0.604,,,,10.874674320220947,181.0279083251953,1.0,2.6873371601104736,hidden,184.7152557373047,3.5,2.6873371601104736,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.1564764976501465,0.887,0.948,,,,10.874674320220947,196.05906677246094,1.0,2.6873371601104736,hidden,199.74639892578125,3.5,2.6873371601104736,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.1564764976501465,0.717,0.552,,,,10.874674320220947,211.0902099609375,1.0,2.6873371601104736,hidden,214.77755737304688,3.5,2.6873371601104736,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.1564764976501465,0.415,0.25,,,,9.940642595291138,226.12136840820312,1.0,1.753305435180664,hidden,228.87466430664062,3.5,2.6873371601104736,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.1564764976501465,0.218,0.554,,,,9.568536400794983,240.21849060058594,1.0,2.6873371601104736,hidden,243.90582275390625,3.5,1.3811992406845093,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.1564764976501465,0.615,0.751,,,,10.874674320220947,253.94349670410156,1.0,2.6873371601104736,hidden,257.6308288574219,3.5,2.6873371601104736,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.1564764976501465,0.405,0.202,,,,9.562759637832642,268.9746398925781,1.0,1.375422477722168,hidden,271.3500671386719,3.5,2.6873371601104736,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.5073471069335938,0.79,0.362,,,,9.537953853607178,282.6938781738281,1.0,1.350616693496704,hidden,285.04449462890625,3.5,2.6873371601104736,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.1564764976501465,0.367,0.622,,,,9.610756039619446,295.73919677734375,1.0,1.4234188795089722,hidden,298.16259765625,3.5,2.6873371601104736,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.1564764976501465,0.175,0.84,,,,10.874674320220947,309.50640869140625,1.0,2.6873371601104736,hidden,313.1937561035156,3.5,2.6873371601104736,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.1564764976501465,1.0,0.706,,,,9.479904055595398,324.5375671386719,1.0,1.901417851448059,hidden,327.4389953613281,3.5,2.078486204147339,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.1564764976501465,1.0,0.756,,,,10.100579977035522,338.1739501953125,1.0,2.0512330532073975,hidden,341.2251892089844,3.5,2.549346923828125,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.1564764976501465,0.686,0.671,,,,10.874674320220947,352.4309997558594,1.0,2.6873371601104736,hidden,356.11834716796875,3.5,2.6873371601104736,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.1564764976501465,0.041,0.434,,,,10.874674320220947,367.462158203125,1.0,2.6873371601104736,hidden,371.1495056152344,3.5,2.6873371601104736,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.1564764976501465,0.843,0.354,,,,10.696913242340088,382.4933166503906,1.0,2.6873371601104736,hidden,386.1806335449219,3.5,2.5095760822296143,fixation,1.0
28,1,,Fixation,,4.1564764976501465,,,fixation,5.0,run_end,5.374674320220947,397.3467102050781,0.0,2.6873371601104736,hidden,400.0340270996094,0.0,2.6873371601104736,fixation,0.0
29,2,,Fixation,,3.5297257900238037,,,fixation,10.0,run_start,4.013561725616455,0.0,0.0,1.3262245655059814,hidden,1.3262245655059814,0.0,2.6873371601104736,fixation,0.0
