trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.2031848430633545,,,fixation,10.0,run_start,4.858097076416016,0.0,0.0,2.3704049587249756,hidden,2.3704049587249756,0.0,2.48769211769104,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.7221920490264893,0.635,0.752,,,,10.47538423538208,7.061282157897949,1.0,2.48769211769104,hidden,10.54897403717041,3.5,2.48769211769104,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.6260550022125244,0.414,0.435,,,,10.47538423538208,20.25885772705078,1.0,2.48769211769104,hidden,23.746549606323242,3.5,2.48769211769104,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.429987668991089,0.936,0.065,,,,10.47538423538208,33.36029815673828,1.0,2.48769211769104,hidden,36.84798812866211,3.5,2.48769211769104,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.7221920490264893,0.665,0.336,,,,10.265292644500732,46.26567077636719,1.0,2.48769211769104,hidden,49.753360748291016,3.5,2.2776005268096924,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.7221920490264893,0.214,0.0,,,,9.684704780578613,59.25315475463867,1.0,2.0551366806030273,hidden,62.308292388916016,3.5,2.129568099975586,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.7221920490264893,1.0,0.834,,,,10.020087242126465,71.66004943847656,1.0,2.2557027339935303,hidden,74.91575622558594,3.5,2.2643845081329346,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.2577104568481445,0.457,0.389,,,,9.604790687561035,84.40232849121094,1.0,1.9955122470855713,hidden,87.39784240722656,3.5,2.109278440475464,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.231520175933838,0.613,0.206,,,,10.253618478775024,96.26483154296875,1.0,2.384077548980713,hidden,99.64891052246094,3.5,2.3695409297943115,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.442852258682251,0.322,0.979,,,,10.338782548904419,108.74996948242188,1.0,2.48769211769104,hidden,112.23766326904297,3.5,2.351090431213379,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.7221920490264893,0.751,0.683,,,,10.247517824172974,121.53160095214844,1.0,2.308933973312378,hidden,124.84053802490234,3.5,2.4385838508605957,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.7221920490264893,0.944,0.345,,,,10.060936212539673,134.50131225585938,1.0,2.073244094848633,hidden,137.57455444335938,3.5,2.48769211769104,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.7221920490264893,0.34,0.045,,,,10.39780068397522,147.28443908691406,1.0,2.48769211769104,hidden,150.7721405029297,3.5,2.4101085662841797,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.7221920490264893,0.689,0.604,,,,10.176105976104736,160.40443420410156,1.0,2.369649648666382,hidden,163.77407836914062,3.5,2.3064563274383545,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7221920490264893,0.887,0.948,,,,10.47538423538208,173.302734375,1.0,2.48769211769104,hidden,176.79042053222656,3.5,2.48769211769104,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.7221920490264893,0.717,0.552,,,,10.030278205871582,186.50030517578125,1.0,2.1713619232177734,hidden,189.6716766357422,3.5,2.3589162826538086,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.3494064807891846,0.415,0.25,,,,9.64647912979126,199.25277709960938,1.0,2.0113303661346436,hidden,202.2641143798828,3.5,2.135148763656616,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.5624027252197266,0.218,0.554,,,,10.103922367095947,211.24867248535156,1.0,2.48769211769104,hidden,214.73635864257812,3.5,2.1162302494049072,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.7221920490264893,0.615,0.751,,,,10.135956287384033,223.9149932861328,1.0,2.148264169692993,hidden,227.06324768066406,3.5,2.48769211769104,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.7221920490264893,0.405,0.202,,,,10.327073097229004,236.77313232421875,1.0,2.339380979537964,hidden,240.11251831054688,3.5,2.48769211769104,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.5095043182373047,0.79,0.362,,,,10.47538423538208,249.82240295410156,1.0,2.48769211769104,hidden,253.31008911132812,3.5,2.48769211769104,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.7221920490264893,0.367,0.622,,,,10.47538423538208,262.8072814941406,1.0,2.48769211769104,hidden,266.29498291015625,3.5,2.48769211769104,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.618738889694214,0.175,0.84,,,,9.68138599395752,276.0048828125,1.0,2.1885526180267334,hidden,279.19342041015625,3.5,1.9928333759307861,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.7221920490264893,1.0,0.706,,,,9.850970029830933,288.30499267578125,1.0,2.0536844730377197,hidden,291.3586730957031,3.5,2.297285556793213,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.7221920490264893,1.0,0.756,,,,9.678652048110962,300.8781433105469,1.0,2.1645443439483643,hidden,304.0426940917969,3.5,2.0141077041625977,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.7221920490264893,0.686,0.671,,,,10.092571496963501,313.27899169921875,1.0,2.41817307472229,hidden,316.6971740722656,3.5,2.174398422241211,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.4257359504699707,0.041,0.434,,,,10.47538423538208,326.09375,1.0,2.48769211769104,hidden,329.5814514160156,3.5,2.48769211769104,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.7221920490264893,0.843,0.354,,,,10.126348495483398,338.994873046875,1.0,2.428177833557129,hidden,342.4230651855469,3.5,2.1981706619262695,fixation,1.0
28,1,,Fixation,,2.7221920490264893,,,fixation,5.0,run_end,4.5517473220825195,351.8434143066406,0.0,2.0640552043914795,hidden,353.907470703125,0.0,2.48769211769104,fixation,0.0
29,2,,Fixation,,2.7221920490264893,,,fixation,10.0,run_start,4.97538423538208,0.0,0.0,2.48769211769104,hidden,2.48769211769104,0.0,2.48769211769104,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.7221920490264893,0.279,0.568,,,,9.473317384719849,7.697576522827148,1.0,1.995267629623413,hidden,10.69284439086914,3.5,1.9780497550964355,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.7221920490264893,0.216,0.259,,,,9.887646913528442,19.893085479736328,1.0,2.241159677505493,hidden,23.134244918823242,3.5,2.146487236022949,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.7221920490264893,0.957,0.551,,,,10.47538423538208,32.502925872802734,1.0,2.48769211769104,hidden,35.99061584472656,3.5,2.48769211769104,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.6768887042999268,0.211,0.467,,,,9.941186666488647,45.70050048828125,1.0,2.292617082595825,hidden,48.99311828613281,3.5,2.1485695838928223,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.2349252700805664,0.498,0.452,,,,10.101272821426392,58.31857681274414,1.0,2.1860978603363037,hidden,61.50467300415039,3.5,2.415174961090088,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.7221920490264893,0.125,1.0,,,,10.295095682144165,70.65477752685547,1.0,2.307403564453125,hidden,73.9621810913086,3.5,2.48769211769104,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.7221920490264893,0.642,0.603,,,,10.002407789230347,83.67206573486328,1.0,2.48769211769104,hidden,87.15975189208984,3.5,2.0147156715393066,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.7221920490264893,0.224,0.87,,,,10.47538423538208,96.39665985107422,1.0,2.48769211769104,hidden,99.88435363769531,3.5,2.48769211769104,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.7221920490264893,0.719,0.775,,,,10.47538423538208,109.59423828125,1.0,2.48769211769104,hidden,113.0819320678711,3.5,2.48769211769104,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.7221920490264893,0.687,0.59,,,,10.47538423538208,122.79181671142578,1.0,2.48769211769104,hidden,126.27951049804688,3.5,2.48769211769104,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.372283458709717,0.235,0.422,,,,10.322999715805054,135.98939514160156,1.0,2.3353075981140137,hidden,139.32469177246094,3.5,2.48769211769104,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.7221920490264893,0.984,0.961,,,,9.778537392616272,148.68467712402344,1.0,2.2902913093566895,hidden,151.97496032714844,3.5,1.9882460832595825,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.7221920490264893,0.073,0.395,,,,10.032276153564453,161.18540954589844,1.0,2.044584035873413,hidden,164.22998046875,3.5,2.48769211769104,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.651947021484375,0.586,0.369,,,,9.814202308654785,173.9398651123047,1.0,2.223201036453247,hidden,177.16307067871094,3.5,2.091001272201538,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.5591025352478027,0.63,0.367,,,,10.47538423538208,186.40602111816406,1.0,2.48769211769104,hidden,189.89370727539062,3.5,2.48769211769104,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.2380216121673584,0.844,0.418,,,,10.10716724395752,199.4405059814453,1.0,2.1194751262664795,hidden,202.5599822998047,3.5,2.48769211769104,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.354759693145752,0.0,0.0,,,,9.584783554077148,211.7856903076172,1.0,2.0709798336029053,hidden,214.85667419433594,3.5,2.013803720474243,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.7221920490264893,0.807,0.968,,,,10.30027151107788,223.72523498535156,1.0,2.48769211769104,hidden,227.2129364013672,3.5,2.312579393386841,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.4452219009399414,0.515,0.093,,,,10.439171314239502,236.74769592285156,1.0,2.451479196548462,hidden,240.19918823242188,3.5,2.48769211769104,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.2958362102508545,0.107,0.0,,,,10.160532236099243,249.63209533691406,1.0,2.172840118408203,hidden,252.804931640625,3.5,2.48769211769104,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.7221920490264893,1.0,0.504,,,,10.385895729064941,262.0884704589844,1.0,2.48769211769104,hidden,265.576171875,3.5,2.3982036113739014,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.7221920490264893,0.473,0.35,,,,10.08467721939087,275.1965637207031,1.0,2.3427093029022217,hidden,278.5392761230469,3.5,2.2419679164886475,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.3735876083374023,0.789,0.677,,,,9.57841145992279,288.00341796875,1.0,1.9752618074417114,hidden,290.97869873046875,3.5,2.103149652481079,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.4031710624694824,0.881,0.617,,,,9.977744102478027,299.9554138183594,1.0,2.48769211769104,hidden,303.443115234375,3.5,1.9900519847869873,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.7221920490264893,0.223,0.842,,,,9.74917459487915,312.3363342285156,1.0,2.0257363319396973,hidden,315.362060546875,3.5,2.223438262939453,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,2.7221920490264893,0.785,0.374,,,,10.21492075920105,324.8077087402344,1.0,2.2272286415100098,hidden,328.0349426269531,3.5,2.48769211769104,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.7221920490264893,0.445,0.703,,,,9.993314504623413,337.74481201171875,1.0,2.005622386932373,hidden,340.75042724609375,3.5,2.48769211769104,fixation,1.0
57,2,,Fixation,,2.7221920490264893,,,fixation,5.0,run_end,4.37104606628418,350.4603271484375,0.0,2.2660796642303467,hidden,352.7264099121094,0.0,2.104966402053833,fixation,0.0
58,3,,Fixation,,2.7221920490264893,,,fixation,10.0,run_start,4.525101184844971,0.0,0.0,2.48769211769104,hidden,2.48769211769104,0.0,2.0374090671539307,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,2.680101156234741,0.477,0.853,,,,9.97538423538208,7.247293472290039,1.0,2.48769211769104,hidden,10.7349853515625,3.0,2.48769211769104,fixation,1.0
