trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.853532791137695,,,fixation,10.0,run_start,3.511905312538147,0.0,0.0,1.9374053478240967,hidden,1.9374053478240967,0.0,1.5744999647140503,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.088993549346924,0.635,0.752,,,,9.638711333274841,8.365438461303711,1.0,1.8165885210037231,hidden,11.182026863098145,3.5,2.322122812271118,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.816851854324341,0.414,0.435,,,,9.308092832565308,22.093143463134766,1.0,1.8537143468856812,hidden,24.946857452392578,3.5,1.9543784856796265,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.7604119777679443,0.936,0.065,,,,9.049517154693604,35.21808624267578,1.0,1.8997035026550293,hidden,38.11779022216797,3.5,1.6498136520385742,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.585757255554199,0.665,0.336,,,,9.451006174087524,48.02801513671875,1.0,2.326953887939453,hidden,51.3549690246582,3.5,1.6240522861480713,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.83276104927063,0.214,0.0,,,,9.718676328659058,62.064781188964844,1.0,2.0949642658233643,hidden,65.15974426269531,3.5,2.1237120628356934,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.27167272567749,1.0,0.834,,,,9.630120992660522,75.61621856689453,1.0,2.154737949371338,hidden,78.77095794677734,3.5,1.9753830432891846,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.684234142303467,0.457,0.389,,,,8.837048053741455,89.51801300048828,1.0,1.8135298490524292,hidden,92.33154296875,3.5,1.5235182046890259,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.7754435539245605,0.613,0.206,,,,9.15755546092987,103.03929138183594,1.0,1.8345015048980713,hidden,105.87379455566406,3.5,1.8230539560317993,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.407342910766602,0.322,0.979,,,,9.623901844024658,115.9722900390625,1.0,1.9622719287872314,hidden,118.93456268310547,3.5,2.1616299152374268,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.228018760681152,0.751,0.683,,,,9.03258764743805,130.0035400390625,1.0,2.2420871257781982,hidden,133.24562072753906,3.5,1.290500521659851,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.6954731941223145,0.944,0.345,,,,9.64331865310669,143.26414489746094,1.0,2.108812093734741,hidden,146.37295532226562,3.5,2.0345065593719482,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.371747016906738,0.34,0.045,,,,9.42491328716278,157.60293579101562,1.0,1.9973082542419434,hidden,160.60025024414062,3.5,1.9276050329208374,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.718557357788086,0.689,0.604,,,,8.680948376655579,171.39959716796875,1.0,1.4181205034255981,hidden,173.81771850585938,3.5,1.7628278732299805,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.752861499786377,0.887,0.948,,,,9.705204486846924,183.79910278320312,1.0,2.5056862831115723,hidden,187.30479431152344,3.5,1.6995182037353516,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.722100257873535,0.717,0.552,,,,10.07347321510315,197.25717163085938,1.0,2.3465147018432617,hidden,200.6036834716797,3.5,2.2269585132598877,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.025930881500244,0.415,0.25,,,,9.069034934043884,212.052734375,1.0,1.6044524908065796,hidden,214.65719604492188,3.5,1.9645824432373047,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.152976036071777,0.218,0.554,,,,9.11537218093872,225.147705078125,1.0,1.6157934665679932,hidden,227.7635040283203,3.5,1.9995787143707275,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.828747272491455,0.615,0.751,,,,9.213436603546143,238.4160614013672,1.0,1.3733062744140625,hidden,240.78936767578125,3.5,2.34013032913208,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.797712802886963,0.405,0.202,,,,9.322013258934021,252.45823669433594,1.0,2.495192289352417,hidden,255.95343017578125,3.5,1.326820969581604,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.101500034332275,0.79,0.362,,,,8.79195511341095,265.5779724121094,1.0,1.443517804145813,hidden,268.021484375,3.5,1.8484373092651367,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.914273500442505,0.367,0.622,,,,10.22954773902893,278.4714050292969,1.0,2.25364351272583,hidden,281.7250671386719,3.5,2.4759042263031006,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.320108413696289,0.175,0.84,,,,8.256645560264587,292.615234375,1.0,1.301547884941101,hidden,294.9167785644531,3.5,1.4550976753234863,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.218170642852783,1.0,0.706,,,,9.840680956840515,305.1919860839844,1.0,1.9874180555343628,hidden,308.1794128417969,3.5,2.3532629013061523,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.9617514610290527,1.0,0.756,,,,8.808118104934692,319.2508544921875,1.0,1.3629035949707031,hidden,321.6137390136719,3.5,1.9452145099639893,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.9988749027252197,0.686,0.671,,,,8.317560911178589,332.0207214355469,1.0,1.4732389450073242,hidden,334.49395751953125,3.5,1.3443219661712646,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.644686222076416,0.041,0.434,,,,9.050607681274414,344.337158203125,1.0,1.8707895278930664,hidden,347.20794677734375,3.5,1.6798181533813477,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.049095630645752,0.843,0.354,,,,8.834395170211792,358.0324401855469,1.0,1.8228192329406738,hidden,360.8552551269531,3.5,1.5115759372711182,fixation,1.0
28,1,,Fixation,,4.429119110107422,,,fixation,5.0,run_end,4.242013454437256,370.9159240722656,0.0,2.0050594806671143,hidden,372.9209899902344,0.0,2.2369539737701416,fixation,0.0
29,2,,Fixation,,4.2215399742126465,,,fixation,10.0,run_start,4.188105940818787,0.0,0.0,1.8008078336715698,hidden,1.8008078336715698,0.0,2.387298107147217,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.77836275100708,0.279,0.568,,,,8.47709035873413,8.409646034240723,1.0,1.3839627504348755,hidden,10.793608665466309,3.5,1.5931276082992554,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.543850898742676,0.216,0.259,,,,9.283077359199524,20.665098190307617,1.0,1.6192888021469116,hidden,23.284387588500977,3.5,2.1637885570526123,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.193609714508057,0.957,0.551,,,,8.785349011421204,34.492027282714844,1.0,1.4847469329833984,hidden,36.976776123046875,3.5,1.8006020784378052,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.381236553192139,0.211,0.467,,,,8.448996663093567,47.470985412597656,1.0,1.2898606061935425,hidden,49.76084518432617,3.5,1.6591360569000244,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.33448600769043,0.498,0.452,,,,9.606049299240112,60.30121994018555,1.0,1.7012553215026855,hidden,63.00247573852539,3.5,2.4047939777374268,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.686117172241211,0.125,1.0,,,,10.11352252960205,74.24175262451172,1.0,2.204213857650757,hidden,77.44596862792969,3.5,2.409308671951294,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.343832015991211,0.642,0.603,,,,9.00475001335144,89.04139709472656,1.0,1.8503845930099487,hidden,91.89177703857422,3.5,1.6543654203414917,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.6456499099731445,0.224,0.87,,,,9.771506786346436,102.38997650146484,1.0,1.7863101959228516,hidden,105.17628479003906,3.5,2.485196590423584,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.724302053451538,0.719,0.775,,,,9.107439517974854,116.80713653564453,1.0,1.432581901550293,hidden,119.23971557617188,3.5,2.1748576164245605,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.9591217041015625,0.687,0.59,,,,9.987287521362305,129.6388702392578,1.0,2.144057512283325,hidden,132.78292846679688,3.5,2.3432300090789795,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.181408405303955,0.235,0.422,,,,9.823912024497986,143.5852813720703,1.0,2.3598201274871826,hidden,146.94509887695312,3.5,1.9640918970108032,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,3.987455368041992,0.984,0.961,,,,10.265442132949829,157.59060668945312,1.0,2.513889789581299,hidden,161.1044921875,3.5,2.2515523433685303,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,3.77996563911438,0.073,0.395,,,,8.79528021812439,171.843505859375,1.0,1.51134192943573,hidden,174.35484313964844,3.5,1.7839382886886597,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.4701738357543945,0.586,0.369,,,,9.094348669052124,184.4187469482422,1.0,1.8349251747131348,hidden,187.25367736816406,3.5,1.7594234943389893,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.2410454750061035,0.63,0.367,,,,8.963870763778687,197.9832763671875,1.0,1.8234385251998901,hidden,200.80670166015625,3.5,1.6404322385787964,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.606849193572998,0.844,0.418,,,,10.146615505218506,211.1881866455078,1.0,2.432101249694824,hidden,214.6202850341797,3.5,2.2145142555236816,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,3.7482433319091797,0.0,0.0,,,,8.517534732818604,225.941650390625,1.0,1.32743239402771,hidden,228.2690887451172,3.5,1.6901023387908936,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,4.129748344421387,0.807,0.968,,,,9.794277787208557,238.20742797851562,1.0,1.8929420709609985,hidden,241.10037231445312,3.5,2.4013357162475586,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,3.978818893432617,0.515,0.093,,,,9.31655764579773,252.13145446777344,1.0,1.3505966663360596,hidden,254.4820556640625,3.5,2.46596097946167,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,4.919122695922852,0.107,0.0,,,,9.460016965866089,265.42681884765625,1.0,2.1132326126098633,hidden,268.5400695800781,3.5,1.8467843532562256,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,4.207935333251953,1.0,0.504,,,,9.001407504081726,279.80596923828125,1.0,1.9296327829360962,hidden,282.735595703125,3.5,1.5717747211456299,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,4.502410888671875,0.473,0.35,,,,9.681151390075684,293.01531982421875,1.0,1.932269811630249,hidden,295.94757080078125,3.5,2.2488815784454346,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,4.70168399810791,0.789,0.677,,,,8.392355561256409,307.1988830566406,1.0,1.3461591005325317,hidden,309.5450439453125,3.5,1.546196460723877,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,3.6928117275238037,0.881,0.617,,,,8.926356434822083,320.29290771484375,1.0,1.370571494102478,hidden,322.6634826660156,3.5,2.0557849407196045,fixation,1.0
