trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.8897407054901123,,,fixation,10.0,run_start,4.225102424621582,0.0,0.0,2.112551212310791,hidden,2.112551212310791,0.0,2.112551212310791,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.8897407054901123,0.635,0.752,,,,9.65103030204773,8.114843368530273,1.0,2.0384790897369385,hidden,11.153322219848633,3.5,2.112551212310791,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.8897407054901123,0.414,0.435,,,,9.725102424621582,21.655614852905273,1.0,2.112551212310791,hidden,24.768165588378906,3.5,2.112551212310791,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.8445842266082764,0.936,0.065,,,,9.192678928375244,35.27045822143555,1.0,2.112551212310791,hidden,38.38300704956055,3.5,1.5801277160644531,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.8897407054901123,0.665,0.336,,,,8.676092505455017,48.30772018432617,1.0,1.3652048110961914,hidden,50.67292404174805,3.5,1.8108876943588257,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.8897407054901123,0.214,0.0,,,,8.99009644985199,60.87355422973633,1.0,1.5744514465332031,hidden,63.44800567626953,3.5,1.9156450033187866,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.8897407054901123,1.0,0.834,,,,8.778133749961853,73.75338745117188,1.0,1.944883942604065,hidden,76.69827270507812,3.5,1.333249807357788,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.7195677757263184,0.457,0.389,,,,9.200717210769653,86.4212646484375,1.0,1.5881659984588623,hidden,89.00942993164062,3.5,2.112551212310791,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.8897407054901123,0.613,0.206,,,,8.892602443695068,99.341552734375,1.0,2.112551212310791,hidden,102.4541015625,3.5,1.2800512313842773,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.8897407054901123,0.322,0.979,,,,8.725115656852722,112.12389373779297,1.0,1.857134461402893,hidden,114.98102569580078,3.5,1.367981195449829,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.8897407054901123,0.751,0.683,,,,8.107958793640137,124.7387466430664,1.0,1.330918312072754,hidden,127.06967163085938,3.5,1.2770404815673828,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.8897407054901123,0.944,0.345,,,,9.725102424621582,136.7364501953125,1.0,2.112551212310791,hidden,139.8489990234375,3.5,2.112551212310791,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.8897407054901123,0.34,0.045,,,,8.591995120048523,150.35128784179688,1.0,1.513442873954773,hidden,152.86473083496094,3.5,1.57855224609375,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.8897407054901123,0.689,0.604,,,,9.099658966064453,162.83302307128906,1.0,1.7511788606643677,hidden,165.58421325683594,3.5,1.8484801054000854,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.8897407054901123,0.887,0.948,,,,8.509256720542908,175.8224334716797,1.0,1.6588659286499023,hidden,178.48129272460938,3.5,1.3503907918930054,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.8897407054901123,0.717,0.552,,,,8.61423671245575,188.22142028808594,1.0,1.179275631904602,hidden,190.40069580078125,3.5,1.9349610805511475,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.658454418182373,0.415,0.25,,,,8.487789034843445,200.72540283203125,1.0,1.6305874586105347,hidden,203.35598754882812,3.5,1.3572015762329102,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.8897407054901123,0.218,0.554,,,,9.140853881835938,212.87164306640625,1.0,1.5283026695251465,hidden,215.3999481201172,3.5,2.112551212310791,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.358788013458252,0.615,0.751,,,,8.219900608062744,225.90223693847656,1.0,1.336967945098877,hidden,228.2392120361328,3.5,1.3829326629638672,fixation,1.0
