trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.2767398357391357,,,fixation,10.0,run_start,6.37600302696228,0.0,0.0,3.2967400550842285,hidden,3.2967400550842285,0.0,3.0792629718780518,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.6086925268173218,0.635,0.752,,,,11.418955087661743,8.652742385864258,1.0,3.0087997913360596,hidden,12.661542892456055,3.5,2.9101552963256836,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.014626979827881,0.414,0.435,,,,11.649007081985474,21.680391311645508,1.0,3.1886022090911865,hidden,25.86899185180664,3.5,2.960404872894287,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.3401012420654297,0.936,0.065,,,,11.671553611755371,35.344024658203125,1.0,3.051374673843384,hidden,39.39540100097656,3.5,3.1201789379119873,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.6892112493515015,0.665,0.336,,,,11.720929384231567,49.35567855834961,1.0,3.3008687496185303,hidden,53.65654754638672,3.5,2.920060634613037,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.6287968158721924,0.214,0.0,,,,11.577931880950928,62.76581954956055,1.0,3.0031423568725586,hidden,66.76895904541016,3.5,3.074789524078369,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.2827064990997314,1.0,0.834,,,,11.603234052658081,76.97254943847656,1.0,2.934788227081299,hidden,80.90733337402344,3.5,3.1684458255767822,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.596997022628784,0.457,0.389,,,,12.015004634857178,90.85848999023438,1.0,3.131829261779785,hidden,94.99031829833984,3.5,3.3831753730773926,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.809081792831421,0.613,0.206,,,,11.324094295501709,105.47048950195312,1.0,2.8935515880584717,hidden,109.36404418945312,3.5,2.9305427074432373,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.027240514755249,0.322,0.979,,,,11.829458236694336,118.60366821289062,1.0,3.2908682823181152,hidden,122.89453887939453,3.5,3.0385899543762207,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.51900315284729,0.751,0.683,,,,11.831493616104126,132.4603729248047,1.0,2.9920406341552734,hidden,136.45240783691406,3.5,3.3394529819488525,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.637900471687317,0.944,0.345,,,,11.90082049369812,146.8108673095703,1.0,3.366955280303955,hidden,151.1778106689453,3.5,3.033865213394165,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.565253973007202,0.34,0.045,,,,11.965201139450073,160.34957885742188,1.0,3.093214511871338,hidden,164.4427947998047,3.5,3.3719866275787354,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.7139065265655518,0.689,0.604,,,,11.402016162872314,174.88003540039062,1.0,2.936807870864868,hidden,178.8168487548828,3.5,2.9652082920074463,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.3977391719818115,0.887,0.948,,,,11.84431505203247,187.99595642089844,1.0,3.168943405151367,hidden,192.16490173339844,3.5,3.1753716468811035,fixation,1.0
