trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.1454946994781494,,,fixation,10.0,run_start,4.328288197517395,0.0,0.0,1.9963959455490112,hidden,1.9963959455490112,0.0,2.331892251968384,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.168710708618164,0.635,0.752,,,,9.494643926620483,7.473783016204834,1.0,1.9733176231384277,hidden,10.447100639343262,3.5,2.0213263034820557,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.793302297592163,0.414,0.435,,,,10.342515230178833,20.13713836669922,1.0,2.271313428878784,hidden,23.408451080322266,3.5,2.571201801300049,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.9268579483032227,0.936,0.065,,,,10.642403602600098,33.27295684814453,1.0,2.571201801300049,hidden,36.84415817260742,3.5,2.571201801300049,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.4413176774978638,0.665,0.336,,,,10.154925107955933,45.84221649169922,1.0,2.1234493255615234,hidden,48.965667724609375,3.5,2.531475782394409,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.168710708618164,0.214,0.0,,,,10.19813346862793,57.43846130371094,1.0,2.126931667327881,hidden,60.565391540527344,3.5,2.571201801300049,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.168710708618164,1.0,0.834,,,,10.30687165260315,70.80530548095703,1.0,2.2356698513031006,hidden,74.04096984863281,3.5,2.571201801300049,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.168710708618164,0.457,0.389,,,,10.642403602600098,84.2808837890625,1.0,2.571201801300049,hidden,87.85208892822266,3.5,2.571201801300049,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.168710708618164,0.613,0.206,,,,10.362953424453735,98.09200286865234,1.0,2.2917516231536865,hidden,101.38375091552734,3.5,2.571201801300049,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.3836777210235596,0.322,0.979,,,,10.477885246276855,111.62366485595703,1.0,2.571201801300049,hidden,115.19486999511719,3.5,2.4066834449768066,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.168710708618164,0.751,0.683,,,,10.45380163192749,124.4852294921875,1.0,2.3825998306274414,hidden,127.86782836914062,3.5,2.571201801300049,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.168710708618164,0.944,0.345,,,,10.642403602600098,138.1077423095703,1.0,2.571201801300049,hidden,141.67893981933594,3.5,2.571201801300049,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.168710708618164,0.34,0.045,,,,10.189239263534546,151.91885375976562,1.0,2.118037462234497,hidden,155.03689575195312,3.5,2.571201801300049,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.168710708618164,0.689,0.604,,,,10.284183263778687,165.2768096923828,1.0,2.2129814624786377,hidden,168.4897918701172,3.5,2.571201801300049,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.168710708618164,0.887,0.948,,,,10.049128770828247,178.7296905517578,1.0,2.571201801300049,hidden,182.3009033203125,3.5,1.9779269695281982,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.168710708618164,0.717,0.552,,,,10.642403602600098,191.94754028320312,1.0,2.571201801300049,hidden,195.51873779296875,3.5,2.571201801300049,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.168710708618164,0.415,0.25,,,,10.575534582138062,205.75865173339844,1.0,2.571201801300049,hidden,209.32984924316406,3.5,2.5043327808380127,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.0368032455444336,0.218,0.554,,,,10.63196349143982,219.50289916992188,1.0,2.571201801300049,hidden,223.0740966796875,3.5,2.5607616901397705,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.013197660446167,0.615,0.751,,,,10.371150255203247,232.17166137695312,1.0,2.498373031616211,hidden,235.6700439453125,3.5,2.372777223587036,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.168710708618164,0.405,0.202,,,,10.642403602600098,244.55601501464844,1.0,2.571201801300049,hidden,248.12721252441406,3.5,2.571201801300049,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.527491807937622,0.79,0.362,,,,9.75376296043396,258.36712646484375,1.0,2.0083258152008057,hidden,261.3754577636719,3.5,2.2454371452331543,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.987774610519409,0.367,0.622,,,,10.591718912124634,270.64837646484375,1.0,2.520517110824585,hidden,274.16888427734375,3.5,2.571201801300049,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.168710708618164,0.175,0.84,,,,10.315351009368896,284.2278747558594,1.0,2.571201801300049,hidden,287.799072265625,3.5,2.2441492080688477,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.168710708618164,1.0,0.706,,,,10.463820695877075,297.7119445800781,1.0,2.3926188945770264,hidden,301.10455322265625,3.5,2.571201801300049,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.8560972213745117,1.0,0.756,,,,10.287590742111206,311.344482421875,1.0,2.2163889408111572,hidden,314.56085205078125,3.5,2.571201801300049,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.168710708618164,0.686,0.671,,,,10.642403602600098,324.4881591796875,1.0,2.571201801300049,hidden,328.0593566894531,3.5,2.571201801300049,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.168710708618164,0.041,0.434,,,,10.356193780899048,338.29925537109375,1.0,2.284991979598999,hidden,341.5842590332031,3.5,2.571201801300049,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.4724886417388916,0.843,0.354,,,,10.076272010803223,351.8241882324219,1.0,2.005070209503174,hidden,354.8292541503906,3.5,2.571201801300049,fixation,1.0
28,1,,Fixation,,3.168710708618164,,,fixation,5.0,run_end,4.908220291137695,364.3729248046875,0.0,2.3370184898376465,hidden,366.7099609375,0.0,2.571201801300049,fixation,0.0
29,2,,Fixation,,1.4435535669326782,,,fixation,10.0,run_start,4.265807747840881,0.0,0.0,2.2919139862060547,hidden,2.2919139862060547,0.0,1.9738937616348267,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.888900637626648,0.279,0.568,,,,9.610839128494263,5.7093610763549805,1.0,2.0105340480804443,hidden,8.719895362854004,3.5,2.1003050804138184,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.9145385026931763,0.216,0.259,,,,10.642403602600098,17.2091007232666,1.0,2.571201801300049,hidden,20.780302047729492,3.5,2.571201801300049,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.168710708618164,0.957,0.551,,,,10.472412824630737,29.766042709350586,1.0,2.571201801300049,hidden,33.33724594116211,3.5,2.4012110233306885,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.2422876358032227,0.211,0.467,,,,10.288553714752197,43.40716552734375,1.0,2.2173519134521484,hidden,46.62451934814453,3.5,2.571201801300049,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.1169638633728027,0.498,0.452,,,,10.296616077423096,54.93800735473633,1.0,2.225414276123047,hidden,58.163421630859375,3.5,2.571201801300049,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.168710708618164,0.125,1.0,,,,10.642403602600098,68.3515853881836,1.0,2.571201801300049,hidden,71.92279052734375,3.5,2.571201801300049,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.168710708618164,0.642,0.603,,,,10.301042318344116,82.16270446777344,1.0,2.2298405170440674,hidden,85.39253997802734,3.5,2.571201801300049,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,3.168710708618164,0.224,0.87,,,,10.126798391342163,95.63245391845703,1.0,2.571201801300049,hidden,99.20365905761719,3.5,2.0555965900421143,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.168710708618164,0.719,0.775,,,,9.763111591339111,108.92796325683594,1.0,2.236367702484131,hidden,112.1643295288086,3.5,2.0267438888549805,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.861847400665283,0.687,0.59,,,,9.963936805725098,121.85978698730469,1.0,2.1552515029907227,hidden,125.0150375366211,3.5,2.308685302734375,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,3.168710708618164,0.235,0.422,,,,10.642403602600098,134.68557739257812,1.0,2.571201801300049,hidden,138.25677490234375,3.5,2.571201801300049,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,3.168710708618164,0.984,0.961,,,,10.570620775222778,148.49668884277344,1.0,2.571201801300049,hidden,152.06788635253906,3.5,2.4994189739227295,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.7983707189559937,0.073,0.395,,,,10.414156675338745,162.23602294921875,1.0,2.5703632831573486,hidden,165.80638122558594,3.5,2.3437933921813965,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.8509461879730225,0.586,0.369,,,,10.642403602600098,174.44854736328125,1.0,2.571201801300049,hidden,178.01974487304688,3.5,2.571201801300049,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,3.168710708618164,0.63,0.367,,,,10.122194290161133,187.94189453125,1.0,2.364950656890869,hidden,191.3068389892578,3.5,2.2572436332702637,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,3.168710708618164,0.844,0.418,,,,10.642403602600098,201.23280334472656,1.0,2.571201801300049,hidden,204.8040008544922,3.5,2.571201801300049,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.680519700050354,0.0,0.0,,,,10.642403602600098,215.04391479492188,1.0,2.571201801300049,hidden,218.6151123046875,3.5,2.571201801300049,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,3.168710708618164,0.807,0.968,,,,10.082255840301514,227.36683654785156,1.0,2.011054039001465,hidden,230.3778839111328,3.5,2.571201801300049,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,3.168710708618164,0.515,0.093,,,,10.642403602600098,240.6177978515625,1.0,2.571201801300049,hidden,244.1890106201172,3.5,2.571201801300049,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,1.3567097187042236,0.107,0.0,,,,10.165077447891235,254.42892456054688,1.0,2.571201801300049,hidden,258.0001220703125,3.5,2.0938756465911865,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,3.168710708618164,1.0,0.504,,,,10.253256797790527,265.9507141113281,1.0,2.571201801300049,hidden,269.52191162109375,3.5,2.1820549964904785,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.2331981658935547,0.473,0.35,,,,10.642403602600098,279.3726806640625,1.0,2.571201801300049,hidden,282.9438781738281,3.5,2.571201801300049,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,3.168710708618164,0.789,0.677,,,,10.279847860336304,291.2482604980469,1.0,2.536588191986084,hidden,294.78485107421875,3.5,2.2432596683502197,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,1.8949921131134033,0.881,0.617,,,,10.642403602600098,304.69683837890625,1.0,2.571201801300049,hidden,308.2680358886719,3.5,2.571201801300049,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,3.168710708618164,0.223,0.842,,,,10.617034196853638,317.2342224121094,1.0,2.545832395553589,hidden,320.7800598144531,3.5,2.571201801300049,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,3.168710708618164,0.785,0.374,,,,9.88468885421753,331.01995849609375,1.0,2.2224056720733643,hidden,334.24237060546875,3.5,2.162283182144165,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,3.168710708618164,0.445,0.703,,,,10.642403602600098,344.0733642578125,1.0,2.571201801300049,hidden,347.6445617675781,3.5,2.571201801300049,fixation,1.0
57,2,,Fixation,,3.168710708618164,,,fixation,5.0,run_end,5.142403602600098,357.8844909667969,0.0,2.571201801300049,hidden,360.4556884765625,0.0,2.571201801300049,fixation,0.0
58,3,,Fixation,,3.168710708618164,,,fixation,10.0,run_start,4.627290725708008,0.0,0.0,2.4957244396209717,hidden,2.4957244396209717,0.0,2.131566286087036,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,3.168710708618164,0.477,0.853,,,,9.421398878097534,7.796001434326172,1.0,2.1001369953155518,hidden,10.896138191223145,3.0,2.3212618827819824,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,3.168710708618164,0.825,0.24,,,,9.82196307182312,20.386110305786133,1.0,2.571201801300049,hidden,23.957313537597656,3.0,2.2507612705230713,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,2.273040294647217,0.451,0.792,,,,10.142403602600098,33.37678527832031,1.0,2.571201801300049,hidden,36.9479866027832,3.0,2.571201801300049,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,1.2248941659927368,0.924,0.65,,,,10.142403602600098,45.79222869873047,1.0,2.571201801300049,hidden,49.36343002319336,3.0,2.571201801300049,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,3.168710708618164,0.153,0.508,,,,9.991904973983765,57.15952682495117,1.0,2.571201801300049,hidden,60.73072814941406,3.0,2.420703172683716,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,3.168710708618164,0.456,0.199,,,,9.724685192108154,70.32014465332031,1.0,2.571201801300049,hidden,73.89134216308594,3.0,2.1534833908081055,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,1.2342113256454468,0.095,0.256,,,,9.4508216381073,83.21353912353516,1.0,2.2549965381622314,hidden,86.46853637695312,3.0,2.1958250999450684,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,3.168710708618164,0.655,0.0,,,,9.980609655380249,93.89857482910156,1.0,2.571201801300049,hidden,97.46977233886719,3.0,2.4094078540802,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,2.4610326290130615,0.619,0.396,,,,9.883176326751709,107.04788970947266,1.0,2.571201801300049,hidden,110.61909484863281,3.0,2.31197452545166,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,3.168710708618164,0.165,0.472,,,,10.108012914657593,119.39209747314453,1.0,2.536811113357544,hidden,122.92890930175781,3.0,2.571201801300049,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,3.168710708618164,0.507,0.979,,,,9.800119161605835,132.6688232421875,1.0,2.228917360305786,hidden,135.89773559570312,3.0,2.571201801300049,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,3.168710708618164,0.904,0.764,,,,9.373233556747437,145.6376495361328,1.0,2.007327079772949,hidden,148.6449737548828,3.0,2.3659064769744873,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,3.168710708618164,0.645,0.537,,,,10.142403602600098,158.17959594726562,1.0,2.571201801300049,hidden,161.75079345703125,3.0,2.571201801300049,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,3.168710708618164,0.918,0.285,,,,9.85267949104309,171.49070739746094,1.0,2.4796855449676514,hidden,174.97039794921875,3.0,2.3729939460754395,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,3.168710708618164,0.498,0.789,,,,10.01052188873291,184.51210021972656,1.0,2.571201801300049,hidden,188.0832977294922,3.0,2.4393200874328613,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,1.182325005531311,0.897,0.008,,,,9.582467794418335,197.6913299560547,1.0,2.011265993118286,hidden,200.70260620117188,3.0,2.571201801300049,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,1.0759047269821167,0.671,0.479,,,,10.142403602600098,208.4561309814453,1.0,2.571201801300049,hidden,212.02732849121094,3.0,2.571201801300049,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,2.516942262649536,0.698,0.513,,,,10.07756495475769,219.6744384765625,1.0,2.537625312805176,hidden,223.21206665039062,3.0,2.5399396419525146,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,3.168710708618164,0.493,0.228,,,,10.093790292739868,232.26893615722656,1.0,2.5225884914398193,hidden,235.79153442382812,3.0,2.571201801300049,fixation,1.0
78,3,22.0,Congruent,13b_0.857_0.367.png,3.168710708618164,0.853,0.36,,,,10.108215093612671,245.5314483642578,1.0,2.571201801300049,hidden,249.10264587402344,3.0,2.537013292312622,fixation,1.0
79,3,1.0,Medium,1_0.490_0.224.png,3.168710708618164,0.491,0.22,,,,9.850843667984009,258.8083801269531,1.0,2.571201801300049,hidden,262.37957763671875,3.0,2.27964186668396,fixation,1.0
80,3,20.0,Medium,20_0.959_0.388.png,3.168710708618164,0.959,0.393,,,,9.57105803489685,271.8279113769531,1.0,2.571201801300049,hidden,275.3991394042969,3.0,1.9998562335968018,fixation,1.0
81,3,18.0,Incongruent,18_0.265_0.163.png,2.8873395919799805,0.272,0.169,,,,9.909531354904175,284.56768798828125,1.0,2.5524325370788574,hidden,288.1201171875,3.0,2.3570988178253174,fixation,1.0
82,3,11.0,Congruent,11_0.449_0.531.png,2.3049869537353516,0.457,0.533,,,,10.057179689407349,297.36456298828125,1.0,2.4859778881073,hidden,300.8505554199219,3.0,2.571201801300049,fixation,1.0
83,3,9.0,Medium,9_0.408_0.347.png,3.168710708618164,0.404,0.344,,,,10.142403602600098,309.72674560546875,1.0,2.571201801300049,hidden,313.2979431152344,3.0,2.571201801300049,fixation,1.0
84,3,3.0,Incongruent,3_0.245_0.082.png,3.168710708618164,0.251,0.085,,,,9.349371910095215,323.037841796875,1.0,2.327378511428833,hidden,326.365234375,3.0,2.021993398666382,fixation,1.0
85,3,1.0,Medium,1_0.959_0.367.png,2.2048826217651367,0.951,0.358,,,,9.92763900756836,335.5559387207031,1.0,2.510725259780884,hidden,339.066650390625,3.0,2.4169137477874756,fixation,1.0
86,3,,Fixation,,3.168710708618164,,,fixation,5.0,run_end,4.39695942401886,347.6884460449219,0.0,2.416762113571167,hidden,350.105224609375,0.0,1.9801973104476929,fixation,0.0
87,4,,Fixation,,3.168710708618164,,,fixation,10.0,run_start,4.890922784805298,0.0,0.0,2.571201801300049,hidden,2.571201801300049,0.0,2.319720983505249,fixation,0.0
88,4,22.0,Congruent,13b_0.694_0.592.png,3.168710708618164,0.695,0.587,,,,10.142403602600098,8.059633255004883,1.0,2.571201801300049,hidden,11.63083553314209,3.0,2.571201801300049,fixation,1.0
89,4,11.0,Congruent,11_0.000_0.735.png,2.8019602298736572,0.0,0.725,,,,10.142403602600098,21.37074851989746,1.0,2.571201801300049,hidden,24.94194984436035,3.0,2.571201801300049,fixation,1.0
90,4,18.0,Incongruent,18_0.102_0.367.png,3.168710708618164,0.095,0.374,,,,9.640004396438599,34.31511306762695,1.0,2.571201801300049,hidden,37.886314392089844,3.0,2.06880259513855,fixation,1.0
