trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.4245269298553467,,,fixation,10.0,run_start,6.424006223678589,0.0,0.0,3.231045722961426,hidden,3.231045722961426,0.0,3.192960500717163,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.4251151084899902,0.635,0.752,,,,11.840328454971313,8.848533630371094,1.0,3.3115694522857666,hidden,13.160102844238281,3.5,3.028759002685547,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.335094451904297,0.414,0.435,,,,12.018104076385498,23.113977432250977,1.0,3.107339382171631,hidden,27.221315383911133,3.5,3.410764694213867,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.6135201454162598,0.936,0.065,,,,11.857877492904663,37.4671745300293,1.0,3.2597503662109375,hidden,41.726924896240234,3.5,3.0981271266937256,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.6333749294281006,0.665,0.336,,,,12.05019497871399,51.93857192993164,1.0,3.3551573753356934,hidden,56.293731689453125,3.5,3.195037603378296,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.517601728439331,0.214,0.0,,,,11.879011631011963,66.62214660644531,1.0,3.3488781452178955,hidden,70.97102355957031,3.5,3.0301334857940674,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.2483065128326416,1.0,0.834,,,,11.919501781463623,81.01875305175781,1.0,3.3819222450256348,hidden,85.40068054199219,3.5,3.0375795364379883,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.4320566654205322,0.457,0.389,,,,12.022898197174072,95.18656158447266,1.0,3.1215193271636963,hidden,99.3080825805664,3.5,3.401378870010376,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.606980323791504,0.613,0.206,,,,12.102816820144653,109.64151763916016,1.0,3.2422990798950195,hidden,113.88381958007812,3.5,3.360517740249634,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.606290578842163,0.322,0.979,,,,11.78409218788147,124.351318359375,1.0,3.240823745727539,hidden,128.59213256835938,3.5,3.0432684421539307,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.563727855682373,0.751,0.683,,,,11.993774652481079,138.74169921875,1.0,3.3448150157928467,hidden,143.08651733398438,3.5,3.1489596366882324,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.4927163124084473,0.944,0.345,,,,11.740493774414062,153.2991943359375,1.0,3.078159809112549,hidden,157.3773651123047,3.5,3.1623339653015137,fixation,1.0
