trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.8946831226348877,,,fixation,10.0,run_start,3.790769338607788,0.0,0.0,2.018517255783081,hidden,2.018517255783081,0.0,1.772252082824707,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.8946831226348877,0.635,0.752,,,,8.806730151176453,7.685452461242676,1.0,1.2236794233322144,hidden,9.90913200378418,3.5,2.0830507278442383,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.8946831226348877,0.414,0.435,,,,9.063925504684448,20.386865615844727,1.0,1.916714072227478,hidden,23.303579330444336,3.5,1.6472114324569702,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.8946831226348877,0.936,0.065,,,,8.533519506454468,33.34547424316406,1.0,1.5474567413330078,hidden,35.8929328918457,3.5,1.48606276512146,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.8946831226348877,0.665,0.336,,,,9.020179271697998,45.773677825927734,1.0,1.4371285438537598,hidden,48.2108039855957,3.5,2.0830507278442383,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.8086819648742676,0.214,0.0,,,,9.666101455688477,58.68853759765625,1.0,2.0830507278442383,hidden,61.77159118652344,3.5,2.0830507278442383,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.8946831226348877,1.0,0.834,,,,9.666101455688477,72.16332244873047,1.0,2.0830507278442383,hidden,75.24637603759766,3.5,2.0830507278442383,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.8946831226348877,0.457,0.389,,,,9.26212728023529,85.72410583496094,1.0,2.0830507278442383,hidden,88.80715942382812,3.5,1.6790765523910522,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.8946831226348877,0.613,0.206,,,,8.013220071792603,98.88092041015625,1.0,1.2257359027862549,hidden,101.10665130615234,3.5,1.2874841690063477,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.84419322013855,0.322,0.979,,,,9.098743200302124,110.788818359375,1.0,1.5156924724578857,hidden,113.30451202392578,3.5,2.0830507278442383,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.481715202331543,0.751,0.683,,,,8.891350030899048,123.73175811767578,1.0,1.412542462348938,hidden,126.14430236816406,3.5,1.9788075685501099,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.8603696823120117,0.944,0.345,,,,8.859461426734924,136.10482788085938,1.0,1.9136873483657837,hidden,139.0185089111328,3.5,1.4457740783691406,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.8946831226348877,0.34,0.045,,,,9.424570918083191,148.8246612548828,1.0,2.0830507278442383,hidden,151.90769958496094,3.5,1.8415201902389526,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.8946831226348877,0.689,0.604,,,,9.666101455688477,162.14390563964844,1.0,2.0830507278442383,hidden,165.22695922851562,3.5,2.0830507278442383,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.646775484085083,0.887,0.948,,,,8.213935852050781,175.70469665527344,1.0,1.2863023281097412,hidden,177.99099731445312,3.5,1.42763352394104,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.8946831226348877,0.717,0.552,,,,9.110971212387085,187.56539916992188,1.0,1.5279204845428467,hidden,190.09332275390625,3.5,2.0830507278442383,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.7905466556549072,0.415,0.25,,,,9.518254280090332,200.57106018066406,1.0,1.9352035522460938,hidden,203.50625610351562,3.5,2.0830507278442383,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.8946831226348877,0.218,0.554,,,,9.666101455688477,213.87985229492188,1.0,2.0830507278442383,hidden,216.96290588378906,3.5,2.0830507278442383,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.8946831226348877,0.615,0.751,,,,9.450031995773315,227.44064331054688,1.0,2.0830507278442383,hidden,230.52369689941406,3.5,1.8669812679290771,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.8946831226348877,0.405,0.202,,,,9.111804246902466,240.7853546142578,1.0,1.5287535190582275,hidden,243.31411743164062,3.5,2.0830507278442383,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.8946831226348877,0.79,0.362,,,,9.197097301483154,253.79183959960938,1.0,1.614046573638916,hidden,256.4058837890625,3.5,2.0830507278442383,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.486269235610962,0.367,0.622,,,,9.651041269302368,266.8836364746094,1.0,2.0830507278442383,hidden,269.9666748046875,3.5,2.06799054145813,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.7161993980407715,0.175,0.84,,,,8.797473907470703,280.02093505859375,1.0,1.2144231796264648,hidden,282.2353515625,3.5,2.0830507278442383,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.8946831226348877,1.0,0.706,,,,9.666101455688477,292.53460693359375,1.0,2.0830507278442383,hidden,295.61767578125,3.5,2.0830507278442383,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.8946831226348877,1.0,0.756,,,,8.887060403823853,306.09539794921875,1.0,1.3040096759796143,hidden,308.3994140625,3.5,2.0830507278442383,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.580339193344116,0.686,0.671,,,,8.837415099143982,318.87713623046875,1.0,1.2543643712997437,hidden,321.1315002441406,3.5,2.0830507278442383,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.8946831226348877,0.041,0.434,,,,9.666101455688477,331.2948913574219,1.0,2.0830507278442383,hidden,334.3779296875,3.5,2.0830507278442383,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.8946831226348877,0.843,0.354,,,,9.464123487472534,344.8556823730469,1.0,1.9850374460220337,hidden,347.8407287597656,3.5,1.9790860414505005,fixation,1.0
28,1,,Fixation,,3.8946831226348877,,,fixation,5.0,run_end,4.166101455688477,358.2144775390625,0.0,2.0830507278442383,hidden,360.29754638671875,0.0,2.0830507278442383,fixation,0.0
29,2,,Fixation,,3.8946831226348877,,,fixation,10.0,run_start,4.166101455688477,0.0,0.0,2.0830507278442383,hidden,2.0830507278442383,0.0,2.0830507278442383,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.476886034011841,0.279,0.568,,,,8.933263421058655,8.060784339904785,1.0,1.3502126932144165,hidden,10.41099739074707,3.5,2.0830507278442383,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.677084445953369,0.216,0.259,,,,9.036936044692993,20.47093391418457,1.0,1.7628196477890015,hidden,23.233753204345703,3.5,1.7741163969039917,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.5540318489074707,0.957,0.551,,,,8.799613237380981,33.18495559692383,1.0,2.0678203105926514,hidden,36.25277328491211,3.5,1.23179292678833,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,3.8946831226348877,0.211,0.467,,,,8.536455750465393,45.53860092163086,1.0,1.7457225322723389,hidden,48.28432083129883,3.5,1.2907332181930542,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.8946831226348877,0.498,0.452,,,,9.666101455688477,57.9697380065918,1.0,2.0830507278442383,hidden,61.05278778076172,3.5,2.0830507278442383,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.8946831226348877,0.125,1.0,,,,9.640124559402466,71.53052520751953,1.0,2.0570738315582275,hidden,74.58760070800781,3.5,2.0830507278442383,fixation,1.0
