trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.829467296600342,,,fixation,10.0,run_start,5.20406699180603,0.0,0.0,2.7253968715667725,hidden,2.7253968715667725,0.0,2.478670120239258,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.649112224578857,0.635,0.752,,,,10.510509967803955,10.033534049987793,1.0,2.7310988903045654,hidden,13.764633178710938,3.5,2.2794110774993896,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.685449123382568,0.414,0.435,,,,10.295997381210327,25.193157196044922,1.0,2.55655837059021,hidden,28.749713897705078,3.5,2.239439010620117,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.694786548614502,0.936,0.065,,,,10.606959342956543,40.17460250854492,1.0,2.3742761611938477,hidden,43.54887771606445,3.5,2.7326831817626953,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.903497219085693,0.665,0.336,,,,10.096458673477173,55.476348876953125,1.0,2.3005974292755127,hidden,58.776947021484375,3.5,2.29586124420166,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.889344692230225,0.214,0.0,,,,10.426146030426025,70.47630310058594,1.0,2.6534056663513184,hidden,74.12970733642578,3.5,2.272740364074707,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.587713718414307,1.0,0.834,,,,10.89565896987915,85.79179382324219,1.0,2.7072818279266357,hidden,89.49907684326172,3.5,2.6883771419525146,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.844717025756836,0.457,0.389,,,,10.119412660598755,101.2751693725586,1.0,2.26745867729187,hidden,104.5426254272461,3.5,2.3519539833068848,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.95902156829834,0.613,0.206,,,,10.36476731300354,116.23929595947266,1.0,2.415371894836426,hidden,119.65467071533203,3.5,2.4493954181671143,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.982537269592285,0.322,0.979,,,,10.734147310256958,131.56307983398438,1.0,2.507793426513672,hidden,135.0708770751953,3.5,2.726353883743286,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.58917236328125,0.751,0.683,,,,10.348770141601562,147.27976989746094,1.0,2.50748610496521,hidden,150.78726196289062,3.5,2.3412840366363525,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.9421820640563965,0.944,0.345,,,,10.65526556968689,162.21771240234375,1.0,2.549628734588623,hidden,165.76734924316406,3.5,2.6056368350982666,fixation,1.0
