trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.5945355892181396,,,fixation,10.0,run_start,2.5956307649612427,0.0,0.0,1.4853237867355347,hidden,1.4853237867355347,0.0,1.110306978225708,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.924753427505493,0.635,0.752,,,,8.291177749633789,5.190166473388672,1.0,1.8920156955718994,hidden,8.082181930541992,3.5,0.8991620540618896,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.8886172771453857,0.414,0.435,,,,8.19741141796112,16.406097412109375,1.0,0.9911594390869141,hidden,18.39725685119629,3.5,1.7062519788742065,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.499269723892212,0.936,0.065,,,,9.248969316482544,27.49212646484375,1.0,1.5243780612945557,hidden,30.016504287719727,3.5,2.2245912551879883,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.4427168369293213,0.665,0.336,,,,9.010615468025208,39.24036407470703,1.0,1.7536605596542358,hidden,41.99402618408203,3.5,1.7569549083709717,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.580764055252075,0.214,0.0,,,,9.193957567214966,50.69369888305664,1.0,1.2532227039337158,hidden,52.94691848754883,3.5,2.44073486328125,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9634132385253906,1.0,0.834,,,,7.552563548088074,62.46841812133789,1.0,1.011892318725586,hidden,64.48030853271484,3.5,1.0406712293624878,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.698504686355591,0.457,0.389,,,,9.276236891746521,72.9843978881836,1.0,1.6711887121200562,hidden,75.65558624267578,3.5,2.105048179626465,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.4766385555267334,0.613,0.206,,,,8.949709177017212,84.95913696289062,1.0,1.6938103437423706,hidden,87.65294647216797,3.5,1.7558988332748413,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.836232900619507,0.322,0.979,,,,9.544426441192627,96.38548278808594,1.0,1.715545892715454,hidden,99.10102844238281,3.5,2.328880548477173,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.7689900398254395,0.751,0.683,,,,8.349224627017975,108.76614379882812,1.0,1.88555109500885,hidden,111.65169525146484,3.5,0.9636735320091248,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.4713563919067383,0.944,0.345,,,,9.084429621696472,119.88436126708984,1.0,1.2441786527633667,hidden,122.1285400390625,3.5,2.3402509689331055,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.6881263256073,0.34,0.045,,,,9.102551579475403,131.4401397705078,1.0,2.40327787399292,hidden,134.8434295654297,3.5,1.199273705482483,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.821901321411133,0.689,0.604,,,,8.198926568031311,143.23081970214844,1.0,1.227205753326416,hidden,145.45802307128906,3.5,1.471720814704895,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.6732475757598877,0.887,0.948,,,,7.1762601137161255,154.25164794921875,1.0,0.8029991388320923,hidden,156.05465698242188,3.5,0.8732609748840332,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.893359899520874,0.717,0.552,,,,8.234072089195251,164.10116577148438,1.0,1.3060197830200195,hidden,166.4071807861328,3.5,1.428052306175232,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.6824851036071777,0.415,0.25,,,,8.077179193496704,175.2285919189453,1.0,0.800338864326477,hidden,177.0289306640625,3.5,1.776840329170227,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.460357666015625,0.218,0.554,,,,10.394019603729248,185.98825073242188,1.0,2.4374654293060303,hidden,189.42572021484375,3.5,2.4565541744232178,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.7768895626068115,0.615,0.751,,,,7.553505539894104,198.84263610839844,1.0,0.7383159399032593,hidden,200.58094787597656,3.5,1.3151895999908447,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.6141726970672607,0.405,0.202,,,,8.641481161117554,209.17303466796875,1.0,1.8915245532989502,hidden,212.06454467773438,3.5,1.2499566078186035,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.452859401702881,0.79,0.362,,,,8.26635193824768,220.42868041992188,1.0,1.1286507844924927,hidden,222.5573272705078,3.5,1.637701153755188,fixation,1.0
